152.4;20.33516;-4.149049;481;-472
152.44;20.288179999999997;-4.1546397;479;-472
152.48;20.2412;-4.1602304;477;-473
152.52;20.194219999999998;-4.1658211;476;-473
152.56;20.14724;-4.1714118;474;-473
152.6;20.10026;-4.1770025;472;-473
152.64;20.053279999999997;-4.1825932;470;-473
152.68;20.0063;-4.1881839;468;-473
152.72;19.959319999999998;-4.1937746;466;-474
152.76;19.91234;-4.1993653;465;-474
152.8;19.86536;-4.204956;463;-474
152.84;19.822687272727272;-4.204956;461;-474
152.88;19.780014545454545;-4.204956;460;-474
152.92;19.737341818181818;-4.204956;458;-474
152.96;19.69466909090909;-4.204956;456;-474
153.0;19.651996363636364;-4.204956;455;-474
153.04;19.609323636363634;-4.204956;453;-473
153.08;19.566650909090907;-4.204956;451;-473
153.12;19.52397818181818;-4.204956;450;-473
153.16;19.481305454545453;-4.204956;448;-473
153.2;19.438632727272726;-4.204956;446;-473
153.20000000000002;19.39596;-4.204956;445;-473
153.24;19.354072;-4.2136082;443;-473
153.28;19.312184;-4.2222604;442;-474
153.32;19.270296;-4.2309126;440;-474
153.36;19.228407999999998;-4.2395648;438;-474
153.4;19.18652;-4.248217;437;-475
153.44;19.144632;-4.2568692;435;-475
153.48;19.102744;-4.2655214;433;-475
153.52;19.060856;-4.2741736;432;-476
153.56;19.018968;-4.2828257999999995;430;-476
153.6;18.97708;-4.291478;429;-476
153.64;18.940242;-4.3087823;427;-477
153.68;18.903404000000002;-4.3260866;426;-478
153.72;18.866566;-4.3433909;424;-478
153.76;18.829728;-4.3606952;423;-479
153.8;18.79289;-4.3779995;422;-480
153.84;18.756052;-4.3953038;420;-481
153.88;18.719214;-4.4126081;419;-481
153.92;18.682375999999998;-4.4299124;417;-482
153.96;18.645538;-4.4472167;416;-483
154.0;18.6087;-4.464521;414;-483
154.04;18.574140999999997;-4.4843834000000005;413;-484
154.08;18.539582;-4.5042458000000005;412;-485
154.12;18.505023;-4.524108200000001;410;-486
154.16;18.470464;-4.543970600000001;409;-487
154.2;18.435904999999998;-4.563833000000001;408;-488
154.24;18.401346;-4.5836954;406;-489
154.28;18.366787000000002;-4.6035578;405;-489
154.32;18.332228;-4.6234202;404;-490
154.36;18.297669;-4.6432826;402;-491
154.4;18.26311;-4.663145;401;-492
154.44;18.231968000000002;-4.6868444;400;-493
154.48;18.200826;-4.7105438;399;-494
