25.6;5.673543;-0.3154715;-83;-267
25.64;5.701115;-0.3334414;-82;-268
25.68;5.728687;-0.35141130000000004;-81;-269
25.72;5.756259;-0.3693812;-80;-269
25.76;5.783831;-0.3873511;-79;-270
25.8;5.811403;-0.40532100000000004;-78;-271
25.84;5.838975;-0.4232909;-77;-272
25.88;5.866547;-0.4412608;-75;-273
25.92;5.894119;-0.4592307;-74;-274
25.96;5.921691;-0.47720060000000003;-73;-275
26.0;5.949263;-0.4951705;-72;-276
26.04;5.9743283636363635;-0.5115067727272727;-71;-276
26.08;5.999393727272728;-0.5278430454545455;-70;-277
26.12;6.024459090909091;-0.5441793181818182;-69;-278
26.16;6.0495244545454545;-0.5605155909090909;-68;-279
26.2;6.074589818181818;-0.5768518636363636;-67;-280
26.24;6.099655181818182;-0.5931881363636364;-67;-280
26.28;6.1247205454545455;-0.6095244090909091;-66;-281
26.32;6.149785909090909;-0.6258606818181818;-65;-282
26.36;6.174851272727272;-0.6421969545454546;-64;-283
26.4;6.199916636363636;-0.6585332272727273;-63;-284
26.400000000000002;6.224982;-0.6748695;-62;-284
26.44;6.2367209;-0.70471949;-61;-286
26.48;6.2484598;-0.73456948;-61;-287
26.52;6.2601987;-0.76441947;-60;-289
26.56;6.2719376;-0.79426946;-60;-290
26.6;6.2836765;-0.82411945;-59;-291
26.64;6.2954153999999996;-0.85396944;-59;-293
26.68;6.3071543;-0.8838194300000001;-59;-294
26.72;6.3188932;-0.9136694200000001;-58;-296
26.76;6.3306321;-0.9435194100000001;-58;-297
26.8;6.342371;-0.9733694;-57;-298
26.84;6.3541099;-1.0032193600000001;-57;-300
26.88;6.3658488;-1.03306932;-56;-301
26.92;6.3775877;-1.06291928;-56;-303
26.96;6.3893266;-1.09276924;-55;-304
27.0;6.4010655;-1.1226192;-55;-305
27.04;6.4128044;-1.1524691599999999;-54;-307
27.08;6.4245433;-1.18231912;-54;-308
27.12;6.4362822;-1.21216908;-54;-310
27.16;6.4480211;-1.24201904;-53;-311
27.2;6.45976;-1.271869;-53;-312
27.24;6.4641116;-1.2697414999999999;-52;-312
27.28;6.4684632;-1.267614;-52;-312
27.32;6.4728148;-1.2654865;-52;-312
27.36;6.4771664;-1.263359;-52;-312
27.4;6.4815179999999994;-1.2612315;-52;-312
27.44;6.4858696;-1.259104;-52;-312
27.48;6.4902212;-1.2569765;-51;-312
27.52;6.494572799999999;-1.2548489999999999;-51;-312
27.56;6.4989244;-1.2527215;-51;-312
27.6;6.503276;-1.250594;-51;-312
27.64;6.5076277;-1.2484663999999999;-51;-311
27.68;6.5119793999999995;-1.2463388;-51;-311
27.72;6.5163310999999995;-1.2442112;-50;-311
27.76;6.5206827999999994;-1.2420836;-50;-311
27.8;6.5250345;-1.2399559999999998;-50;-311
27.84;6.5293862;-1.2378284;-50;-311
27.88;6.5337379;-1.2357008;-50;-311
27.92;6.5380896;-1.2335732;-50;-311
27.96;6.5424413;-1.2314455999999998;-49;-311
28.0;6.546793;-1.229318;-49;-311
28.04;6.550749;-1.2273838181818182;-49;-311
28.08;6.554705;-1.2254496363636362;-49;-310
28.12;6.558661;-1.2235154545454545;-49;-310
28.16;6.562617;-1.2215812727272728;-49;-310
28.2;6.566573;-1.2196470909090908;-49;-310
28.24;6.5705290000000005;-1.2177129090909091;-48;-310
28.28;6.574485;-1.2157787272727272;-48;-310
28.32;6.578441000000001;-1.2138445454545455;-48;-310
28.36;6.582397;-1.2119103636363637;-48;-310
28.4;6.586353000000001;-1.2099761818181818;-48;-310
28.400000000000002;6.590309;-1.208042;-48;-310
28.44;6.5946606;-1.2059144000000002;-47;-310
28.48;6.599012200000001;-1.2037868;-47;-310
28.52;6.6033638;-1.2016592;-47;-309
28.56;6.6077154;-1.1995316;-47;-309
28.6;6.612067;-1.1974040000000001;-47;-309
28.64;6.6164186;-1.1952764;-47;-309
28.68;6.6207702;-1.1931488;-46;-309
28.72;6.6251218;-1.1910212;-46;-309
28.76;6.6294734;-1.1888936;-46;-309
28.8;6.633825;-1.186766;-46;-309
28.84;6.6381765999999995;-1.1846383999999999;-46;-309
28.88;6.6425282;-1.1825108;-46;-309
28.92;6.6468798;-1.1803832;-45;-309
28.96;6.6512314;-1.1782556;-45;-308
29.0;6.655583;-1.1761279999999998;-45;-308
29.04;6.6599346;-1.1740004;-45;-308
29.08;6.6642862;-1.1718728;-45;-308
29.12;6.6686378;-1.1697452;-45;-308
29.16;6.6729894000000005;-1.1676175999999998;-44;-308
29.2;6.677341;-1.16549;-44;-308
29.24;6.6816926;-1.1633624;-44;-308
29.28;6.6860442;-1.1612348;-44;-308
29.32;6.6903958;-1.1591072;-44;-308
29.36;6.6947474;-1.1569795999999999;-44;-308
29.4;6.699099;-1.154852;-43;-308
29.44;6.7034506;-1.1527244;-43;-307
29.48;6.7078022;-1.1505968;-43;-307
29.52;6.712153799999999;-1.1484692;-43;-307
29.56;6.7165054;-1.1463416;-43;-307
29.6;6.720857;-1.144214;-43;-307
29.64;6.7203064;-1.1673621;-43;-308
29.68;6.7197558;-1.1905102;-43;-309
29.72;6.719205199999999;-1.2136583;-43;-310
29.76;6.7186546;-1.2368064;-43;-311
29.8;6.718104;-1.2599545;-43;-312
29.84;6.7175534;-1.2831025999999999;-43;-313
29.88;6.7170027999999995;-1.3062506999999999;-43;-315
29.92;6.7164522;-1.3293987999999999;-43;-316
29.96;6.7159016000000005;-1.3525468999999999;-43;-317
30.0;6.715351;-1.375695;-43;-318
30.04;6.710752181818182;-1.4083015454545453;-43;-319
30.08;6.706153363636363;-1.4409080909090908;-43;-321
30.12;6.701554545454545;-1.4735146363636362;-43;-322
30.16;6.696955727272727;-1.5061211818181817;-43;-324
30.2;6.692356909090909;-1.538727727272727;-44;-325
30.24;6.687758090909091;-1.5713342727272726;-44;-327
30.28;6.683159272727273;-1.6039408181818182;-44;-328
30.32;6.678560454545455;-1.6365473636363637;-44;-330
30.36;6.673961636363637;-1.669153909090909;-44;-331
30.4;6.669362818181818;-1.7017604545454545;-45;-333
30.400000000000002;6.664764;-1.734367;-45;-334
30.44;6.657063;-1.7768413;-45;-336
30.48;6.649362;-1.8193156;-45;-338
30.52;6.641661;-1.8617899;-46;-340
30.56;6.63396;-1.9042642;-46;-342
30.6;6.626259;-1.9467385;-46;-344
30.64;6.618558;-1.9892128;-47;-346
30.68;6.610857;-2.0316871;-47;-348
30.72;6.603156;-2.0741614;-47;-350
30.76;6.595455;-2.1166357000000002;-47;-352
30.8;6.587754;-2.15911;-48;-354
30.84;6.5741309;-2.2007915000000002;-48;-356
30.88;6.5605078;-2.242473;-49;-357
30.92;6.546884700000001;-2.2841545;-49;-359
30.96;6.5332616;-2.325836;-50;-361
31.0;6.5196385;-2.3675175;-50;-363
31.04;6.5060154;-2.409199;-51;-365
31.08;6.4923923;-2.4508805;-51;-367
31.12;6.4787692;-2.492562;-52;-369
31.16;6.4651461;-2.5342434999999996;-52;-371
31.2;6.451523;-2.575925;-53;-373
31.24;6.4290164;-2.6164170999999996;-54;-374
31.28;6.4065098;-2.6569092;-55;-376
31.32;6.3840031999999995;-2.6974013;-56;-378
31.36;6.3614966;-2.7378934;-56;-380
31.4;6.33899;-2.7783854999999997;-57;-382
31.44;6.3164834;-2.8188776;-58;-384
31.48;6.2939768;-2.8593697000000002;-59;-385
31.52;6.2714701999999996;-2.8998618;-60;-387
31.56;6.2489636;-2.9403539;-61;-389
31.6;6.226457;-2.980846;-62;-391
31.64;6.2039504999999995;-3.0213382;-62;-393
31.68;6.181444;-3.0618304000000003;-63;-395
31.72;6.1589375;-3.1023226;-64;-396
31.76;6.136431;-3.1428148;-65;-398
31.8;6.1139244999999995;-3.183307;-66;-400
31.84;6.091418;-3.2237992;-67;-402
31.88;6.0689115000000005;-3.2642914000000003;-68;-404
31.92;6.046405;-3.3047836;-69;-405
31.96;6.0238985;-3.3452758;-69;-407
32.0;6.001392;-3.385768;-70;-409
32.04;5.9747859000000005;-3.4252613000000003;-71;-411
32.08;5.9481798;-3.4647546;-72;-413
32.12;5.9215737;-3.5042479;-73;-414
32.16;5.8949676;-3.5437412;-74;-416
32.2;5.868361500000001;-3.5832345;-75;-418
32.24;5.8417554;-3.6227278000000003;-76;-420
32.28;5.8151493;-3.6622211;-77;-422
32.32;5.7885432;-3.7017144;-78;-423
32.36;5.761937100000001;-3.7412077;-80;-425
32.4;5.735331;-3.780701;-81;-427
32.44;5.7082695;-3.8200833000000003;-82;-429
32.48;5.681208000000001;-3.8594656;-83;-430
32.52;5.6541465;-3.8988479;-84;-432
32.56;5.627085;-3.9382302;-85;-434
32.6;5.600023500000001;-3.9776125;-86;-436
32.64;5.572962;-4.0169948;-87;-437
32.68;5.5459005;-4.0563771;-88;-439
32.72;5.518839;-4.0957594;-89;-441
32.76;5.4917775;-4.1351417;-90;-443
32.8;5.464716;-4.174524;-91;-444
32.84;5.4376545;-4.2139063;-92;-446
32.88;5.410593;-4.2532886;-93;-448
32.92;5.3835315;-4.2926709;-94;-450
32.96;5.35647;-4.3320532;-95;-452
33.0;5.3294084999999995;-4.3714355000000005;-96;-453
33.04;5.302347;-4.4108178;-97;-455
33.08;5.2752855;-4.4502001;-98;-457
33.12;5.248224;-4.4895824;-99;-459
33.16;5.2211625;-4.5289647;-100;-460
33.2;5.194101;-4.568347;-101;-462
