8.0;5.757738;0.8306085;-80;-214
8.04;5.8108035;0.8046519799999999;-78;-215
8.08;5.863869;0.77869546;-76;-217
8.12;5.9169345;0.75273894;-74;-218
8.16;5.97;0.72678242;-71;-219
8.2;6.0230654999999995;0.7008259;-69;-221
8.24;6.076131;0.6748693800000001;-67;-222
8.28;6.1291965;0.64891286;-65;-223
8.32;6.182262;0.62295634;-63;-224
8.36;6.2353275;0.5969998200000001;-61;-226
8.4;6.288393;0.5710433;-59;-227
8.44;6.3454909;0.55131635;-57;-228
8.48;6.4025888;0.5315894;-55;-229
8.52;6.4596867;0.51186245;-53;-230
8.56;6.5167846;0.4921355;-50;-231
8.6;6.5738825;0.47240855000000004;-48;-232
8.64;6.630980399999999;0.4526816;-46;-233
8.68;6.6880783;0.43295465;-44;-234
8.72;6.7451761999999995;0.4132277;-42;-235
8.76;6.8022741;0.39350075;-39;-236
8.8;6.859372;0.3737738;-37;-237
8.84;6.919833;0.36905443636363633;-35;-238
8.88;6.980294;0.3643350727272727;-33;-238
8.92;7.040755;0.35961570909090906;-30;-238
8.96;7.101216;0.35489634545454546;-28;-239
9.0;7.161676999999999;0.3501769818181818;-26;-239
9.04;7.222137999999999;0.3454576181818182;-23;-239
9.08;7.282598999999999;0.34073825454545453;-21;-240
9.12;7.3430599999999995;0.33601889090909093;-19;-240
9.16;7.403521;0.33129952727272727;-16;-240
9.2;7.463982;0.32658016363636366;-14;-241
9.200000000000001;7.524443;0.3218608;-12;-241
9.24;7.590949999999999;0.31666949;-9;-241
9.28;7.657457;0.31147818;-6;-242
9.32;7.723964;0.30628687;-4;-242
9.36;7.790471;0.30109556;-1;-242
9.4;7.856978;0.29590425;0;-243
9.44;7.9234849999999994;0.29071294000000003;3;-243
9.48;7.989992;0.28552163;5;-244
9.52;8.056499;0.28033032;8;-244
9.56;8.123006;0.27513901;10;-244
9.6;8.189513;0.2699477;13;-245
9.64;8.2588009;0.252936202;16;-246
9.68;8.3280888;0.235924704;18;-246
9.72;8.397376699999999;0.218913206;21;-247
9.76;8.4666646;0.201901708;24;-248
9.8;8.5359525;0.18489021;26;-249
9.84;8.6052404;0.16787871199999999;29;-250
9.88;8.674528299999999;0.15086721399999997;32;-251
