66.8;5.676818;-2.706638;-83;-377
66.84;5.7284775;-2.7039529;-81;-377
66.88;5.780137;-2.7012678;-79;-377
66.92;5.831796499999999;-2.6985827;-77;-377
66.96;5.883456;-2.6958976;-75;-377
67.0;5.9351155;-2.6932125;-73;-377
67.04;5.986775;-2.6905274;-71;-377
67.08;6.038434499999999;-2.6878423000000002;-69;-377
67.12;6.090094;-2.6851572;-67;-377
67.16;6.1417535;-2.6824721;-65;-377
67.2;6.193413;-2.679787;-63;-377
67.24;6.2450725;-2.6771018;-61;-377
67.28;6.2967319999999996;-2.6744166000000003;-59;-377
67.32;6.3483915;-2.6717314;-57;-377
67.36;6.4000509999999995;-2.6690462;-55;-377
67.4;6.4517105;-2.666361;-53;-377
67.44;6.50337;-2.6636758;-51;-377
67.48;6.5550295;-2.6609906;-49;-377
67.52;6.606689;-2.6583053999999997;-47;-377
67.56;6.6583485;-2.6556202;-45;-377
67.6;6.710008;-2.652935;-43;-377
67.64;6.7603191;-2.6496293;-41;-377
67.68;6.8106302;-2.6463235999999997;-39;-377
67.72;6.8609413;-2.6430179;-37;-377
67.76;6.9112524;-2.6397122;-35;-376
67.8;6.9615635000000005;-2.6364064999999997;-33;-376
67.84;7.0118746;-2.6331008;-31;-376
67.88;7.0621857;-2.6297951;-29;-376
67.92;7.1124968;-2.6264894;-27;-376
67.96;7.1628079;-2.6231837;-26;-376
68.0;7.213119;-2.619878;-24;-376
68.04;7.263093;-2.6164171;-22;-376
68.08;7.313067;-2.6129561999999997;-20;-376
68.12;7.363041;-2.6094953;-18;-376
68.16;7.413015;-2.6060344;-16;-376
68.2;7.462989;-2.6025735;-14;-376
68.24;7.512963;-2.5991125999999998;-12;-376
68.28;7.562937;-2.5956517;-10;-376
68.32;7.6129109999999995;-2.5921908;-8;-376
68.36;7.662885;-2.5887298999999997;-6;-376
68.4;7.712859;-2.585269;-4;-376
68.44;7.762833;-2.5818081;-2;-375
68.48;7.812807;-2.5783472;-1;-375
68.52;7.862781;-2.5748862999999997;0;-375
68.56;7.912755000000001;-2.5714254;2;-375
68.6;7.962729;-2.5679645;4;-375
68.64;8.012703;-2.5645036;6;-375
68.68;8.062677;-2.5610427000000002;8;-375
68.72;8.112651000000001;-2.5575818;10;-375
68.76;8.162625;-2.5541209;12;-375
68.8;8.212599;-2.55066;14;-375
68.84;8.2522724;-2.5311803;15;-374
68.88;8.2919458;-2.5117006;17;-373
68.92;8.3316192;-2.4922209;18;-372
68.96;8.3712926;-2.4727412;20;-372
69.0;8.410966;-2.4532615;22;-371
69.04;8.4506394;-2.4337817999999998;23;-370
69.08;8.4903128;-2.4143021;25;-369
69.12;8.5299862;-2.3948224;26;-368
69.16;8.5696596;-2.3753427;28;-367
69.2;8.609333;-2.355863;29;-367
69.24;8.643058727272727;-2.3345134545454544;30;-366
69.28;8.676784454545453;-2.313163909090909;32;-365
69.32;8.710510181818181;-2.2918143636363633;33;-364
69.36;8.744235909090909;-2.270464818181818;34;-363
69.4;8.777961636363637;-2.2491152727272725;36;-362
69.44;8.811687363636363;-2.227765727272727;37;-361
69.48;8.84541309090909;-2.2064161818181818;38;-360
69.52;8.879138818181818;-2.1850666363636364;40;-359
69.56;8.912864545454546;-2.1637170909090906;41;-358
69.6;8.946590272727272;-2.142367545454545;42;-357
69.60000000000001;8.980316;-2.121018;43;-357
69.64;9.018831500000001;-2.1038785;45;-356
69.68;9.057347;-2.0867389999999997;46;-355
69.72;9.095862499999999;-2.0695995;48;-354
69.76;9.134378;-2.05246;49;-354
69.8;9.1728935;-2.0353205;51;-353
69.84;9.211409;-2.0181810000000002;52;-352
69.88;9.249924499999999;-2.0010415;54;-352
69.92;9.28844;-1.983902;55;-351
69.96;9.3269555;-1.9667625000000002;57;-350
70.0;9.365471;-1.949623;58;-349
70.04;9.404594;-1.9352027;60;-349
70.08;9.443717;-1.9207824;61;-348
