320.40000000000003;14.03585;-7.285129;238;-605
320.44;14.061375;-7.2649406;239;-604
320.48;14.0869;-7.244752200000001;240;-603
320.52;14.112425;-7.2245638;241;-602
320.56;14.13795;-7.2043754;242;-601
320.6;14.163475;-7.184187;243;-600
320.64;14.189;-7.1639986;244;-599
320.68;14.214525;-7.1438102;245;-599
320.72;14.24005;-7.1236218;246;-598
320.76;14.265575;-7.1034334;247;-597
320.8;14.2911;-7.083245;248;-596
320.84;14.316625;-7.0630565999999995;249;-595
320.88;14.34215;-7.0428682;250;-594
320.92;14.367675;-7.0226798;251;-593
320.96;14.3932;-7.0024914;252;-592
321.0;14.418725;-6.982303;253;-592
321.04;14.44425;-6.9621146;254;-591
321.08;14.469775;-6.9419262;255;-590
321.12;14.4953;-6.9217378;256;-589
321.16;14.520825;-6.9015494;257;-588
321.2;14.54635;-6.881361;258;-587
321.24;14.571875;-6.8611726;259;-586
321.28;14.5974;-6.8409842;260;-585
321.32;14.622925;-6.8207958;261;-584
321.36;14.64845;-6.8006074000000005;262;-584
321.4;14.673975;-6.780419;263;-583
321.44;14.6995;-6.7602306;264;-582
321.48;14.725025;-6.7400422;265;-581
321.52;14.75055;-6.7198538;266;-580
321.56;14.776075;-6.699665400000001;267;-579
321.6;14.8016;-6.679477;268;-578
321.64;14.833558;-6.6366271;269;-576
321.68;14.865516000000001;-6.5937772;270;-574
321.72;14.897474;-6.550927300000001;271;-573
321.76;14.929432;-6.5080774;273;-571
321.8;14.961390000000002;-6.4652275;274;-569
321.84;14.993348000000001;-6.4223776;275;-567
321.88;15.025306;-6.3795277;276;-565
321.92;15.057264;-6.3366778;278;-563
321.96;15.089222000000001;-6.2938279;279;-561
322.0;15.12118;-6.250978;280;-559
322.04;15.152739090909092;-6.2031944545454545;281;-557
322.08;15.184298181818182;-6.155410909090909;282;-555
322.12;15.215857272727273;-6.107627363636364;284;-553
322.16;15.247416363636365;-6.059843818181818;285;-551
322.2;15.278975454545455;-6.012060272727273;286;-548
322.24;15.310534545454546;-5.964276727272727;287;-546
