181.20000000000002;5.366041;-1.050157;-95;-300
181.24;5.4095776;-1.0880103;-93;-302
181.28;5.4531142;-1.1258636;-91;-304
181.32;5.4966508;-1.1637169;-90;-306
181.36;5.5401874;-1.2015702;-88;-307
181.4;5.583724;-1.2394235;-86;-309
181.44;5.6272606000000005;-1.2772768;-85;-311
181.48;5.6707972;-1.3151301;-83;-313
181.52;5.7143338;-1.3529834;-81;-315
181.56;5.7578704;-1.3908367;-80;-317
181.6;5.801407;-1.42869;-78;-318
181.64;5.844943600000001;-1.4665433;-76;-320
181.68;5.8884802;-1.5043966;-75;-322
181.72;5.9320168;-1.5422499;-73;-324
181.76;5.9755534;-1.5801032;-71;-326
181.8;6.01909;-1.6179565;-70;-328
181.84;6.062626600000001;-1.6558098;-68;-329
181.88;6.1061632;-1.6936631;-66;-331
181.92;6.1496998000000005;-1.7315164;-65;-333
181.96;6.1932364;-1.7693697;-63;-335
182.0;6.236773;-1.807223;-61;-337
182.04;6.2797033;-1.842805;-60;-338
182.08;6.3226336000000005;-1.878387;-58;-340
182.12;6.365563900000001;-1.913969;-56;-342
182.16;6.408494200000001;-1.949551;-55;-344
182.2;6.4514245;-1.985133;-53;-345
182.24;6.4943548;-2.020715;-51;-347
182.28;6.5372851;-2.056297;-50;-349
182.32;6.5802154;-2.091879;-48;-351
182.36;6.6231457;-2.1274610000000003;-46;-352
182.4;6.666076;-2.163043;-45;-354
182.44;6.7087465;-2.1976517;-43;-356
182.48;6.751417;-2.2322604;-41;-357
182.52;6.7940875;-2.2668691;-40;-359
182.56;6.836758;-2.3014778;-38;-361
182.6;6.8794284999999995;-2.3360865;-36;-362
182.64;6.922099;-2.3706952;-35;-364
182.68;6.9647695;-2.4053039;-33;-366
182.72;7.00744;-2.4399126;-32;-367
182.76;7.0501105;-2.4745212999999997;-30;-369
182.8;7.092781;-2.50913;-28;-371
182.84;7.131572454545454;-2.5405924545454543;-27;-372
182.88;7.170363909090908;-2.572054909090909;-25;-374
182.92;7.209155363636364;-2.6035173636363638;-24;-375
182.96;7.247946818181818;-2.6349798181818183;-22;-377
183.0;7.2867382727272725;-2.6664422727272727;-21;-378
183.04;7.325529727272727;-2.6979047272727272;-19;-380
183.08;7.364321181818181;-2.7293671818181817;-18;-381
183.12;7.403112636363636;-2.7608296363636367;-16;-383
183.16;7.441904090909091;-2.792292090909091;-15;-385
183.2;7.480695545454545;-2.8237545454545456;-13;-386
183.20000000000002;7.519487;-2.855217;-12;-388
183.24;7.5559616;-2.8856232;-10;-389
183.28;7.5924362;-2.9160294;-9;-391
183.32;7.6289108;-2.9464356;-8;-392
183.36;7.6653854;-2.9768418000000003;-6;-393
183.4;7.70186;-3.007248;-5;-395
183.44;7.7383346;-3.0376542;-3;-396
183.48;7.7748092;-3.0680604000000002;-2;-398
183.52;7.8112838;-3.0984666;-1;-399
183.56;7.8477584;-3.1288728000000003;0;-401
183.6;7.884233;-3.159279;1;-402
183.64;7.9207077;-3.1896852;3;-404
183.68;7.9571824;-3.2200914000000003;4;-405
183.72;7.9936571;-3.2504976;5;-407
183.76;8.0301318;-3.2809038;7;-408
183.8;8.066606499999999;-3.3113099999999998;8;-410
183.84;8.1030812;-3.3417162;10;-411
183.88;8.1395559;-3.3721224;11;-413
183.92;8.176030599999999;-3.4025285999999997;12;-414
183.96;8.2125053;-3.4329348;14;-416
184.0;8.24898;-3.463341;15;-417
184.04;8.285454699999999;-3.4937471999999996;17;-419
184.08;8.3219294;-3.5241534;18;-420
184.12;8.3584041;-3.5545595999999997;20;-422
184.16;8.3948788;-3.5849658;21;-423
184.2;8.4313535;-3.615372;22;-424
184.24;8.4678282;-3.6457781999999996;24;-426
184.28;8.5043029;-3.6761844;25;-427
184.32;8.5407776;-3.7065905999999997;27;-429
184.36;8.577252300000001;-3.7369968;28;-430
184.4;8.613727;-3.767403;29;-432
