13.6;19.82855;-3.573656;461;-445
13.64;19.769786;-3.5727290000000003;459;-445
13.68;19.711022;-3.571802;457;-444
13.72;19.652258;-3.570875;455;-444
13.76;19.593494;-3.569948;452;-444
13.8;19.53473;-3.569021;450;-444
13.84;19.475966;-3.568094;448;-444
13.88;19.417202;-3.567167;446;-444
13.92;19.358438;-3.56624;443;-443
13.96;19.299674;-3.5653129999999997;441;-443
14.0;19.24091;-3.564386;439;-443
14.04;19.182382;-3.5633662999999998;437;-443
14.08;19.123853999999998;-3.5623465999999997;434;-443
14.12;19.065326;-3.5613269;432;-443
14.16;19.006798;-3.5603072;430;-443
14.2;18.94827;-3.5592875;428;-442
14.24;18.889742;-3.5582678;425;-442
14.28;18.831214;-3.5572481;423;-442
14.32;18.772686;-3.5562284;421;-442
14.36;18.714157999999998;-3.5552087;418;-442
14.4;18.65563;-3.554189;416;-442
14.44;18.599225999999998;-3.5523349;414;-441
14.48;18.542821999999997;-3.5504808;412;-441
14.52;18.486418;-3.5486267000000002;410;-441
14.56;18.430014;-3.5467726;408;-441
14.6;18.37361;-3.5449185;405;-441
14.64;18.317206;-3.5430644;403;-440
14.68;18.260801999999998;-3.5412103;401;-440
14.72;18.204398;-3.5393562000000003;399;-440
14.76;18.147994;-3.5375021;397;-440
14.8;18.09159;-3.535648;394;-440
14.84;18.040314545454546;-3.5339625454545454;393;-439
14.88;17.989039090909092;-3.532277090909091;391;-439
14.92;17.937763636363638;-3.5305916363636363;389;-439
14.96;17.886488181818184;-3.528906181818182;387;-439
15.0;17.83521272727273;-3.527220727272727;385;-439
15.04;17.78393727272727;-3.525535272727273;383;-439
15.08;17.732661818181818;-3.523849818181818;381;-438
15.12;17.681386363636364;-3.5221643636363638;379;-438
15.16;17.63011090909091;-3.520478909090909;377;-438
15.2;17.578835454545455;-3.5187934545454547;375;-438
15.200000000000001;17.52756;-3.517108;373;-438
15.24;17.471593000000002;-3.511138;371;-437
15.28;17.415626;-3.505168;368;-437
15.32;17.359659;-3.499198;366;-436
15.36;17.303692;-3.4932279999999998;364;-436
15.4;17.247725000000003;-3.4872579999999997;362;-436
15.44;17.191758;-3.481288;360;-435
15.48;17.135791;-3.475318;358;-435
15.52;17.079824000000002;-3.469348;356;-435
15.56;17.023857;-3.463378;353;-434
15.6;16.96789;-3.457408;351;-434
15.64;16.912942;-3.4418341;349;-433
15.68;16.857994;-3.4262602;347;-432
15.72;16.803046000000002;-3.4106863;345;-431
15.76;16.748098000000002;-3.3951124;343;-430
15.8;16.693150000000003;-3.3795385;341;-430
15.84;16.638202;-3.3639646;339;-429
15.88;16.583254;-3.3483907;336;-428
15.92;16.528306;-3.3328168;334;-427
15.96;16.473358;-3.3172429;332;-426
16.0;16.41841;-3.301669;330;-426
16.04;16.363462000000002;-3.2860951;328;-425
16.08;16.308514000000002;-3.2705212;326;-424
16.12;16.253566000000003;-3.2549473;324;-423
16.16;16.198618;-3.2393734;322;-422
16.2;16.14367;-3.2237995;319;-421
16.24;16.088722;-3.2082256;317;-421
16.28;16.033774;-3.1926517;315;-420
16.32;15.978826000000002;-3.1770777999999997;313;-419
16.36;15.923878;-3.1615039;311;-418
16.4;15.86893;-3.14593;309;-417
16.44;15.814097;-3.1316609;307;-417
16.48;15.759264;-3.1173918;305;-416
16.52;15.704431000000001;-3.1031227;303;-415
16.56;15.649598000000001;-3.0888536;300;-414
16.6;15.594765;-3.0745845000000003;298;-413
16.64;15.539932;-3.0603154;296;-413
16.68;15.485099;-3.0460463;294;-412
16.72;15.430266000000001;-3.0317772;292;-411
16.76;15.375433000000001;-3.0175081;290;-410
16.8;15.3206;-3.003239;288;-410
16.84;15.266034000000001;-2.9920146;286;-409
16.88;15.211468;-2.9807902000000004;284;-408
16.92;15.156902;-2.9695658000000003;281;-408
16.96;15.102336000000001;-2.9583414;279;-407
17.0;15.04777;-2.9471170000000004;277;-407
17.04;14.993204;-2.9358926000000003;275;-406
17.08;14.938638000000001;-2.9246682;273;-405
17.12;14.884072000000002;-2.9134438;271;-405
17.16;14.829506;-2.9022194000000003;269;-404
17.2;14.77494;-2.890995;267;-403
17.24;14.720375;-2.8797705000000002;265;-403
17.28;14.66581;-2.8685460000000003;263;-402
17.32;14.611245;-2.8573215000000003;260;-402
17.36;14.55668;-2.8460970000000003;258;-401
17.4;14.502115;-2.8348725000000004;256;-400
17.44;14.447550000000001;-2.823648;254;-400
17.48;14.392985000000001;-2.8124235;252;-399
17.52;14.338420000000001;-2.801199;250;-398
17.56;14.283855;-2.7899745;248;-398
17.6;14.22929;-2.77875;246;-397
17.64;14.174724000000001;-2.7675256;244;-397
17.68;14.120158;-2.7563012000000002;241;-396
17.72;14.065592;-2.7450768;239;-395
17.76;14.011026000000001;-2.7338524;237;-395
17.8;13.95646;-2.7226280000000003;235;-394
17.84;13.901894;-2.7114036;233;-393
17.88;13.847328000000001;-2.7001792;231;-393
17.92;13.792762000000002;-2.6889548;229;-392
17.96;13.738196;-2.6777304;227;-392
18.0;13.68363;-2.666506;225;-391
18.04;13.638263636363638;-2.656979;223;-390
18.08;13.592897272727273;-2.647452;221;-390
18.12;13.54753090909091;-2.637925;219;-389
18.16;13.502164545454546;-2.6283980000000002;218;-389
18.2;13.456798181818183;-2.618871;216;-388
18.24;13.411431818181818;-2.609344;214;-388
18.28;13.366065454545454;-2.599817;212;-387
18.32;13.320699090909091;-2.59029;211;-387
18.36;13.275332727272728;-2.580763;209;-386
18.4;13.229966363636363;-2.571236;207;-386
18.400000000000002;13.1846;-2.561709;205;-385
18.44;13.137804;-2.5517257;204;-385
18.48;13.091008;-2.5417424;202;-384
18.52;13.044212;-2.5317591;200;-383
18.56;12.997416;-2.5217758;198;-383
18.6;12.95062;-2.5117925000000003;196;-382
18.64;12.903824;-2.5018092000000003;195;-382
18.68;12.857028;-2.4918259000000003;193;-381
18.72;12.810232;-2.4818426000000002;191;-381
18.76;12.763436;-2.4718593;189;-380
18.8;12.71664;-2.461876;187;-380
18.84;12.669844;-2.4518927;186;-379
18.88;12.623048;-2.4419094;184;-378
18.92;12.576252;-2.4319261;182;-378
18.96;12.529456;-2.4219428;180;-377
19.0;12.48266;-2.4119595;178;-377
19.04;12.435864;-2.4019762;177;-376
19.08;12.389068;-2.3919929;175;-376
19.12;12.342272;-2.3820096;173;-375
19.16;12.295476;-2.3720263;171;-375
19.2;12.24868;-2.362043;169;-374
19.24;12.201884;-2.3520597;168;-373
19.28;12.155088000000001;-2.3420764;166;-373
19.32;12.108292;-2.3320931;164;-372
19.36;12.061496;-2.3221098;162;-372
19.4;12.014700000000001;-2.3121264999999998;160;-371
19.44;11.967904;-2.3021432;159;-371
19.48;11.921108;-2.2921599;157;-370
19.52;11.874312;-2.2821766;155;-370
19.56;11.827516000000001;-2.2721933;153;-369
19.6;11.78072;-2.26221;151;-369
19.64;11.734327;-2.2525002;150;-368
19.68;11.687934;-2.2427904;148;-367
19.72;11.641541;-2.2330806;146;-367
19.76;11.595148;-2.2233708;144;-366
19.8;11.548755;-2.213661;142;-366
19.84;11.502362;-2.2039512;141;-365
19.88;11.455969;-2.1942414;139;-365
19.92;11.409576;-2.1845316;137;-364
19.96;11.363183;-2.1748218;135;-364
20.0;11.31679;-2.165112;133;-363
20.04;11.274770909090908;-2.1563914545454548;132;-363
20.08;11.232751818181818;-2.1476709090909094;130;-362
20.12;11.190732727272726;-2.1389503636363636;129;-362
20.16;11.148713636363636;-2.1302298181818182;127;-361
20.2;11.106694545454545;-2.121509272727273;125;-361
20.24;11.064675454545455;-2.1127887272727275;124;-360
20.28;11.022656363636363;-2.104068181818182;122;-360
20.32;10.980637272727273;-2.0953476363636367;121;-359
20.36;10.938618181818182;-2.086627090909091;119;-359
20.4;10.896599090909092;-2.0779065454545456;117;-358
20.400000000000002;10.85458;-2.069186;116;-358
20.44;10.80836;-2.0595934000000002;114;-357
20.48;10.76214;-2.0500008000000003;112;-357
20.52;10.71592;-2.0404082000000003;110;-356
20.56;10.6697;-2.0308156;109;-356
20.6;10.62348;-2.021223;107;-355
20.64;10.577259999999999;-2.0116304;105;-355
20.68;10.531039999999999;-2.0020378;103;-354
20.72;10.48482;-1.9924452000000001;101;-354
20.76;10.4386;-1.9828526;100;-353
20.8;10.39238;-1.97326;98;-352
20.84;10.3461593;-1.9636673;96;-352
20.88;10.299938599999999;-1.9540746;94;-351
20.92;10.2537179;-1.9444819;93;-351
20.96;10.207497199999999;-1.9348892;91;-350
21.0;10.1612765;-1.9252965;89;-350
21.04;10.1150558;-1.9157038;87;-349
21.08;10.0688351;-1.9061111;85;-349
21.12;10.0226144;-1.8965184;84;-348
21.16;9.9763937;-1.8869257;82;-348
21.2;9.930173;-1.877333;80;-347
21.24;9.8832897;-1.8682898;78;-347
21.28;9.8364064;-1.8592465999999999;76;-346
21.32;9.7895231;-1.8502034;75;-346
21.36;9.7426398;-1.8411602;73;-345
21.4;9.6957565;-1.832117;71;-345
21.44;9.6488732;-1.8230738;69;-344
21.48;9.6019899;-1.8140306;67;-344
21.52;9.5551066;-1.8049874000000001;66;-343
21.56;9.5082233;-1.7959442;64;-343
21.6;9.46134;-1.786901;62;-342
21.64;9.408492299999999;-1.7828026000000001;60;-342
21.68;9.3556446;-1.7787042;58;-341
21.72;9.3027969;-1.7746058;56;-341
21.76;9.2499492;-1.7705074;54;-341
21.8;9.197101499999999;-1.766409;52;-341
21.84;9.1442538;-1.7623106;50;-340
21.88;9.0914061;-1.7582122;48;-340
21.92;9.0385584;-1.7541138;46;-340
21.96;8.985710699999998;-1.7500153999999999;44;-339
22.0;8.932863;-1.745917;42;-339
22.04;8.884819727272726;-1.7421911818181817;40;-339
22.08;8.836776454545454;-1.7384653636363636;38;-339
22.12;8.78873318181818;-1.7347395454545453;36;-338
22.16;8.740689909090909;-1.7310137272727273;34;-338
22.2;8.692646636363635;-1.727287909090909;32;-338
22.24;8.644603363636364;-1.723562090909091;31;-338
22.28;8.59656009090909;-1.7198362727272727;29;-337
22.32;8.548516818181819;-1.7161104545454546;27;-337
22.36;8.500473545454545;-1.7123846363636364;25;-337
22.4;8.452430272727273;-1.7086588181818183;23;-336
22.400000000000002;8.404387;-1.704933;21;-336
22.44;8.3515393;-1.7008346;19;-336
22.48;8.2986916;-1.6967362;17;-336
22.52;8.2458439;-1.6926378;15;-335
22.56;8.1929962;-1.6885394;13;-335
22.6;8.1401485;-1.684441;11;-335
22.64;8.0873008;-1.6803426;9;-334
22.68;8.0344531;-1.6762442;7;-334
22.72;7.9816054;-1.6721458;5;-334
22.76;7.9287577;-1.6680473999999998;3;-334
22.8;7.87591;-1.663949;1;-333
22.84;7.8246097;-1.6561484;0;-333
22.88;7.7733094000000005;-1.6483478;-2;-332
22.92;7.7220091;-1.6405471999999999;-4;-332
22.96;7.6707088;-1.6327466;-6;-331
23.0;7.6194085000000005;-1.624946;-8;-331
23.04;7.5681082;-1.6171454;-10;-331
23.08;7.5168079;-1.6093448000000001;-12;-330
23.12;7.4655076;-1.6015442;-14;-330
23.16;7.4142073;-1.5937436;-16;-329
23.2;7.362907;-1.585943;-18;-329
23.24;7.3152171;-1.5695039000000002;-20;-328
23.28;7.2675272;-1.5530648;-22;-327
23.32;7.2198373;-1.5366257;-23;-326
23.36;7.1721474;-1.5201866;-25;-325
23.4;7.1244575;-1.5037475;-27;-324
23.44;7.0767676;-1.4873084;-29;-324
23.48;7.0290777;-1.4708693;-31;-323
23.52;6.9813878;-1.4544302;-33;-322
23.56;6.9336979;-1.4379910999999999;-34;-321
23.6;6.886008;-1.421552;-36;-320
23.64;6.8383181;-1.4051129;-38;-319
23.68;6.7906282000000004;-1.3886737999999998;-40;-318
23.72;6.7429383000000005;-1.3722347;-42;-318
23.76;6.6952484000000005;-1.3557956;-44;-317
23.8;6.647558500000001;-1.3393565;-45;-316
23.84;6.5998686;-1.3229174;-47;-315
23.88;6.5521787;-1.3064783;-49;-314
23.92;6.5044888;-1.2900392;-51;-313
23.96;6.4567989;-1.2736001;-53;-313
24.0;6.409109;-1.257161;-55;-312
24.04;6.366459727272727;-1.2417027272727272;-56;-311
24.08;6.3238104545454545;-1.2262444545454545;-58;-310
24.12;6.281161181818182;-1.2107861818181818;-60;-309
24.16;6.238511909090909;-1.195327909090909;-61;-308
24.2;6.195862636363636;-1.1798696363636365;-63;-308
24.24;6.153213363636364;-1.1644113636363638;-64;-307
24.28;6.110564090909091;-1.148953090909091;-66;-306
24.32;6.067914818181818;-1.1334948181818183;-68;-305
24.36;6.025265545454546;-1.1180365454545456;-69;-304
24.4;5.982616272727273;-1.1025782727272728;-71;-304
24.400000000000002;5.939967;-1.08712;-73;-303
24.44;5.8948628;-1.06879776;-74;-302
24.48;5.8497586;-1.05047552;-76;-301
24.52;5.8046544;-1.03215328;-78;-300
24.56;5.7595502000000005;-1.0138310400000001;-80;-299
24.6;5.714446000000001;-0.9955088000000001;-81;-298
24.64;5.6693418;-0.97718656;-83;-297
24.68;5.6242376;-0.95886432;-85;-296
24.72;5.5791334;-0.94054208;-87;-295
24.76;5.5340292;-0.92221984;-88;-295
24.8;5.488925;-0.9038976;-90;-294
