213.6;17.93893;6.359347;389;16
213.64;17.936778;6.3333904;389;15
213.68;17.934625999999998;6.3074338;388;14
213.72;17.932474;6.281477199999999;388;13
213.76;17.930322;6.2555206;388;12
213.8;17.92817;6.229564;388;10
213.84;17.926018;6.2036074;388;9
213.88;17.923866;6.1776508;388;8
213.92;17.921714;6.1516942;388;7
213.96;17.919562;6.1257376;388;6
214.0;17.91741;6.099781;388;5
214.04;17.915258;6.0738245;388;3
214.08;17.913106;6.047868;388;2
214.12;17.910954;6.0219115;388;1
214.16;17.908802;5.995955;387;0
214.2;17.90665;5.9699985;387;0
214.24;17.904498;5.944042;387;-2
214.28;17.902346;5.9180855;387;-3
214.32;17.900194000000003;5.892129;387;-4
214.36;17.898042;5.8661725;387;-5
214.4;17.89589;5.840216;387;-6
214.44;17.893738000000003;5.8142594999999995;387;-8
214.48;17.891586;5.788303;387;-9
214.52;17.889434;5.7623465;387;-10
214.56;17.887282;5.73639;387;-11
214.6;17.88513;5.7104335;387;-12
214.64;17.882978;5.684476999999999;386;-14
214.68;17.880826;5.6585205;386;-15
214.72;17.878674;5.6325639999999995;386;-16
214.76;17.876521999999998;5.6066075;386;-17
214.8;17.87437;5.580651;386;-18
214.84;17.872413636363635;5.557054181818182;386;-19
214.88;17.870457272727272;5.533457363636363;386;-21
214.92;17.86850090909091;5.509860545454545;386;-22
214.96;17.866544545454545;5.4862637272727275;386;-23
215.0;17.86458818181818;5.462666909090909;386;-24
215.04;17.862631818181818;5.439070090909091;386;-25
215.08;17.860675454545454;5.415473272727272;386;-26
215.12;17.85871909090909;5.3918764545454545;386;-27
215.16;17.856762727272727;5.368279636363637;385;-28
215.2;17.854806363636364;5.344682818181818;385;-29
215.20000000000002;17.85285;5.321086;385;-30
215.24;17.851831;5.3054447;385;-31
215.28;17.850812;5.2898034;385;-32
215.32;17.849793;5.2741621;385;-32
215.36;17.848774;5.2585208;385;-33
215.4;17.847755;5.2428795;385;-34
215.44;17.846736;5.2272381999999995;385;-35
215.48;17.845717;5.2115969;385;-35
215.52;17.844697999999998;5.1959556;385;-36
215.56;17.843678999999998;5.1803143;385;-37
215.6;17.84266;5.164673;385;-38
215.64;17.841766999999997;5.1501778;385;-38
215.68;17.840874;5.1356826;385;-39
215.72;17.839980999999998;5.121187399999999;385;-40
215.76;17.839088;5.1066921999999995;385;-40
215.8;17.838195;5.092197;385;-41
215.84;17.837301999999998;5.0777018;385;-42
215.88;17.836409;5.0632066;385;-42
215.92;17.835516;5.048711399999999;385;-43
215.96;17.834623;5.0342161999999995;385;-44
216.0;17.83373;5.019721;385;-44
216.04;17.832836999999998;5.0052258;385;-45
216.08;17.831944;4.9907306;384;-46
216.12;17.831051;4.976235399999999;384;-46
