212.8;5.665899;-2.39721;-83;-363
212.84;5.71939409090909;-2.3941652727272724;-81;-363
212.88;5.772889181818181;-2.3911205454545454;-79;-363
212.92;5.826384272727273;-2.388075818181818;-77;-363
212.96;5.8798793636363635;-2.3850310909090906;-75;-363
213.0;5.933374454545454;-2.3819863636363636;-73;-363
213.04;5.986869545454545;-2.378941636363636;-71;-363
213.08;6.040364636363636;-2.3758969090909092;-69;-363
213.12;6.093859727272727;-2.372852181818182;-67;-363
213.16;6.147354818181818;-2.3698074545454544;-65;-363
213.2;6.200849909090909;-2.3667627272727274;-63;-362
213.20000000000002;6.254345;-2.363718;-61;-362
213.24;6.3131897;-2.3603687;-58;-362
213.28;6.3720343999999995;-2.3570194;-56;-362
213.32;6.4308791;-2.3536701;-54;-362
213.36;6.4897238;-2.3503208;-51;-362
213.4;6.5485685;-2.3469715;-49;-362
213.44;6.6074132;-2.3436222;-47;-362
213.48;6.6662579;-2.3402729;-45;-362
213.52;6.7251026000000005;-2.3369236;-42;-362
213.56;6.7839473;-2.3335743;-40;-362
213.6;6.842792;-2.330225;-38;-362
213.64;6.8970423;-2.3299459;-36;-362
213.68;6.9512926;-2.3296668;-34;-362
213.72;7.0055429;-2.3293877;-32;-362
213.76;7.0597932000000005;-2.3291086;-30;-362
213.8;7.1140435;-2.3288295;-27;-363
213.84;7.1682938;-2.3285503999999997;-25;-363
213.88;7.2225441;-2.3282713;-23;-363
213.92;7.2767944;-2.3279921999999997;-21;-363
213.96;7.3310447000000005;-2.3277131;-19;-363
214.0;7.385295;-2.327434;-17;-363
214.04;7.4326536;-2.3317601;-15;-363
214.08;7.4800122;-2.3360862;-13;-364
214.12;7.5273708;-2.3404122999999997;-12;-364
214.16;7.5747294;-2.3447384;-10;-364
214.2;7.622088;-2.3490645;-8;-364
214.24;7.669446600000001;-2.3533906;-6;-365
214.28;7.7168052000000005;-2.3577167;-4;-365
214.32;7.7641638;-2.3620427999999998;-2;-365
214.36;7.8115224;-2.3663689;-1;-366
214.4;7.858881;-2.370695;0;-366
214.44;7.9062396;-2.3750211;2;-366
214.48;7.9535982;-2.3793472;4;-366
214.52;8.0009568;-2.3836733;6;-367
214.56;8.0483154;-2.3879994;8;-367
214.6;8.095673999999999;-2.3923255;9;-367
214.64;8.1430326;-2.3966516;11;-368
214.68;8.1903912;-2.4009777000000003;13;-368
214.72;8.2377498;-2.4053038;15;-368
214.76;8.285108399999999;-2.4096299;17;-369
214.8;8.332467;-2.413956;19;-369
214.84;8.375520272727272;-2.4178888181818183;20;-369
214.88;8.418573545454546;-2.4218216363636365;22;-369
214.92;8.461626818181818;-2.4257544545454546;23;-370
214.96;8.50468009090909;-2.4296872727272727;25;-370
215.0;8.547733363636363;-2.433620090909091;27;-370
215.04;8.590786636363637;-2.4375529090909094;28;-370
215.08;8.63383990909091;-2.4414857272727275;30;-371
215.12;8.676893181818182;-2.4454185454545456;32;-371
215.16;8.719946454545454;-2.4493513636363637;33;-371
215.2;8.762999727272728;-2.453284181818182;35;-371
215.20000000000002;8.806053;-2.457217;37;-372
215.24;8.8482815;-2.4716595;38;-372
215.28;8.89051;-2.486102;40;-373
215.32;8.932738500000001;-2.5005445;42;-374
215.36;8.974967000000001;-2.514987;43;-375
215.4;9.0171955;-2.5294295;45;-375
215.44;9.059424;-2.543872;47;-376
215.48;9.1016525;-2.5583145;48;-377
215.52;9.143881;-2.572757;50;-378
215.56;9.1861095;-2.5871995;51;-378
215.6;9.228338;-2.601642;53;-379
215.64;9.269283900000001;-2.6186135;55;-380
215.68;9.3102298;-2.635585;56;-381
215.72;9.3511757;-2.6525565;58;-382
215.76;9.392121600000001;-2.669528;59;-383
215.8;9.4330675;-2.6864995;61;-384
215.84;9.4740134;-2.703471;62;-384
215.88;9.514959300000001;-2.7204425;64;-385
215.92;9.555905200000002;-2.7374140000000002;66;-386
215.96;9.5968511;-2.7543855;67;-387
216.0;9.637797;-2.771357;69;-388
216.04;9.6792473;-2.7842854;70;-389
216.08;9.720697600000001;-2.7972138;72;-389
216.12;9.7621479;-2.8101422;74;-390
216.16;9.803598200000001;-2.8230706;75;-391
216.2;9.8450485;-2.835999;77;-391
216.24;9.8864988;-2.8489274;78;-392
216.28;9.927949100000001;-2.8618558;80;-393
216.32;9.9693994;-2.8747841999999997;82;-393
216.36;10.010849700000001;-2.8877126;83;-394
216.4;10.0523;-2.900641;85;-395
216.44;10.095765;-2.8973964;86;-395
216.48;10.139230000000001;-2.8941518;88;-394
216.52;10.182695;-2.8909072;90;-394
216.56;10.22616;-2.8876626;91;-394
216.6;10.269625000000001;-2.884418;93;-394
216.64;10.31309;-2.8811733999999998;95;-394
216.68;10.356555;-2.8779288;96;-394
216.72;10.40002;-2.8746842;98;-394
216.76;10.443485;-2.8714396;100;-394
216.8;10.48695;-2.868195;102;-394
216.84;10.527523636363636;-2.8634756363636362;103;-394
216.88;10.568097272727274;-2.858756272727273;105;-394
216.92;10.60867090909091;-2.854036909090909;106;-394
216.96;10.649244545454545;-2.8493175454545456;108;-393
217.0;10.689818181818183;-2.844598181818182;109;-393
217.04;10.730391818181818;-2.8398788181818184;111;-393
217.08;10.770965454545456;-2.8351594545454546;112;-393
217.12;10.811539090909092;-2.830440090909091;114;-393
217.16;10.852112727272727;-2.8257207272727274;116;-393
217.2;10.892686363636365;-2.821001363636364;117;-393
217.20000000000002;10.93326;-2.816282;119;-392
217.24;10.978668;-2.8097929;120;-392
217.28;11.024076;-2.8033038;122;-392
217.32;11.069484000000001;-2.7968147;124;-392
217.36;11.114892000000001;-2.7903256;126;-392
217.4;11.1603;-2.7838365;127;-391
217.44;11.205708;-2.7773474;129;-391
217.48;11.251116;-2.7708583;131;-391
217.52;11.296524;-2.7643692;133;-391
217.56;11.341932;-2.7578801;134;-391
217.6;11.38734;-2.751391;136;-390
217.64;11.431515000000001;-2.7456973;138;-390
217.68;11.47569;-2.7400036;140;-390
217.72;11.519865;-2.7343099;141;-390
217.76;11.56404;-2.7286162;143;-390
217.8;11.608215000000001;-2.7229225;145;-389
217.84;11.65239;-2.7172288;146;-389
217.88;11.696565;-2.7115351;148;-389
217.92;11.74074;-2.7058413999999997;150;-389
217.96;11.784915000000002;-2.7001477;152;-389
218.0;11.82909;-2.694454;153;-389
218.04;11.868331000000001;-2.6919421;155;-389
218.08;11.907572;-2.6894302;156;-388
218.12;11.946813;-2.6869183;158;-388
218.16;11.986054000000001;-2.6844064;159;-388
218.2;12.025295;-2.6818945;161;-388
218.24;12.064536;-2.6793826;162;-388
218.28;12.103777000000001;-2.6768707;164;-388
218.32;12.143018000000001;-2.6743588;165;-388
218.36;12.182259;-2.6718469;167;-388
218.4;12.2215;-2.669335;168;-388
218.44;12.260742;-2.6668231;170;-388
218.48;12.299984;-2.6643111999999998;171;-388
218.52;12.339226;-2.6617992999999998;173;-388
218.56;12.378468;-2.6592873999999997;174;-388
218.6;12.41771;-2.6567755;176;-388
218.64;12.456952000000001;-2.6542636;177;-388
218.68;12.496194000000001;-2.6517517;179;-388
218.72;12.535436;-2.6492398;180;-388
218.76;12.574678;-2.6467279;182;-388
218.8;12.61392;-2.644216;183;-388
218.84;12.649254545454546;-2.6427763636363637;185;-388
218.88;12.68458909090909;-2.6413367272727273;186;-388
218.92;12.719923636363637;-2.639897090909091;188;-388
218.96;12.755258181818181;-2.6384574545454544;189;-388
219.0;12.790592727272728;-2.637017818181818;190;-388
