202.8;5.809948;-2.754172;-78;-380
202.84;5.855988181818182;-2.7465872727272727;-76;-379
202.88;5.902028363636364;-2.7390025454545457;-74;-379
202.92;5.948068545454546;-2.7314178181818183;-72;-379
202.96;5.994108727272727;-2.723833090909091;-71;-379
203.0;6.0401489090909095;-2.7162483636363635;-69;-378
203.04;6.086189090909091;-2.7086636363636365;-67;-378
203.08;6.132229272727273;-2.701078909090909;-65;-378
203.12;6.178269454545455;-2.6934941818181817;-63;-378
203.16;6.224309636363636;-2.6859094545454543;-62;-377
203.2;6.270349818181819;-2.6783247272727273;-60;-377
203.20000000000002;6.31639;-2.67074;-58;-377
203.24;6.3664001;-2.6634907;-56;-376
203.28;6.4164102000000005;-2.6562414;-54;-376
203.32;6.4664203;-2.6489921;-52;-376
203.36;6.5164304;-2.6417428;-50;-376
203.4;6.566440500000001;-2.6344935;-49;-376
203.44;6.6164506;-2.6272442000000003;-47;-375
203.48;6.6664607;-2.6199949;-45;-375
203.52;6.7164708;-2.6127456000000002;-43;-375
203.56;6.7664809;-2.6054963;-41;-375
203.6;6.816491;-2.598247;-39;-374
203.64;6.8607934;-2.6008427000000003;-37;-375
203.68;6.9050958;-2.6034384000000004;-35;-375
203.72;6.9493982;-2.6060341;-34;-375
203.76;6.9937006;-2.6086298;-32;-375
203.8;7.038003;-2.6112255;-30;-375
203.84;7.0823054;-2.6138212000000003;-29;-376
203.88;7.1266078;-2.6164169000000004;-27;-376
203.92;7.170910200000001;-2.6190126;-25;-376
203.96;7.2152126;-2.6216083;-24;-376
204.0;7.259515;-2.624204;-22;-376
204.04;7.3038173;-2.6267996;-20;-377
204.08;7.3481196;-2.6293952000000003;-18;-377
204.12;7.3924219;-2.6319908;-17;-377
204.16;7.4367242000000005;-2.6345864000000003;-15;-377
204.2;7.4810265000000005;-2.637182;-13;-377
204.24;7.5253288;-2.6397776;-12;-378
204.28;7.5696311;-2.6423732;-10;-378
204.32;7.6139334;-2.6449688;-8;-378
204.36;7.6582357;-2.6475644000000003;-6;-378
204.4;7.702538;-2.65016;-5;-378
204.44;7.7468403;-2.6527557;-3;-379
204.48;7.7911426;-2.6553514000000003;-1;-379
204.52;7.8354449;-2.6579471;0;-379
204.56;7.8797472;-2.6605428;1;-379
204.6;7.924049500000001;-2.6631385;3;-380
204.64;7.968351800000001;-2.6657342;4;-380
204.68;8.0126541;-2.6683299000000003;6;-380
204.72;8.0569564;-2.6709256;8;-380
204.76;8.1012587;-2.6735213;10;-380
204.8;8.145561;-2.676117;11;-381
204.84;8.186129454545455;-2.678954090909091;13;-381
204.88;8.226697909090909;-2.681791181818182;14;-381
204.92;8.267266363636365;-2.684628272727273;16;-381
204.96;8.307834818181819;-2.6874653636363637;18;-381
205.0;8.348403272727273;-2.6903024545454546;19;-382
205.04;8.388971727272727;-2.6931395454545455;21;-382
205.08;8.429540181818181;-2.6959766363636364;22;-382
205.12;8.470108636363635;-2.6988137272727273;24;-382
205.16;8.510677090909091;-2.701650818181818;25;-382
205.2;8.551245545454545;-2.704487909090909;27;-383
205.20000000000002;8.591814;-2.707325;29;-383
205.24;8.639345899999999;-2.7151723;30;-383
205.28;8.6868778;-2.7230196;32;-384
205.32;8.7344097;-2.7308669;34;-384
205.36;8.7819416;-2.7387142;36;-385
205.4;8.829473499999999;-2.7465615000000003;38;-385
205.44;8.8770054;-2.7544088;39;-386
205.48;8.9245373;-2.7622561;41;-386
205.52;8.9720692;-2.7701034;43;-386
205.56;9.0196011;-2.7779507000000003;45;-387
205.6;9.067133;-2.785798;47;-387
205.64;9.114664900000001;-2.7936454000000004;49;-388
205.68;9.1621968;-2.8014928;50;-388
205.72;9.2097287;-2.8093402000000003;52;-389
205.76;9.2572606;-2.8171876;54;-389
205.8;9.304792500000001;-2.825035;56;-390
205.84;9.3523244;-2.8328824000000004;58;-390
205.88;9.3998563;-2.8407298;60;-391
205.92;9.4473882;-2.8485772000000003;61;-391
205.96;9.494920100000002;-2.8564246;63;-391
206.0;9.542452;-2.864272;65;-392
206.04;9.5899838;-2.8721193;67;-392
206.08;9.6375156;-2.8799666;69;-393
206.12;9.6850474;-2.8878139000000003;71;-393
206.16;9.7325792;-2.8956612;72;-394
206.2;9.780111000000002;-2.9035085;74;-394
206.24;9.827642800000001;-2.9113558;76;-395
