0.0;11.61076;-2.933086;145;-399
0.04;11.658587;-2.9496982;147;-400
0.08;11.706414;-2.9663104;149;-401
0.12;11.754241;-2.9829225999999998;150;-402
0.16;11.802068;-2.9995347999999997;152;-403
0.2;11.849895;-3.016147;154;-403
0.24;11.897722;-3.0327592;156;-404
0.28;11.945549;-3.0493714;158;-405
0.32;11.993376;-3.0659836;160;-406
0.36;12.041203;-3.0825958;161;-407
0.4;12.08903;-3.099208;163;-408
0.44;12.136857;-3.1158202;165;-409
0.48;12.184683999999999;-3.1324324;167;-409
0.52;12.232510999999999;-3.1490446;169;-410
0.56;12.280337999999999;-3.1656568;171;-411
0.6;12.328164999999998;-3.182269;172;-412
0.64;12.375992;-3.1988812;174;-413
0.68;12.423819;-3.2154934;176;-414
0.72;12.471646;-3.2321056;178;-415
0.76;12.519473;-3.2487178;180;-415
0.8;12.5673;-3.26533;182;-416
0.84;12.617193;-3.2783227;184;-417
0.88;12.667086;-3.2913154000000002;186;-418
0.92;12.716978999999998;-3.3043081;187;-418
0.96;12.766872;-3.3173008;189;-419
1.0;12.816765;-3.3302935;191;-420
1.04;12.866658;-3.3432862;193;-421
1.08;12.916550999999998;-3.3562789;195;-421
1.12;12.966444;-3.3692716;197;-422
1.16;13.016337;-3.3822643;199;-423
1.2;13.06623;-3.395257;201;-423
1.24;13.118189999999998;-3.4046302;203;-424
1.28;13.17015;-3.4140034;205;-424
1.32;13.222109999999999;-3.4233766;207;-425
1.36;13.27407;-3.4327498;209;-425
1.4;13.32603;-3.442123;211;-426
1.44;13.377989999999999;-3.4514962000000002;213;-427
1.48;13.42995;-3.4608694;215;-427
1.52;13.48191;-3.4702426;217;-428
1.56;13.53387;-3.4796158;219;-428
1.6;13.58583;-3.488989;221;-429
1.64;13.637789999999999;-3.4983621;223;-429
1.68;13.68975;-3.5077352;225;-430
1.72;13.74171;-3.5171083000000003;227;-430
1.76;13.79367;-3.5264814;229;-431
1.8;13.84563;-3.5358545;231;-431
1.84;13.89759;-3.5452276;233;-432
1.88;13.94955;-3.5546007;235;-432
1.92;14.00151;-3.5639738000000003;237;-433
1.96;14.05347;-3.5733469;239;-433
2.0;14.10543;-3.58272;241;-434
2.04;14.15739;-3.5920932;243;-435
2.08;14.20935;-3.6014664;245;-435
2.12;14.26131;-3.6108396000000003;247;-436
2.16;14.313270000000001;-3.6202128;249;-436
2.2;14.36523;-3.6295859999999998;251;-437
2.24;14.41719;-3.6389592;253;-437
2.28;14.46915;-3.6483324;255;-438
