243.20000000000002;5.764672;0.353194;-79;-236
243.24;5.8016847;0.33187258000000003;-78;-237
243.28;5.8386974;0.31055116;-77;-238
243.32;5.8757101;0.28922974;-75;-239
243.36;5.9127228;0.26790832;-74;-240
243.4;5.9497355;0.2465869;-72;-241
243.44;5.9867482;0.22526548000000002;-71;-242
243.48;6.0237609;0.20394406;-69;-243
243.52;6.0607736;0.18262264;-68;-245
243.56;6.0977863;0.16130122;-67;-246
243.6;6.134799;0.1399798;-65;-247
243.64;6.1731417;0.11826902299999999;-64;-248
243.68;6.2114844;0.09655824599999999;-62;-249
243.72;6.2498271;0.074847469;-61;-250
243.76;6.2881698;0.053136692;-59;-251
243.8;6.3265125;0.031425915;-58;-252
243.84;6.3648552;0.009715138000000012;-56;-253
243.88;6.4031979;-0.011995639000000002;-55;-254
243.92;6.441540600000001;-0.03370641599999999;-53;-255
243.96;6.4798833;-0.055417192999999976;-52;-256
244.0;6.518226;-0.07712797;-50;-257
244.04;6.5685373;-0.102342873;-48;-259
244.08;6.618848600000001;-0.127557776;-47;-260
244.12;6.6691599;-0.15277267900000002;-45;-261
244.16;6.7194712;-0.177987582;-43;-262
244.2;6.7697825;-0.203202485;-41;-264
244.24;6.8200938;-0.228417388;-39;-265
244.28;6.8704051;-0.253632291;-37;-266
244.32;6.9207164;-0.278847194;-35;-268
244.36;6.9710277000000005;-0.30406209700000003;-33;-269
244.4;7.021339;-0.329277;-31;-270
244.44;7.0716503;-0.35449189999999997;-29;-271
244.48;7.121961600000001;-0.3797068;-27;-273
244.52;7.1722729;-0.4049217;-25;-274
244.56;7.2225842;-0.4301366;-23;-275
244.6;7.272895500000001;-0.4553515;-21;-276
244.64;7.3232068;-0.4805664;-19;-278
244.68;7.3735181;-0.5057813;-17;-279
244.72;7.4238294;-0.5309962;-15;-280
244.76;7.4741407;-0.5562111000000001;-14;-281
244.8;7.524452;-0.581426;-12;-283
244.84;7.5701896363636365;-0.6043486363636363;-10;-284
244.88;7.615927272727273;-0.6272712727272727;-8;-285
244.92;7.661664909090909;-0.650193909090909;-6;-286
244.96;7.707402545454546;-0.6731165454545455;-5;-287
245.0;7.753140181818182;-0.6960391818181818;-3;-288
245.04;7.798877818181818;-0.7189618181818181;-1;-290
245.08;7.844615454545455;-0.7418844545454545;0;-291
245.12;7.890353090909091;-0.7648070909090909;1;-292
245.16;7.9360907272727275;-0.7877297272727273;3;-293
245.2;7.981828363636364;-0.8106523636363636;5;-294
245.20000000000002;8.027566;-0.833575;7;-295
245.24;8.0783556;-0.84652984;9;-296
245.28;8.1291452;-0.85948468;11;-297
245.32;8.1799348;-0.8724395199999999;13;-297
245.36;8.2307244;-0.8853943599999999;15;-298
245.4;8.281514000000001;-0.8983492;17;-299
245.44;8.332303600000001;-0.91130404;19;-299
245.48;8.383093200000001;-0.92425888;20;-300
245.52;8.433882800000001;-0.9372137199999999;22;-301
245.56;8.484672400000001;-0.9501685599999999;24;-302
245.6;8.535462;-0.9631234;26;-302
245.64;8.586570400000001;-0.96790486;28;-303
245.68;8.6376788;-0.97268632;30;-303
245.72;8.6887872;-0.9774677799999999;32;-303
245.76;8.7398956;-0.9822492399999999;34;-304
245.8;8.791004000000001;-0.9870306999999999;36;-304
245.84;8.8421124;-0.9918121599999999;38;-304
245.88;8.8932208;-0.99659362;40;-304
245.92;8.9443292;-1.0013750799999999;42;-305
245.96;8.995437599999999;-1.0061565399999999;44;-305
246.0;9.046546;-1.010938;46;-305
246.04;9.097654499999999;-1.0157194999999999;48;-306
246.08;9.148762999999999;-1.0205009999999999;50;-306
246.12;9.1998715;-1.0252824999999999;52;-306
246.16;9.25098;-1.0300639999999999;54;-307
246.2;9.3020885;-1.0348454999999999;56;-307
246.24;9.353197;-1.039627;58;-307
246.28;9.4043055;-1.0444085;60;-308
246.32;9.455414000000001;-1.04919;62;-308
246.36;9.5065225;-1.0539715;64;-308
246.4;9.557631;-1.058753;66;-309
246.44;9.6087399;-1.0635344;68;-309
246.48;9.6598488;-1.0683158000000001;70;-309
