172.8;20.39903;0.2973201;483;-267
172.84;20.35748818181818;0.2887394272727273;482;-267
172.88;20.315946363636364;0.2801587545454545;480;-268
172.92;20.274404545454544;0.27157808181818177;479;-268
172.96;20.232862727272728;0.2629974090909091;477;-268
173.0;20.19132090909091;0.2544167363636364;475;-269
173.04;20.149779090909092;0.24583606363636362;474;-269
173.08;20.108237272727273;0.2372553909090909;472;-269
173.12;20.066695454545457;0.22867471818181817;471;-270
173.16;20.025153636363637;0.22009404545454544;469;-270
173.2;19.98361181818182;0.21151337272727272;467;-270
173.20000000000002;19.94207;0.2029327;466;-271
173.24;19.896373;0.19349397;464;-271
173.28;19.850676;0.18405524;462;-271
173.32;19.804979;0.17461651;461;-272
173.36;19.759282;0.16517778;459;-272
173.4;19.713585000000002;0.15573905;457;-272
173.44;19.667888;0.14630031999999998;455;-273
173.48;19.622191;0.13686159;453;-273
173.52;19.576494;0.12742286;452;-273
173.56;19.530797;0.11798412999999999;450;-274
173.6;19.4851;0.1085454;448;-274
173.64;19.439671;0.094991379;446;-275
173.68;19.394242;0.081437358;445;-275
173.72;19.348813;0.067883337;443;-276
173.76;19.303383999999998;0.054329316;441;-276
173.8;19.257955;0.040775295;439;-277
173.84;19.212526;0.027221274000000004;438;-277
173.88;19.167097;0.013667253000000004;436;-278
173.92;19.121668;0.00011323200000000477;434;-278
173.96;19.076238999999998;-0.013440788999999995;432;-279
174.0;19.03081;-0.02699481;431;-279
174.04;18.985782;-0.046721759;429;-280
174.08;18.940754;-0.066448708;427;-281
174.12;18.895726;-0.086175657;425;-282
174.16;18.850697999999998;-0.10590260600000001;424;-283
174.2;18.80567;-0.125629555;422;-284
174.24;18.760642;-0.145356504;420;-284
174.28;18.715614;-0.16508345300000002;419;-285
174.32;18.670586;-0.184810402;417;-286
174.36;18.625557999999998;-0.204537351;415;-287
174.4;18.58053;-0.2242643;413;-288
174.44;18.535503;-0.24399126;412;-289
174.48;18.490476;-0.26371822;410;-289
174.52;18.445449;-0.28344518;408;-290
174.56;18.400422;-0.30317214000000003;406;-291
174.6;18.355395;-0.3228991;405;-292
174.64;18.310368;-0.34262606;403;-293
174.68;18.265341;-0.36235302;401;-293
174.72;18.220314;-0.38207998;399;-294
174.76;18.175287;-0.40180694000000006;398;-295
174.8;18.13026;-0.4215339;396;-296
174.84;18.085443636363635;-0.4315861454545455;394;-296
174.88;18.040627272727274;-0.4416383909090909;393;-297
174.92;17.99581090909091;-0.4516906363636364;391;-297
174.96;17.950994545454545;-0.46174288181818185;389;-297
175.0;17.90617818181818;-0.4717951272727273;387;-298
175.04;17.86136181818182;-0.48184737272727274;386;-298
175.08;17.816545454545455;-0.4918996181818182;384;-299
175.12;17.77172909090909;-0.5019518636363637;382;-299
175.16;17.726912727272726;-0.5120041090909091;380;-299
175.2;17.682096363636365;-0.5220563545454546;379;-300
175.20000000000002;17.63728;-0.5321086;377;-300
175.24;17.587507000000002;-0.5422028000000001;375;-300
175.28;17.537734;-0.552297;373;-301
175.32;17.487961;-0.5623912;371;-301
175.36;17.438188;-0.5724854;369;-302
175.4;17.388415000000002;-0.5825796000000001;367;-302
175.44;17.338642;-0.5926738;365;-302
175.48;17.288869;-0.602768;364;-303
175.52;17.239096;-0.6128622;362;-303
175.56;17.189323;-0.6229564000000001;360;-303
175.6;17.13955;-0.6330506;358;-304
175.64;17.089778;-0.64314481;356;-304
175.68;17.040005999999998;-0.65323902;354;-304
175.72;16.990234;-0.66333323;352;-305
175.76;16.940462;-0.67342744;350;-305
175.8;16.89069;-0.6835216500000001;348;-306
175.84;16.840918;-0.6936158600000001;346;-306
175.88;16.791145999999998;-0.7037100700000001;344;-306
175.92;16.741374;-0.7138042800000001;342;-307
175.96;16.691602;-0.7238984900000001;341;-307
176.0;16.64183;-0.7339927;339;-307
176.04;16.59264;-0.7393552400000001;337;-308
176.08;16.54345;-0.74471778;335;-308
176.12;16.49426;-0.75008032;333;-308
176.16;16.44507;-0.75544286;331;-308
176.2;16.39588;-0.7608054;329;-308
176.24;16.34669;-0.76616794;327;-308
176.28;16.2975;-0.77153048;325;-309
176.32;16.24831;-0.77689302;323;-309
176.36;16.19912;-0.78225556;322;-309
176.4;16.14993;-0.7876181;320;-309
176.44;16.102102000000002;-0.78194011;318;-309
176.48;16.054274;-0.7762621199999999;316;-308
176.52;16.006446;-0.77058413;314;-308
176.56;15.958618000000001;-0.76490614;312;-308
176.6;15.91079;-0.75922815;310;-307
176.64;15.862962;-0.75355016;309;-307
176.68;15.815134;-0.74787217;307;-306
176.72;15.767306;-0.74219418;305;-306
176.76;15.719478;-0.73651619;303;-306
176.8;15.67165;-0.7308382;301;-305
176.84;15.628169999999999;-0.7256763909090909;300;-305
176.88;15.58469;-0.7205145818181818;298;-305
176.92;15.54121;-0.7153527727272727;296;-304
176.96;15.497729999999999;-0.7101909636363636;295;-304
177.0;15.45425;-0.7050291545454546;293;-304
177.04;15.41077;-0.6998673454545454;291;-303
177.08;15.36729;-0.6947055363636364;290;-303
177.12;15.32381;-0.6895437272727273;288;-303
177.16;15.28033;-0.6843819181818181;286;-303
177.2;15.23685;-0.6792201090909091;285;-302
177.20000000000002;15.19337;-0.6740583;283;-302
177.24;15.145526;-0.66760554;281;-301
177.28;15.097682;-0.66115278;279;-301
177.32;15.049838;-0.6547000199999999;277;-301
177.36;15.001994;-0.64824726;275;-300
177.4;14.95415;-0.6417945;274;-300
177.44;14.906306;-0.63534174;272;-300
177.48;14.858462000000001;-0.6288889799999999;270;-299
177.52;14.810618;-0.62243622;268;-299
177.56;14.762774;-0.61598346;266;-298
177.6;14.71493;-0.6095307;264;-298
