336.40000000000003;20.29743;-0.1002459;479;-285
336.44;20.236314999999998;-0.11456674;477;-286
336.48;20.1752;-0.12888758;475;-286
336.52;20.114085;-0.14320842;472;-287
336.56;20.05297;-0.15752926;470;-287
336.6;19.991855;-0.1718501;468;-288
336.64;19.93074;-0.18617094;465;-289
336.68;19.869625;-0.20049178;463;-289
336.72;19.80851;-0.21481262;461;-290
336.76;19.747395;-0.22913346;458;-290
336.8;19.68628;-0.2434543;456;-291
336.84;19.625165;-0.25777513;454;-291
336.88;19.56405;-0.27209596;451;-292
336.92;19.502935;-0.28641679000000003;449;-292
336.96;19.44182;-0.30073762000000004;447;-293
337.0;19.380705;-0.31505845;444;-293
337.04;19.31959;-0.32937928000000005;442;-294
337.08;19.258475;-0.34370011;439;-295
337.12;19.19736;-0.35802094;437;-295
337.16;19.136245000000002;-0.37234177;435;-296
337.2;19.07513;-0.3866626;432;-296
337.24;19.011685;-0.39955136;430;-297
337.28;18.948240000000002;-0.41244012;427;-297
337.32;18.884795;-0.42532888;425;-298
337.36;18.821350000000002;-0.43821764;423;-298
337.4;18.757905;-0.4511064;420;-299
337.44;18.69446;-0.46399515999999996;418;-299
337.48;18.631015;-0.47688391999999996;415;-299
337.52;18.56757;-0.48977267999999996;413;-300
337.56;18.504125000000002;-0.50266144;410;-300
337.6;18.44068;-0.5155502;408;-301
337.64;18.376652;-0.52808093;405;-301
337.68;18.312624;-0.5406116599999999;403;-302
337.72;18.248596;-0.55314239;401;-302
337.76;18.184568;-0.5656731199999999;398;-303
337.8;18.12054;-0.57820385;396;-303
337.84;18.056512;-0.5907345799999999;393;-304
337.88;17.992484;-0.6032653099999999;391;-304
337.92;17.928456;-0.61579604;388;-305
337.96;17.864428;-0.6283267699999999;386;-305
338.0;17.8004;-0.6408575;383;-305
338.04;17.742192727272727;-0.6522490727272727;381;-306
338.08;17.683985454545454;-0.6636406454545454;379;-306
338.12;17.62577818181818;-0.6750322181818181;377;-307
338.16;17.567570909090907;-0.6864237909090909;374;-307
338.2;17.509363636363634;-0.6978153636363637;372;-307
338.24;17.451156363636365;-0.7092069363636363;370;-308
338.28;17.39294909090909;-0.7205985090909091;368;-308
338.32;17.33474181818182;-0.7319900818181818;365;-309
338.36;17.276534545454545;-0.7433816545454546;363;-309
338.4;17.218327272727272;-0.7547732272727272;361;-310
338.40000000000003;17.16012;-0.7661648;359;-310
338.44;17.097089999999998;-0.77863109;356;-310
338.48;17.03406;-0.79109738;354;-311
338.52;16.97103;-0.80356367;351;-311
338.56;16.908;-0.8160299599999999;349;-312
338.6;16.84497;-0.8284962499999999;346;-312
338.64;16.78194;-0.84096254;344;-313
338.68;16.71891;-0.85342883;342;-313
338.72;16.65588;-0.86589512;339;-314
338.76;16.592850000000002;-0.87836141;337;-314
338.8;16.52982;-0.8908277;334;-314
338.84;16.466901;-0.90328683;332;-315
338.88;16.403982;-0.91574596;329;-315
338.92;16.341063000000002;-0.9282050900000001;327;-316
338.96;16.278144;-0.94066422;325;-316
339.0;16.215225;-0.95312335;322;-317
339.04;16.152306;-0.96558248;320;-317
339.08;16.089387;-0.97804161;317;-318
339.12;16.026468;-0.9905007400000001;315;-318
339.16;15.963549;-1.00295987;313;-319
339.2;15.90063;-1.015419;310;-319
339.24;15.840841;-1.0151913000000001;308;-319
339.28;15.781051999999999;-1.0149636;305;-319
339.32;15.721263;-1.0147359;303;-319
339.36;15.661474;-1.0145082;301;-318
339.4;15.601685;-1.0142805;299;-318
339.44;15.541896;-1.0140528;296;-318
339.48;15.482107;-1.0138251;294;-318
339.52;15.422318;-1.0135974;292;-318
339.56;15.362529;-1.0133697;289;-318
339.6;15.30274;-1.013142;287;-318
339.64;15.247644;-0.99388389;285;-317
339.68;15.192548;-0.97462578;283;-316
339.72;15.137452;-0.95536767;281;-315
339.76;15.082356;-0.93610956;279;-314
339.8;15.02726;-0.91685145;276;-313
339.84;14.972164;-0.89759334;274;-312
339.88;14.917068;-0.87833523;272;-311
339.92;14.861972;-0.85907712;270;-310
339.96;14.806876;-0.83981901;268;-309
340.0;14.75178;-0.8205609;266;-308
340.04;14.701693636363636;-0.8030535727272727;264;-307
340.08;14.651607272727272;-0.7855462454545455;262;-306
340.12;14.60152090909091;-0.7680389181818182;260;-305
340.16;14.551434545454546;-0.7505315909090909;258;-304
340.2;14.501348181818182;-0.7330242636363636;256;-303
340.24;14.451261818181818;-0.7155169363636364;254;-302
340.28;14.401175454545454;-0.6980096090909091;252;-301
340.32;14.35108909090909;-0.6805022818181818;250;-301
340.36;14.301002727272728;-0.6629949545454545;248;-300
340.4;14.250916363636364;-0.6454876272727273;247;-299
340.40000000000003;14.20083;-0.6279803;245;-298
340.44;14.14635;-0.6128159900000001;243;-297
340.48;14.09187;-0.59765168;240;-296
340.52;14.03739;-0.5824873700000001;238;-295
340.56;13.98291;-0.56732306;236;-295
340.6;13.928429999999999;-0.55215875;234;-294
340.64;13.873949999999999;-0.53699444;232;-293
340.68;13.819469999999999;-0.52183013;230;-292
340.72;13.76499;-0.50666582;228;-291
340.76;13.71051;-0.49150151;226;-291
340.8;13.65603;-0.4763372;224;-290
340.84;13.602984;-0.47072498;222;-289
340.88;13.549938;-0.46511276;220;-289
340.92;13.496891999999999;-0.45950054;217;-289
340.96;13.443845999999999;-0.45388832;215;-288
341.0;13.390799999999999;-0.4482761;213;-288
341.04;13.337754;-0.44266388;211;-288
341.08;13.284708;-0.43705166;209;-287
341.12;13.231662;-0.43143944;207;-287
341.16;13.178616;-0.42582722;205;-286
341.2;13.12557;-0.420215;203;-286
341.24;13.072524;-0.41460278;201;-286
341.28;13.019478;-0.40899056;199;-285
341.32;12.966432;-0.40337834;197;-285
341.36;12.913386;-0.39776612;195;-285
341.4;12.86034;-0.3921539;193;-284
341.44;12.807294;-0.38654168;191;-284
341.48;12.754248;-0.38092946;189;-284
341.52;12.701202;-0.37531724;187;-283
341.56;12.648156;-0.36970502;185;-283
341.6;12.59511;-0.3640928;183;-282
341.64;12.542065000000001;-0.35848058;181;-282
341.68;12.48902;-0.35286836;179;-282
341.72;12.435975;-0.34725614;177;-281
341.76;12.38293;-0.34164392;175;-281
341.8;12.329885;-0.3360317;173;-281
341.84;12.27684;-0.33041948;170;-280
341.88;12.223794999999999;-0.32480726;168;-280
341.92;12.17075;-0.31919504;166;-280
341.96;12.117705;-0.31358282;164;-279
342.0;12.06466;-0.3079706;162;-279
342.04;12.015902727272728;-0.30074999999999996;160;-278
342.08;11.967145454545454;-0.2935294;159;-278
342.12;11.918388181818182;-0.2863088;157;-278
342.16;11.86963090909091;-0.2790882;155;-277
