256.0;5.552983;-3.400304;-88;-409
256.04;5.6033002000000005;-3.400304;-86;-409
256.08;5.6536174;-3.400304;-84;-409
256.12;5.7039346;-3.400304;-82;-409
256.16;5.7542518000000005;-3.400304;-80;-409
256.2;5.804569000000001;-3.400304;-78;-409
256.24;5.8548862;-3.400304;-76;-410
256.28;5.9052034;-3.400304;-74;-410
256.32;5.955520600000001;-3.400304;-72;-410
256.36;6.0058378;-3.400304;-70;-410
256.4;6.056155;-3.400304;-68;-410
256.44;6.106472200000001;-3.400304;-66;-410
256.48;6.1567894;-3.400304;-64;-410
256.52;6.2071066;-3.400304;-62;-410
256.56;6.2574238;-3.400304;-60;-410
256.6;6.307741;-3.400304;-58;-410
256.64;6.3580582;-3.400304;-57;-410
256.68;6.4083754;-3.400304;-55;-411
256.72;6.4586926;-3.400304;-53;-411
256.76;6.509009799999999;-3.400304;-51;-411
256.8;6.559327;-3.400304;-49;-411
256.84;6.6101792999999995;-3.3998459000000003;-47;-411
256.88;6.661031599999999;-3.3993878;-45;-411
256.92;6.7118839;-3.3989297;-43;-411
256.96;6.7627362;-3.3984716;-41;-411
257.0;6.8135885;-3.3980135000000002;-39;-411
257.04;6.8644408;-3.3975554;-37;-411
257.08;6.9152930999999995;-3.3970973;-35;-411
257.12;6.9661454;-3.3966392;-33;-412
257.16;7.0169977;-3.3961810999999997;-31;-412
257.2;7.06785;-3.395723;-29;-412
257.24;7.1199514;-3.3941961999999997;-27;-412
257.28;7.1720528;-3.3926694;-25;-412
257.32;7.2241542;-3.3911426;-23;-412
257.36;7.2762556;-3.3896158;-21;-412
257.4;7.3283570000000005;-3.388089;-19;-412
257.44;7.3804584;-3.3865621999999997;-17;-412
257.48;7.4325598;-3.3850354;-15;-412
257.52;7.4846612;-3.3835086;-13;-412
257.56;7.5367626;-3.3819818;-11;-412
257.6;7.588864;-3.380455;-9;-412
257.64;7.6409652999999995;-3.3789281;-7;-412
257.68;7.6930666;-3.3774012;-5;-412
257.72;7.7451679;-3.3758743;-3;-412
257.76;7.7972692;-3.3743474;-1;-412
257.8;7.849370499999999;-3.3728205;0;-412
257.84;7.9014717999999995;-3.3712936;2;-412
257.88;7.9535731;-3.3697667;4;-412
257.92;8.0056744;-3.3682398;6;-412
257.96;8.057775699999999;-3.3667129;8;-412
258.0;8.109877;-3.365186;10;-412
258.04;8.1619783;-3.3636592;12;-412
258.08;8.2140796;-3.3621324;14;-412
258.12;8.2661809;-3.3606056;16;-412
258.16;8.3182822;-3.3590788000000003;18;-412
258.2;8.370383499999999;-3.357552;20;-412
258.24;8.4224848;-3.3560252;22;-412
258.28;8.4745861;-3.3544984;24;-413
258.32;8.5266874;-3.3529716;26;-413
258.36;8.5787887;-3.3514448000000003;28;-413
258.4;8.63089;-3.349918;30;-413
258.44;8.682991300000001;-3.3483911;32;-413
258.48;8.735092600000002;-3.3468642;34;-413
258.52;8.7871939;-3.3453373;36;-413
258.56;8.8392952;-3.3438104;38;-413
258.6;8.8913965;-3.3422835;40;-413
258.64;8.943497800000001;-3.3407566;42;-413
258.68;8.995599100000002;-3.3392297;44;-413
258.72;9.0477004;-3.3377028;46;-413
258.76;9.0998017;-3.3361759;48;-413
258.8;9.151903;-3.334649;50;-413
258.84;9.204004300000001;-3.3331222;52;-413
258.88;9.256105600000001;-3.3315954000000003;54;-413
258.92;9.3082069;-3.3300686;56;-413
258.96;9.3603082;-3.3285418;58;-413
259.0;9.4124095;-3.3270150000000003;60;-413
259.04;9.464510800000001;-3.3254882;62;-413
259.08;9.516612100000001;-3.3239614;64;-413
259.12;9.5687134;-3.3224346;66;-413
259.16;9.6208147;-3.3209078;68;-413
259.2;9.672916;-3.319381;70;-413
259.24;9.7250174;-3.3178541;72;-413
259.28;9.7771188;-3.3163272;74;-413
259.32;9.8292202;-3.3148003;76;-413
259.36;9.8813216;-3.3132734;78;-413
259.4;9.933423000000001;-3.3117465;80;-413
259.44;9.985524400000001;-3.3102196;82;-413
259.48;10.0376258;-3.3086927;84;-413
259.52;10.0897272;-3.3071658;86;-413
259.56;10.1418286;-3.3056389;88;-413
259.6;10.19393;-3.304112;90;-414
259.64;10.246031;-3.3025851;92;-414
259.68;10.298132;-3.3010582;94;-414
259.72;10.350233;-3.2995313;96;-414
259.76;10.402334;-3.2980044;98;-414
259.8;10.454435;-3.2964775;100;-414
259.84;10.506536;-3.2949506;102;-414
259.88;10.558637000000001;-3.2934237;104;-414
259.92;10.610738;-3.2918968;106;-414
259.96;10.662839;-3.2903699;108;-414
260.0;10.71494;-3.288843;110;-414
260.04;10.767041;-3.2873162;112;-414
260.08;10.819142000000001;-3.2857894;114;-414
260.12;10.871243;-3.2842626;116;-414
260.16;10.923344;-3.2827358;118;-414
260.2;10.975445;-3.281209;120;-414
260.24;11.027546000000001;-3.2796822;122;-414
260.28;11.079647000000001;-3.2781554;124;-414
260.32;11.131748;-3.2766286;126;-414
260.36;11.183849;-3.2751018000000003;128;-414
260.4;11.23595;-3.273575;130;-414
260.44;11.288052;-3.2720481;132;-414
260.48;11.340154;-3.2705212;134;-414
260.52;11.392256000000001;-3.2689943;136;-414
260.56;11.444358000000001;-3.2674674;138;-414
260.6;11.49646;-3.2659405;140;-414
260.64;11.548562;-3.2644136;142;-414
260.68;11.600664;-3.2628867;144;-414
260.72;11.652766000000002;-3.2613598;146;-414
260.76;11.704868000000001;-3.2598329;148;-414
260.8;11.75697;-3.258306;150;-414
260.84;11.809242000000001;-3.256676;152;-414
260.88;11.861514000000001;-3.255046;154;-415
260.92;11.913786;-3.253416;156;-415
260.96;11.966058;-3.251786;159;-415
261.0;12.01833;-3.250156;161;-415
261.04;12.070602000000001;-3.248526;163;-415
261.08;12.122874000000001;-3.246896;165;-415
261.12;12.175146;-3.245266;167;-415
261.16;12.227418;-3.243636;169;-415
261.2;12.27969;-3.242006;171;-415
261.24;12.333501;-3.2394469;173;-415
261.28;12.387312;-3.2368878;175;-415
261.32;12.441123000000001;-3.2343287;177;-415
261.36;12.494934;-3.2317696;179;-415
261.4;12.548745;-3.2292104999999998;181;-415
261.44;12.602556;-3.2266514;183;-415
261.48;12.656367;-3.2240923;185;-415
261.52;12.710178;-3.2215332;187;-415
261.56;12.763989;-3.2189741;189;-415
261.6;12.8178;-3.216415;191;-415
261.64;12.871611;-3.2138559;193;-415
261.68;12.925422;-3.2112968;195;-415
261.72;12.979233;-3.2087377;198;-415
261.76;13.033044;-3.2061786;200;-415
261.8;13.086855;-3.2036195000000003;202;-415
261.84;13.140666;-3.2010604000000003;204;-415
261.88;13.194477;-3.1985013;206;-414
261.92;13.248288;-3.1959422;208;-414
261.96;13.302099;-3.1933831;210;-414
262.0;13.35591;-3.190824;212;-414
262.04;13.409721;-3.1882649;214;-414
262.08;13.463531999999999;-3.1857058;216;-414
262.12;13.517343;-3.1831467;218;-414
262.16;13.571154;-3.1805876;220;-414
262.2;13.624965;-3.1780285;222;-414
262.24;13.678776;-3.1754694000000003;224;-414
262.28;13.732586999999999;-3.1729103000000003;227;-414
262.32;13.786398;-3.1703512000000003;229;-414
262.36;13.840209;-3.1677921;231;-414
262.4;13.89402;-3.165233;233;-414
262.44;13.947832;-3.1626739;235;-414
262.48;14.001643999999999;-3.1601148;237;-414
262.52;14.055456;-3.1575557;239;-414
262.56;14.109268;-3.1549966;241;-414
262.6;14.16308;-3.1524375;243;-414
262.64;14.216892;-3.1498784;245;-414
262.68;14.270704;-3.1473193;247;-414
262.72;14.324516000000001;-3.1447602;249;-414
262.76;14.378328;-3.1422011;251;-414
262.8;14.43214;-3.139642;254;-414
262.84;14.485951;-3.1370829;256;-414
262.88;14.539762;-3.1345237999999997;258;-414
262.92;14.593573000000001;-3.1319646999999997;260;-414
262.96;14.647384;-3.1294055999999997;262;-414
263.0;14.701195;-3.1268465;264;-414
263.04;14.755006;-3.1242874;266;-414
263.08;14.808817;-3.1217283;268;-414
263.12;14.862628;-3.1191692;270;-414
263.16;14.916439;-3.1166101;272;-414
263.2;14.97025;-3.114051;274;-414
263.24;15.024061;-3.1114919;276;-414
263.28;15.077872;-3.1089328;278;-414
263.32;15.131683;-3.1063737;280;-414
263.36;15.185494;-3.1038145999999998;283;-414
263.4;15.239305;-3.1012554999999997;285;-414
263.44;15.293116;-3.0986964;287;-414
263.48;15.346926999999999;-3.0961373;289;-414
263.52;15.400738;-3.0935782;291;-414
263.56;15.454549;-3.0910191;293;-414
263.6;15.50836;-3.08846;295;-414
263.64;15.562171;-3.0859009;297;-414
263.68;15.615981999999999;-3.0833418;299;-414
263.72;15.669793;-3.0807827;301;-414
263.76;15.723604;-3.0782236;303;-414
263.8;15.777415;-3.0756645000000002;305;-414
263.84;15.831226;-3.0731054;307;-414
263.88;15.885036999999999;-3.0705463;309;-414
263.92;15.938848;-3.0679872;312;-414
263.96;15.992659;-3.0654281;314;-414
264.0;16.04647;-3.062869;316;-414
264.04;16.104917999999998;-3.0673681;318;-414
264.08;16.163366;-3.0718672000000002;320;-414
264.12;16.221814;-3.0763663;322;-415
264.16;16.280262;-3.0808654;325;-415
264.2;16.33871;-3.0853645;327;-415
264.24;16.397157999999997;-3.0898636;329;-416
264.28;16.455606;-3.0943627;331;-416
264.32;16.514053999999998;-3.0988618;334;-416
264.36;16.572502;-3.1033609;336;-417
264.4;16.63095;-3.10786;338;-417
264.44;16.689397999999997;-3.1123592;340;-417
264.48;16.747846;-3.1168584;343;-418
264.52;16.806294;-3.1213576;345;-418
264.56;16.864742;-3.1258568;347;-418
264.6;16.923189999999998;-3.130356;349;-419
264.64;16.981638;-3.1348552;352;-419
264.68;17.040086000000002;-3.1393544;354;-419
264.72;17.098534;-3.1438536000000004;356;-420
264.76;17.156982;-3.1483528;358;-420
264.8;17.21543;-3.152852;361;-420
