74.4;5.585228;-0.9470964;-86;-296
74.44;5.6064381999999995;-0.95785886;-86;-296
74.48;5.6276484;-0.96862132;-85;-297
74.52;5.6488586;-0.9793837799999999;-84;-297
74.56;5.6700688;-0.99014624;-83;-298
74.6;5.691279;-1.0009087;-82;-298
74.64;5.712489199999999;-1.01167116;-81;-299
74.68;5.7336994;-1.02243362;-81;-300
74.72;5.7549095999999995;-1.03319608;-80;-300
74.76;5.7761198;-1.04395854;-79;-301
74.8;5.79733;-1.054721;-78;-301
74.84;5.8185401;-1.0654835;-77;-302
74.88;5.8397502;-1.076246;-77;-302
74.92;5.8609602999999995;-1.0870085;-76;-303
74.96;5.8821704;-1.097771;-75;-303
75.0;5.9033805;-1.1085335;-74;-304
75.04;5.9245906;-1.119296;-73;-304
75.08;5.9458007;-1.1300585;-72;-305
75.12;5.9670108;-1.140821;-72;-305
75.16;5.9882209;-1.1515835;-71;-306
75.2;6.009431;-1.162346;-70;-307
75.24;6.028713;-1.1721300000000001;-69;-307
75.28;6.047995;-1.1819140000000001;-68;-307
75.32;6.067277;-1.1916980000000001;-68;-308
75.36;6.086559;-1.2014820000000002;-67;-308
75.4;6.105841;-1.2112660000000002;-66;-309
75.44;6.125123;-1.22105;-66;-309
75.48;6.144405;-1.230834;-65;-310
75.52;6.163687;-1.240618;-64;-310
75.56;6.182969;-1.250402;-63;-311
75.6;6.202251;-1.260186;-63;-311
75.60000000000001;6.221533;-1.26997;-62;-312
75.64;6.2440717;-1.2749186000000001;-61;-312
75.68;6.2666104;-1.2798672;-60;-312
75.72;6.2891491;-1.2848158;-59;-313
75.76;6.3116878000000005;-1.2897644;-58;-313
75.8;6.3342265;-1.294713;-57;-313
75.84;6.3567652;-1.2996616;-57;-314
75.88;6.3793039;-1.3046102;-56;-314
75.92;6.4018426;-1.3095588;-55;-314
75.96;6.4243813;-1.3145073999999999;-54;-314
76.0;6.44692;-1.319456;-53;-315
76.04;6.4707872;-1.3185908;-52;-315
76.08;6.4946544;-1.3177256;-51;-315
76.12;6.518521600000001;-1.3168604;-50;-315
76.16;6.5423888;-1.3159952;-49;-315
76.2;6.566256;-1.31513;-49;-315
76.24;6.5901232;-1.3142648000000001;-48;-315
76.28;6.6139904;-1.3133996000000001;-47;-315
76.32;6.6378576;-1.3125344;-46;-315
76.36;6.6617248;-1.3116692;-45;-315
76.4;6.685592;-1.310804;-44;-315
76.44;6.7094593;-1.3099388;-43;-315
76.48;6.7333266;-1.3090736;-42;-315
76.52;6.7571939;-1.3082084;-41;-315
