134.8;5.527707;0.2772156;-89;-239
134.84;5.5774863;0.26579473;-87;-240
134.88;5.6272656;0.25437386;-85;-240
134.92;5.6770449;0.24295299;-83;-241
134.96;5.7268242;0.23153212;-81;-242
135.0;5.7766035;0.22011125;-79;-242
135.04;5.8263828;0.20869038;-77;-243
135.08;5.8761621;0.19726951;-75;-243
135.12;5.9259414;0.18584864;-73;-244
135.16;5.9757207;0.17442777;-71;-245
135.2;6.0255;0.1630069;-69;-245
135.24;6.0752793;0.151586032;-67;-246
135.28;6.1250586;0.140165164;-66;-247
135.32;6.1748379;0.128744296;-64;-247
135.36;6.2246172;0.11732342800000001;-62;-248
135.4;6.2743965;0.10590256;-60;-248
135.44;6.3241758;0.094481692;-58;-249
135.48;6.3739551;0.083060824;-56;-250
135.52;6.4237344;0.071639956;-54;-250
135.56;6.4735137;0.060219088000000004;-52;-251
135.6;6.523293;0.04879822;-50;-252
135.64;6.5792101;0.045715384000000005;-48;-252
135.68;6.6351271999999994;0.042632548000000006;-46;-252
135.72;6.6910443;0.039549712;-44;-252
135.76;6.7469614;0.036466876;-42;-253
135.8;6.8028785;0.033384040000000004;-39;-253
135.84;6.8587956;0.030301204;-37;-253
135.88;6.9147127;0.027218368;-35;-253
135.92;6.9706298;0.024135532;-33;-254
135.96;7.0265469;0.021052696000000003;-31;-254
136.0;7.082464;0.01796986;-29;-254
136.04;7.1399156999999995;0.0169715327;-26;-254
136.08;7.1973674;0.0159732054;-24;-254
136.12;7.2548191;0.0149748781;-22;-255
136.16;7.3122708;0.013976550800000001;-20;-255
136.2;7.3697225;0.0129782235;-18;-255
136.24;7.4271742;0.0119798962;-15;-255
136.28;7.4846259;0.010981568899999999;-13;-255
136.32;7.5420776;0.0099832416;-11;-255
136.36;7.5995293;0.008984914299999999;-9;-256
136.4;7.656981;0.007986587;-7;-256
136.44;7.7135366;0.0065180793;-4;-256
136.48;7.770092200000001;0.0050495716;-2;-256
136.52;7.8266478;0.0035810638999999997;0;-256
136.56;7.8832034;0.0021125562;1;-256
136.6;7.9397590000000005;0.0006440485000000001;3;-257
136.64;7.996314600000001;-0.0008244592000000005;6;-257
136.68;8.052870200000001;-0.0022929669000000003;8;-257
136.72;8.1094258;-0.0037614746;10;-257
136.76;8.165981400000001;-0.0052299823;12;-257
136.8;8.222537;-0.00669849;14;-257
136.84;8.270692636363638;-0.009743242727272727;16;-258
136.88;8.318848272727273;-0.012787995454545453;18;-258
