19.6;5.536675;0.7664003;-88;-217
19.64;5.545278;0.75410511;-88;-217
19.68;5.553881;0.74180992;-88;-218
19.72;5.5624839999999995;0.72951473;-87;-218
19.76;5.5710869999999995;0.71721954;-87;-219
19.8;5.579689999999999;0.70492435;-87;-219
19.84;5.588293;0.6926291600000001;-86;-220
19.88;5.596896;0.6803339700000001;-86;-221
19.92;5.605499;0.66803878;-86;-221
19.96;5.614102;0.65574359;-85;-222
20.0;5.622705;0.6434484;-85;-222
20.04;5.630525818181818;0.6322709454545454;-85;-223
20.08;5.638346636363636;0.6210934909090909;-84;-223
20.12;5.646167454545455;0.6099160363636363;-84;-224
20.16;5.653988272727273;0.5987385818181818;-84;-225
20.2;5.661809090909091;0.5875611272727272;-83;-225
20.24;5.669629909090909;0.5763836727272728;-83;-226
20.28;5.677450727272727;0.5652062181818182;-83;-226
20.32;5.685271545454545;0.5540287636363637;-82;-227
20.36;5.693092363636364;0.5428513090909091;-82;-227
20.4;5.700913181818182;0.5316738545454545;-82;-228
20.400000000000002;5.708734;0.5204964;-82;-228
20.44;5.717337;0.50820121;-81;-229
20.48;5.72594;0.49590602;-81;-229
20.52;5.7345429999999995;0.48361083;-81;-230
20.56;5.743145999999999;0.47131564;-80;-231
20.6;5.751749;0.45902045;-80;-231
20.64;5.760352;0.44672526;-80;-232
20.68;5.768955;0.43443007;-79;-232
20.72;5.777558;0.42213488;-79;-233
20.76;5.786161;0.40983969000000003;-79;-234
20.8;5.794764;0.3975445;-78;-234
20.84;5.8031071999999995;0.38893787;-78;-235
20.88;5.8114504;0.38033124;-78;-235
20.92;5.8197936;0.37172461;-77;-235
20.96;5.8281368;0.36311798;-77;-236
21.0;5.83648;0.35451135;-77;-236
21.04;5.8448231999999996;0.34590472;-76;-237
21.08;5.8531664;0.33729809;-76;-237
21.12;5.8615096;0.32869146;-76;-237
21.16;5.8698528;0.32008483;-75;-238
21.2;5.878196;0.3114782;-75;-238
21.24;5.8859333;0.3114782;-75;-238
21.28;5.8936706;0.3114782;-74;-238
21.32;5.9014079;0.3114782;-74;-238
21.36;5.9091452;0.3114782;-74;-238
21.4;5.9168825;0.3114782;-74;-238
21.44;5.924619799999999;0.3114782;-73;-238
21.48;5.9323571;0.3114782;-73;-238
21.52;5.9400943999999996;0.3114782;-73;-238
21.56;5.9478317;0.3114782;-72;-238
21.6;5.955569;0.3114782;-72;-238
21.64;5.9633062;0.3114782;-72;-238
21.68;5.9710434;0.3114782;-71;-238
21.72;5.9787805999999994;0.3114782;-71;-238
21.76;5.9865178;0.3114782;-71;-238
21.8;5.994255;0.3114782;-71;-238
