115.2;20.06854;-2.868643;471;-413
115.24;20.021275454545453;-2.8621335454545456;469;-412
115.28;19.974010909090907;-2.855624090909091;467;-412
115.32;19.92674636363636;-2.849114636363636;465;-411
115.36;19.879481818181816;-2.8426051818181817;463;-411
115.4;19.83221727272727;-2.836095727272727;462;-411
115.44;19.784952727272728;-2.8295862727272727;460;-410
115.48;19.737688181818182;-2.823076818181818;458;-410
115.52;19.690423636363636;-2.8165673636363637;456;-410
115.56;19.64315909090909;-2.810057909090909;454;-409
115.6;19.595894545454545;-2.8035484545454543;452;-409
115.60000000000001;19.54863;-2.797039;451;-408
115.64;19.496639;-2.7898785;449;-408
115.68;19.444648;-2.782718;447;-407
115.72;19.392657;-2.7755574999999997;445;-407
115.76;19.340666;-2.7683969999999998;443;-407
115.8;19.288674999999998;-2.7612365;441;-406
115.84;19.236684;-2.754076;439;-406
115.88;19.184693;-2.7469155;437;-405
115.92;19.132702;-2.7397549999999997;435;-405
115.96;19.080711;-2.7325945;433;-404
116.0;19.02872;-2.725434;431;-404
116.04;18.981751;-2.718355;429;-404
116.08;18.934782;-2.711276;427;-403
116.12;18.887813;-2.7041969999999997;425;-403
116.16;18.840844;-2.6971179999999997;423;-402
116.2;18.793875;-2.6900389999999996;422;-402
116.24;18.746906;-2.68296;420;-402
116.28;18.699937;-2.675881;418;-401
116.32;18.652968;-2.668802;416;-401
116.36;18.605999;-2.661723;414;-400
116.4;18.55903;-2.654644;413;-400
116.44;18.512062;-2.6475649;411;-399
116.48;18.465094;-2.6404858;409;-399
116.52;18.418126;-2.6334066999999997;407;-399
116.56;18.371158;-2.6263275999999998;405;-398
116.6;18.32419;-2.6192485;403;-398
116.64;18.277222;-2.6121694;402;-397
116.68;18.230254;-2.6050903;400;-397
116.72;18.183286;-2.5980111999999997;398;-396
116.76;18.136318;-2.5909321;396;-396
116.8;18.08935;-2.583853;394;-396
116.84;18.042381;-2.576774;393;-395
116.88;17.995411999999998;-2.569695;391;-395
116.92;17.948443;-2.562616;389;-394
116.96;17.901474;-2.5555369999999997;387;-394
117.0;17.854505;-2.548458;385;-394
117.04;17.807536;-2.541379;384;-393
117.08;17.760566999999998;-2.5343;382;-393
117.12;17.713598;-2.527221;380;-392
117.16;17.666629;-2.520142;378;-392
117.2;17.61966;-2.513063;376;-391
117.24;17.573074545454546;-2.5080073636363633;375;-391
117.28;17.52648909090909;-2.5029517272727273;373;-391
117.32;17.479903636363638;-2.497896090909091;371;-391
117.36;17.433318181818183;-2.4928404545454543;369;-390
117.4;17.38673272727273;-2.487784818181818;367;-390
