346.40000000000003;20.54803;-3.685825;489;-451
346.44;20.488159;-3.6811057;487;-451
346.48;20.428288000000002;-3.6763863999999997;485;-451
346.52;20.368417;-3.6716671;482;-450
346.56;20.308546;-3.6669478;480;-450
346.6;20.248675;-3.6622285;478;-450
346.64;20.188804;-3.6575092;475;-449
346.68;20.128933;-3.6527898999999997;473;-449
346.72;20.069062;-3.6480706;471;-449
346.76;20.009191;-3.6433513;468;-448
346.8;19.94932;-3.638632;466;-448
346.84;19.88945;-3.6339126;464;-448
346.88;19.82958;-3.6291932;461;-447
346.92;19.76971;-3.6244738;459;-447
346.96;19.70984;-3.6197544;457;-447
347.0;19.64997;-3.6150349999999998;455;-446
347.04;19.5901;-3.6103156;452;-446
347.08;19.53023;-3.6055962;450;-446
347.12;19.47036;-3.6008768;448;-445
347.16;19.41049;-3.5961574;445;-445
347.2;19.35062;-3.591438;443;-445
347.24;19.286357;-3.5857478;441;-444
347.28;19.222094;-3.5800576;438;-444
347.32;19.157830999999998;-3.5743674000000003;436;-443
347.36;19.093567999999998;-3.5686772;433;-443
347.4;19.029305;-3.562987;431;-443
347.44;18.965042;-3.5572968;428;-442
347.48;18.900779;-3.5516066;426;-442
347.52;18.836516;-3.5459164000000003;423;-442
347.56;18.772253;-3.5402262;421;-441
347.6;18.70799;-3.534536;418;-441
347.64;18.642628;-3.5286031;416;-440
347.68;18.577265999999998;-3.5226702000000003;413;-440
347.72;18.511903999999998;-3.5167373;411;-440
347.76;18.446541999999997;-3.5108044;408;-439
347.8;18.38118;-3.5048715;406;-439
347.84;18.315818;-3.4989386000000002;403;-438
347.88;18.250456;-3.4930057000000003;401;-438
347.92;18.185094;-3.4870728;398;-438
347.96;18.119732;-3.4811399;396;-437
348.0;18.05437;-3.475207;393;-437
348.04;17.994950909090907;-3.469813454545455;391;-436
348.08;17.93553181818182;-3.464419909090909;388;-436
348.12;17.876112727272726;-3.459026363636364;386;-436
348.16;17.816693636363635;-3.4536328181818186;384;-435
348.2;17.757274545454543;-3.448239272727273;382;-435
348.24;17.697855454545454;-3.4428457272727275;379;-435
348.28;17.638436363636362;-3.437452181818182;377;-434
348.32;17.57901727272727;-3.4320586363636365;375;-434
348.36;17.51959818181818;-3.426665090909091;372;-433
348.4;17.46017909090909;-3.4212715454545455;370;-433
348.40000000000003;17.40076;-3.415878;368;-433
348.44;17.335714999999997;-3.4105854;365;-432
348.48;17.27067;-3.4052928000000002;363;-432
348.52;17.205624999999998;-3.4000002;360;-432
348.56;17.14058;-3.3947076000000003;358;-431
348.6;17.075535;-3.389415;355;-431
348.64;17.010489999999997;-3.3841224;353;-430
348.68;16.945445;-3.3788298;350;-430
348.72;16.880399999999998;-3.3735372;348;-430
348.76;16.815355;-3.3682446;345;-429
348.8;16.75031;-3.362952;343;-429
348.84;16.686006;-3.3591535;340;-429
348.88;16.621702;-3.355355;338;-428
348.92;16.557398;-3.3515565;335;-428
348.96;16.493094;-3.347758;333;-428
349.0;16.42879;-3.3439595;330;-428
349.04;16.364486;-3.340161;328;-427
349.08;16.300182;-3.3363625;325;-427
349.12;16.235878;-3.332564;323;-427
349.16;16.171574;-3.3287655;321;-426
349.2;16.10727;-3.324967;318;-426
349.24;16.042966;-3.3211684;316;-426
349.28;15.978662;-3.3173698;313;-425
349.32;15.914358;-3.3135712;311;-425
349.36;15.850054;-3.3097726;308;-425
349.4;15.78575;-3.305974;306;-425
349.44;15.721446;-3.3021754;303;-424
349.48;15.657142;-3.2983767999999998;301;-424
349.52;15.592838;-3.2945782;298;-424
349.56;15.528534;-3.2907796;296;-423
349.6;15.46423;-3.286981;293;-423
349.64;15.399926;-3.2831825;291;-423
349.68;15.335622;-3.279384;288;-422
349.72;15.271318;-3.2755855;286;-422
349.76;15.207014000000001;-3.271787;283;-422
349.8;15.142710000000001;-3.2679885;281;-421
349.84;15.078406;-3.26419;278;-421
349.88;15.014102;-3.2603915;276;-421
349.92;14.949798;-3.256593;273;-421
349.96;14.885494;-3.2527945;271;-420
350.0;14.82119;-3.248996;269;-420
350.04;14.763708181818181;-3.245235181818182;266;-420
350.08;14.706226363636363;-3.2414743636363634;264;-419
350.12;14.648744545454546;-3.2377135454545454;262;-419
350.16;14.591262727272728;-3.2339527272727273;260;-419
350.2;14.53378090909091;-3.2301919090909093;257;-419
350.24;14.476299090909091;-3.2264310909090907;255;-418
350.28;14.418817272727273;-3.2226702727272727;253;-418
