121.60000000000001;5.467935;-1.819737;-91;-336
121.64;5.5173361;-1.8225181;-89;-336
121.68;5.5667371999999995;-1.8252992;-87;-336
121.72;5.6161383;-1.8280802999999999;-85;-336
121.76;5.6655394;-1.8308613999999999;-83;-337
121.8;5.7149405;-1.8336424999999998;-81;-337
121.84;5.7643416;-1.8364236;-79;-337
121.88;5.8137427;-1.8392047;-78;-337
121.92;5.8631438000000005;-1.8419858;-76;-338
121.96;5.9125449;-1.8447669;-74;-338
122.0;5.961946;-1.847548;-72;-338
122.04;6.0113471;-1.850329;-70;-338
122.08;6.0607482;-1.85311;-68;-338
122.12;6.1101493;-1.855891;-66;-339
122.16;6.1595504;-1.858672;-64;-339
122.2;6.2089514999999995;-1.861453;-62;-339
122.24;6.2583526;-1.864234;-60;-339
122.28;6.3077537;-1.867015;-58;-340
122.32;6.3571548;-1.869796;-57;-340
122.36;6.4065559;-1.8725770000000002;-55;-340
122.4;6.455957;-1.875358;-53;-340
122.44;6.5066178;-1.8789566;-51;-341
122.48;6.5572786;-1.8825552;-49;-341
122.52;6.607939399999999;-1.8861538;-47;-341
122.56;6.6586001999999995;-1.8897524;-45;-341
122.6;6.709261;-1.893351;-43;-342
122.64;6.7599218;-1.8969496;-41;-342
122.68;6.8105826;-1.9005482;-39;-342
122.72;6.861243399999999;-1.9041468;-37;-342
122.76;6.9119041999999995;-1.9077454;-35;-343
122.8;6.962565;-1.911344;-33;-343
122.84;7.0161652;-1.9168498999999999;-31;-343
122.88;7.0697654;-1.9223557999999998;-29;-344
122.92;7.1233656;-1.9278617;-27;-344
122.96;7.1769658;-1.9333676;-25;-344
123.0;7.230566;-1.9388735;-23;-345
123.04;7.2841662000000005;-1.9443793999999999;-21;-345
123.08;7.3377664000000005;-1.9498852999999998;-19;-345
123.12;7.3913666000000005;-1.9553912;-17;-346
123.16;7.4449668;-1.9608971;-15;-346
123.2;7.498567;-1.966403;-13;-347
123.24;7.5472945454545455;-1.9714083636363635;-11;-347
123.28;7.596022090909091;-1.9764137272727271;-9;-347
123.32;7.6447496363636365;-1.981419090909091;-7;-348
123.36;7.693477181818182;-1.9864244545454546;-5;-348
123.4;7.7422047272727275;-1.9914298181818182;-3;-348
123.44;7.790932272727273;-1.9964351818181818;-1;-348
123.48;7.8396598181818185;-2.0014405454545456;0;-349
123.52;7.888387363636364;-2.006445909090909;1;-349
123.56;7.937114909090909;-2.011451272727273;3;-349
123.6;7.985842454545455;-2.0164566363636363;5;-350
123.60000000000001;8.03457;-2.021462;7;-350
123.64;8.0881702;-2.0269679000000003;9;-350
123.68;8.1417704;-2.0324738;11;-351
123.72;8.1953706;-2.0379797;13;-351
123.76;8.2489708;-2.0434856;15;-352
123.8;8.302571;-2.0489915;17;-352
123.84;8.3561712;-2.0544974000000003;19;-352
123.88;8.4097714;-2.0600033;21;-353
123.92;8.4633716;-2.0655092;24;-353
123.96;8.5169718;-2.0710151;26;-353
124.0;8.570572;-2.076521;28;-354
124.04;8.6257494;-2.0826285;30;-354
124.08;8.6809268;-2.088736;32;-354
124.12;8.7361042;-2.0948435;34;-355
124.16;8.7912816;-2.100951;36;-355
124.2;8.846459;-2.1070585;38;-356
124.24;8.901636400000001;-2.113166;40;-356
124.28;8.9568138;-2.1192735;43;-356
124.32;9.0119912;-2.125381;45;-357
124.36;9.0671686;-2.1314884999999997;47;-357
124.4;9.122346;-2.137596;49;-358
124.44;9.1775235;-2.1437033999999997;51;-358
124.48;9.232701;-2.1498108;53;-358
124.52;9.2878785;-2.1559182;55;-359
124.56;9.343056;-2.1620255999999998;57;-359
124.6;9.3982335;-2.168133;60;-360
124.64;9.453411;-2.1742404;62;-360
124.68;9.5085885;-2.1803478;64;-360
124.72;9.563766;-2.1864551999999997;66;-361
124.76;9.6189435;-2.1925626;68;-361
124.8;9.674121;-2.19867;70;-361
124.84;9.7292989;-2.2047773999999998;72;-362
124.88;9.7844768;-2.2108848;74;-362
124.92;9.839654699999999;-2.2169922;77;-363
124.96;9.894832599999999;-2.2230996;79;-363
125.0;9.9500105;-2.2292069999999997;81;-363
125.04;10.0051884;-2.2353144;83;-364
125.08;10.0603663;-2.2414218;85;-364
125.12;10.115544199999999;-2.2475292;87;-365
125.16;10.170722099999999;-2.2536366;89;-365
125.2;10.2259;-2.259744;91;-365
125.24;10.274004545454545;-2.2634954545454544;93;-366
125.28;10.322109090909091;-2.2672469090909093;95;-366
125.32;10.370213636363635;-2.2709983636363638;97;-366
125.36;10.418318181818181;-2.274749818181818;99;-366
125.4;10.466422727272727;-2.2785012727272727;101;-367
125.44;10.514527272727273;-2.2822527272727275;103;-367
125.48;10.562631818181819;-2.286004181818182;104;-367
125.52;10.610736363636365;-2.2897556363636364;106;-368
125.56;10.658840909090909;-2.293507090909091;108;-368
125.6;10.706945454545455;-2.2972585454545458;110;-368
125.60000000000001;10.75505;-2.30101;112;-368
125.64;10.806458000000001;-2.3038161;114;-369
125.68;10.857866000000001;-2.3066222;116;-369
125.72;10.909274;-2.3094283;118;-369
125.76;10.960682;-2.3122344;120;-369
125.8;11.01209;-2.3150405000000003;122;-369
125.84;11.063498000000001;-2.3178466;124;-370
125.88;11.114906000000001;-2.3206527;126;-370
125.92;11.166314;-2.3234588;128;-370
125.96;11.217722;-2.3262649;130;-370
126.0;11.26913;-2.329071;132;-371
126.04;11.320537;-2.3318771;134;-371
126.08;11.371944000000001;-2.3346831999999997;136;-371
126.12;11.423351;-2.3374893;138;-371
126.16;11.474758000000001;-2.3402954;140;-372
126.2;11.526165;-2.3431015;142;-372
126.24;11.577572;-2.3459076;144;-372
126.28;11.628979000000001;-2.3487137;146;-372
126.32;11.680386;-2.3515198;147;-372
126.36;11.731793000000001;-2.3543259;149;-373
126.4;11.7832;-2.357132;151;-373
126.44;11.834608000000001;-2.3599381;153;-373
126.48;11.886016000000001;-2.3627442;155;-373
126.52;11.937424;-2.3655503;157;-374
126.56;11.988832;-2.3683564;159;-374
126.6;12.04024;-2.3711625;161;-374
126.64;12.091648000000001;-2.3739686;163;-374
126.68;12.143056000000001;-2.3767747;165;-375
126.72;12.194464;-2.3795808000000003;167;-375
126.76;12.245872;-2.3823869;169;-375
126.8;12.29728;-2.385193;171;-375
126.84;12.352349;-2.3886305;173;-375
126.88;12.407418;-2.392068;176;-376
126.92;12.462487000000001;-2.3955055;178;-376
126.96;12.517556;-2.398943;180;-376
127.0;12.572625;-2.4023805;182;-377
127.04;12.627694;-2.405818;184;-377
127.08;12.682763;-2.4092555;186;-377
127.12;12.737832000000001;-2.412693;188;-377
127.16;12.792901;-2.4161305;190;-378
127.2;12.84797;-2.419568;192;-378
127.24;12.898403636363636;-2.422756818181818;194;-378
127.28;12.948837272727273;-2.4259456363636365;196;-378
127.32;12.999270909090908;-2.4291344545454545;198;-379
127.36;13.049704545454546;-2.4323232727272726;200;-379
127.4;13.100138181818181;-2.435512090909091;202;-379
127.44;13.150571818181819;-2.438700909090909;204;-379
127.48;13.201005454545454;-2.4418897272727276;206;-380
127.52;13.251439090909091;-2.4450785454545456;208;-380
127.56;13.301872727272727;-2.4482673636363637;210;-380
127.6;13.352306363636362;-2.451456181818182;212;-380
127.60000000000001;13.40274;-2.454645;214;-381
127.64;13.458217;-2.4581526;216;-381
127.68;13.513694;-2.4616602000000003;218;-381
127.72;13.569170999999999;-2.4651678;220;-381
127.76;13.624647999999999;-2.4686754;222;-382
127.8;13.680125;-2.4721830000000002;225;-382
127.84;13.735602;-2.4756906;227;-382
127.88;13.791079;-2.4791982;229;-382
127.92;13.846556;-2.4827057999999997;231;-383
127.96;13.902033;-2.4862134;233;-383
128.0;13.95751;-2.489721;235;-383
128.04;14.012141999999999;-2.4947041;237;-384
128.08;14.066773999999999;-2.4996872;239;-384
128.12;14.121406;-2.5046703;242;-384
128.16;14.176038;-2.5096534;244;-385
128.2;14.23067;-2.5146365;246;-385
128.24;14.285302;-2.5196196;248;-385
128.28;14.339934;-2.5246027;250;-386
128.32;14.394566000000001;-2.5295858;252;-386
128.36;14.449198;-2.5345689;254;-386
128.4;14.50383;-2.539552;256;-387
128.44;14.555086000000001;-2.550437;258;-387
128.48;14.606342;-2.561322;260;-388
128.52;14.657598;-2.572207;262;-388
128.56;14.708854;-2.583092;264;-389
128.6;14.760110000000001;-2.5939769999999998;266;-390
128.64;14.811366;-2.604862;268;-390
128.68;14.862622;-2.615747;270;-391
128.72;14.913878;-2.626632;272;-391
128.76;14.965133999999999;-2.637517;274;-392
128.8;15.01639;-2.648402;276;-393
128.84;15.067644999999999;-2.659287;278;-393
128.88;15.1189;-2.670172;280;-394
128.92;15.170155;-2.681057;282;-394
128.96;15.22141;-2.691942;284;-395
129.0;15.272665;-2.702827;286;-396
129.04;15.32392;-2.7137119999999997;288;-396
129.08;15.375175;-2.7245969999999997;290;-397
129.12;15.42643;-2.7354819999999997;292;-397
129.16;15.477685000000001;-2.746367;294;-398
129.2;15.52894;-2.757252;296;-399
129.24;15.580579;-2.7682598;298;-399
129.28;15.632218;-2.7792676;300;-400
129.32;15.683857;-2.7902753999999996;302;-400
129.36;15.735496;-2.8012832;304;-401
129.4;15.787135;-2.812291;306;-402
129.44;15.838774;-2.8232988;308;-402
129.48;15.890413;-2.8343065999999997;310;-403
129.52;15.942052;-2.8453144;312;-404
129.56;15.993691;-2.8563222;314;-404
129.6;16.04533;-2.86733;316;-405
129.64;16.100424;-2.8794429999999998;318;-405
129.68;16.155518;-2.891556;320;-406
129.72;16.210612;-2.903669;322;-407
129.76;16.265706;-2.915782;324;-407
129.8;16.3208;-2.927895;326;-408
129.84;16.375894;-2.9400079999999997;328;-409
129.88;16.430988;-2.952121;331;-409
129.92;16.486082;-2.964234;333;-410
129.96;16.541176;-2.976347;335;-411
130.0;16.59627;-2.98846;337;-411
130.04;16.651364;-3.0005731;339;-412
130.08;16.706458;-3.0126862;341;-413
130.12;16.761552000000002;-3.0247992999999997;343;-413
130.16;16.816646000000002;-3.0369124;345;-414
130.2;16.871740000000003;-3.0490255;348;-415
130.24;16.926834;-3.0611386;350;-415
130.28;16.981928;-3.0732517;352;-416
130.32;17.037022;-3.0853648;354;-417
130.36;17.092116;-3.0974779;356;-417
130.4;17.14721;-3.109591;358;-418
130.44;17.202219;-3.1203004;360;-419
130.48;17.257228;-3.1310098;362;-419
130.52;17.312237;-3.1417192;364;-420
130.56;17.367246;-3.1524286;367;-420
130.6;17.422255;-3.163138;369;-421
130.64;17.477263999999998;-3.1738474;371;-422
130.68;17.532273;-3.1845568;373;-422
130.72;17.587282;-3.1952662;375;-423
130.76;17.642291;-3.2059756;377;-424
130.8;17.6973;-3.216685;379;-424
130.84;17.751541999999997;-3.2147623;381;-424
130.88;17.805784;-3.2128396;383;-424
130.92;17.860025999999998;-3.2109169;386;-424
130.96;17.914268;-3.2089942000000002;388;-424
131.0;17.96851;-3.2070715;390;-424
131.04;18.022751999999997;-3.2051488;392;-424
131.08;18.076994;-3.2032261;394;-424
131.12;18.131235999999998;-3.2013034;396;-424
131.16;18.185478;-3.1993807000000003;398;-424
131.2;18.23972;-3.197458;400;-424
131.24;18.293961999999997;-3.1955353;402;-424
131.28;18.348204;-3.1936126000000002;404;-424
131.32;18.402445999999998;-3.1916899;406;-424
131.36;18.456688;-3.1897672;409;-424
131.4;18.51093;-3.1878444999999997;411;-424
131.44;18.565171999999997;-3.1859218;413;-424
131.48;18.619414;-3.1839991;415;-424
131.52;18.673655999999998;-3.1820763999999997;417;-424
131.56;18.727898;-3.1801537;419;-424
131.6;18.78214;-3.178231;421;-424
131.64;18.836382;-3.1763082999999996;423;-424
131.68;18.890624;-3.1743856;425;-424
131.72;18.944865999999998;-3.1724628999999998;427;-424
131.76;18.999108;-3.1705402;429;-425
131.8;19.053350000000002;-3.1686175;432;-425
131.84;19.107592;-3.1666947999999997;434;-425
131.88;19.161834;-3.1647721;436;-425
131.92;19.216076;-3.1628494;438;-425
131.96;19.270318000000003;-3.1609267;440;-425
132.0;19.32456;-3.159004;442;-425
132.04;19.378802;-3.1570812999999998;444;-425
132.08;19.433044000000002;-3.1551586;446;-425
132.12;19.487286;-3.1532359;448;-425
132.16;19.541528000000003;-3.1513132;450;-425
132.2;19.59577;-3.1493905;452;-425
132.24;19.650012;-3.1474678;455;-425
132.28;19.704254000000002;-3.1455451;457;-425
132.32;19.758496;-3.1436224;459;-425
132.36;19.812738000000003;-3.1416997;461;-425
132.4;19.86698;-3.139777;463;-425
132.44;19.921222;-3.1378543;465;-425
132.48;19.975464000000002;-3.1359316;467;-425
132.52;20.029706;-3.1340089;469;-425
132.56;20.083948000000003;-3.1320862000000003;471;-425
132.6;20.13819;-3.1301635;473;-425
132.64;20.192432;-3.1282408;475;-425
132.68;20.246674000000002;-3.1263181;478;-425
132.72;20.300916;-3.1243954;480;-425
132.76;20.355158000000003;-3.1224727000000003;482;-425
132.8;20.4094;-3.12055;484;-425
