174.4;5.720049;-4.083825;-81;-441
174.44;5.7996309;-4.0803642;-78;-441
174.48;5.8792128;-4.0769034;-75;-441
174.52;5.9587947;-4.0734426;-72;-441
174.56;6.0383766;-4.0699818;-69;-441
174.6;6.1179585;-4.066521;-66;-441
174.64;6.1975404;-4.0630602;-63;-441
174.68;6.2771223;-4.0595994;-60;-441
174.72;6.3567042;-4.0561386;-57;-441
174.76;6.4362861;-4.0526778;-54;-441
174.8;6.515868;-4.049217;-50;-441
174.84;6.588215272727273;-4.046070727272727;-48;-441
174.88;6.660562545454546;-4.042924454545454;-45;-441
174.92;6.7329098181818186;-4.039778181818182;-42;-441
174.96;6.805257090909091;-4.036631909090909;-39;-441
175.0;6.8776043636363635;-4.033485636363636;-37;-441
175.04;6.949951636363637;-4.030339363636363;-34;-441
175.08;7.022298909090909;-4.0271930909090905;-31;-441
175.12;7.094646181818182;-4.024046818181818;-28;-441
175.16;7.166993454545454;-4.020900545454546;-25;-441
175.2;7.239340727272728;-4.017754272727273;-23;-441
175.20000000000002;7.311688;-4.014608;-20;-441
175.24;7.388247;-4.0103817;-17;-441
175.28;7.464806;-4.0061554;-14;-441
175.32;7.541365;-4.0019291;-11;-441
175.36;7.617924;-3.9977028;-8;-441
175.4;7.694483;-3.9934765;-5;-440
175.44;7.771042;-3.9892502;-2;-440
175.48;7.847601;-3.9850239;0;-440
175.52;7.92416;-3.9807976;3;-440
175.56;8.000719;-3.9765713;6;-440
175.6;8.077278;-3.972345;9;-440
175.64;8.150814;-3.9673534;12;-440
175.68;8.22435;-3.9623618;14;-440
175.72;8.297886;-3.9573701999999997;17;-440
175.76;8.371421999999999;-3.9523786;20;-440
175.8;8.444958;-3.947387;23;-440
175.84;8.518494;-3.9423954;26;-440
175.88;8.59203;-3.9374038000000002;29;-440
175.92;8.665566;-3.9324122;31;-440
175.96;8.739101999999999;-3.9274206;34;-439
176.0;8.812638;-3.922429;37;-439
176.04;8.8861741;-3.9174374000000003;40;-439
176.08;8.9597102;-3.9124458;43;-439
176.12;9.0332463;-3.9074542;46;-439
176.16;9.1067824;-3.9024626000000002;48;-439
176.2;9.1803185;-3.8974710000000004;51;-439
176.24;9.2538546;-3.8924794;54;-439
176.28;9.3273907;-3.8874878;57;-439
176.32;9.4009268;-3.8824962000000003;60;-439
176.36;9.4744629;-3.8775046;63;-439
176.4;9.547999;-3.872513;65;-439
176.44;9.6229861;-3.8720138;68;-439
176.48;9.6979732;-3.8715146000000003;71;-439
176.52;9.772960300000001;-3.8710154;74;-439
176.56;9.8479474;-3.8705162;77;-439
176.6;9.9229345;-3.870017;80;-439
176.64;9.9979216;-3.8695178;83;-439
176.68;10.0729087;-3.8690186;86;-439
176.72;10.1478958;-3.8685194;88;-439
176.76;10.2228829;-3.8680202;91;-440
176.8;10.29787;-3.867521;94;-440
176.84;10.366186363636363;-3.867521;97;-440
176.88;10.434502727272728;-3.867521;99;-440
176.92;10.50281909090909;-3.867521;102;-440
176.96;10.571135454545454;-3.867521;105;-440
177.0;10.639451818181819;-3.867521;107;-440
177.04;10.707768181818182;-3.867521;110;-441
177.08;10.776084545454546;-3.867521;113;-441
177.12;10.84440090909091;-3.867521;115;-441
177.16;10.912717272727273;-3.867521;118;-441
177.2;10.981033636363637;-3.867521;121;-441
177.20000000000002;11.04935;-3.867521;123;-441
177.24;11.124498;-3.867521;126;-441
177.28;11.199646;-3.867521;129;-441
177.32;11.274794;-3.867521;132;-442
177.36;11.349942;-3.867521;135;-442
177.4;11.42509;-3.867521;138;-442
177.44;11.500238;-3.867521;141;-442
177.48;11.575386;-3.867521;143;-442
177.52;11.650534;-3.867521;146;-442
177.56;11.725681999999999;-3.867521;149;-443
177.6;11.80083;-3.867521;152;-443
177.64;11.880573;-3.8657041;155;-443
177.68;11.960315999999999;-3.8638872;158;-443
177.72;12.040059;-3.8620703;161;-443
177.76;12.119802;-3.8602534;164;-443
177.8;12.199545;-3.8584365;167;-443
177.84;12.279288;-3.8566196;171;-443
177.88;12.359031;-3.8548027;174;-443
177.92;12.438774;-3.8529858;177;-443
177.96;12.518517;-3.8511689000000002;180;-443
178.0;12.59826;-3.849352;183;-443
178.04;12.679972;-3.8467563;186;-443
178.08;12.761684;-3.8441606;189;-443
178.12;12.843396;-3.8415649000000003;192;-443
178.16;12.925108;-3.8389692;195;-444
178.2;13.006820000000001;-3.8363735;199;-444
178.24;13.088532;-3.8337778;202;-444
178.28;13.170244;-3.8311821;205;-444
178.32;13.251956;-3.8285864000000003;208;-444
178.36;13.333668000000001;-3.8259907;211;-444
178.4;13.41538;-3.823395;214;-444
178.44;13.497092;-3.8207993;217;-444
178.48;13.578804;-3.8182036;221;-444
178.52;13.660516000000001;-3.8156079000000003;224;-444
178.56;13.742228;-3.8130122;227;-444
178.6;13.82394;-3.8104165;230;-444
178.64;13.905652;-3.8078208;233;-444
178.68;13.987364;-3.8052251;236;-444
178.72;14.069076;-3.8026294000000003;240;-444
178.76;14.150788;-3.8000337;243;-444
178.8;14.2325;-3.797438;246;-444
178.84;14.309057272727273;-3.795628909090909;249;-444
178.88;14.385614545454546;-3.7938198181818183;252;-444
178.92;14.462171818181819;-3.7920107272727273;255;-444
178.96;14.538729090909092;-3.790201636363636;258;-444
179.0;14.615286363636365;-3.7883925454545455;261;-444
179.04;14.691843636363636;-3.7865834545454544;264;-445
179.08;14.768400909090909;-3.7847743636363638;266;-445
179.12;14.844958181818182;-3.7829652727272727;269;-445
179.16;14.921515454545455;-3.7811561818181816;272;-445
179.2;14.998072727272728;-3.779347090909091;275;-445
179.20000000000002;15.07463;-3.777538;278;-445
179.24;15.159916;-3.7758076;282;-445
179.28;15.245202;-3.7740772;285;-445
179.32;15.330488;-3.7723467999999998;288;-445
179.36;15.415774;-3.7706163999999998;291;-445
179.4;15.50106;-3.768886;295;-445
179.44;15.586346;-3.7671556;298;-445
179.48;15.671632;-3.7654252;301;-445
179.52;15.756918;-3.7636948;305;-446
179.56;15.842204;-3.7619644;308;-446
179.6;15.92749;-3.760234;311;-446
179.64;16.012776;-3.7585036;314;-446
179.68;16.098062;-3.7567732;318;-446
179.72;16.183348;-3.7550428;321;-446
179.76;16.268634;-3.7533124;324;-446
179.8;16.35392;-3.751582;328;-446
179.84;16.439206;-3.7498516;331;-446
179.88;16.524492;-3.7481212;334;-446
179.92;16.609778;-3.7463908;337;-446
179.96;16.695064;-3.7446604;341;-447
180.0;16.78035;-3.74293;344;-447
180.04;16.864503;-3.7406804;347;-447
180.08;16.948656;-3.7384307999999997;350;-447
180.12;17.032809;-3.7361812;354;-447
180.16;17.116962;-3.7339316;357;-447
180.2;17.201115;-3.731682;360;-447
180.24;17.285268;-3.7294324;363;-447
180.28;17.369421;-3.7271828;367;-447
180.32;17.453574;-3.7249332;370;-447
180.36;17.537727;-3.7226836;373;-447
180.4;17.62188;-3.720434;376;-447
180.44;17.705547;-3.717962;380;-447
180.48;17.789214;-3.71549;383;-447
180.52;17.872881;-3.713018;386;-447
180.56;17.956548;-3.710546;389;-447
180.6;18.040215;-3.708074;393;-447
180.64;18.123882;-3.7056020000000003;396;-448
180.68;18.207549;-3.7031300000000003;399;-448
180.72;18.291216;-3.7006580000000002;402;-448
180.76;18.374883;-3.698186;405;-448
180.8;18.45855;-3.695714;409;-448
180.84;18.53461;-3.6934666363636364;412;-448
180.88;18.61067;-3.691219272727273;414;-448
180.92;18.68673;-3.688971909090909;417;-448
180.96;18.76279;-3.6867245454545454;420;-448
181.0;18.83885;-3.684477181818182;423;-448
181.04;18.91491;-3.6822298181818183;426;-448
181.08;18.99097;-3.679982454545455;429;-448
181.12;19.06703;-3.677735090909091;432;-448
181.16;19.14309;-3.6754877272727273;435;-448
181.2;19.21915;-3.673240363636364;438;-448
181.20000000000002;19.29521;-3.670993;441;-448
181.24;19.378877;-3.668521;444;-448
181.28;19.462544;-3.666049;447;-448
181.32;19.546211;-3.663577;451;-448
181.36;19.629878;-3.661105;454;-448
181.4;19.713545;-3.658633;457;-448
181.44;19.797212;-3.656161;460;-448
181.48;19.880879;-3.653689;463;-449
181.52;19.964546;-3.651217;467;-449
181.56;20.048213;-3.648745;470;-449
181.6;20.13188;-3.646273;473;-449
