115.2;20.59513;-2.484039;491;-396
115.24;20.552756363636366;-2.476959909090909;489;-396
115.28;20.510382727272727;-2.469880818181818;488;-395
115.32;20.468009090909092;-2.462801727272727;486;-395
115.36;20.425635454545457;-2.455722636363636;484;-394
115.4;20.38326181818182;-2.448643545454545;483;-394
115.44;20.340888181818183;-2.4415644545454547;481;-393
115.48;20.298514545454545;-2.4344853636363637;480;-393
115.52;20.25614090909091;-2.4274062727272727;478;-393
115.56;20.213767272727274;-2.4203271818181817;476;-392
115.6;20.171393636363636;-2.4132480909090908;475;-392
115.60000000000001;20.12902;-2.406169;473;-391
115.64;20.08241;-2.3983820999999996;471;-391
115.68;20.035800000000002;-2.3905952;469;-391
115.72;19.98919;-2.3828082999999998;468;-390
115.76;19.94258;-2.3750214;466;-390
115.8;19.89597;-2.3672345;464;-389
115.84;19.84936;-2.3594475999999998;462;-389
115.88;19.80275;-2.3516607;460;-388
115.92;19.75614;-2.3438738;459;-388
115.96;19.70953;-2.3360869;457;-387
116.0;19.66292;-2.3283;455;-387
116.04;19.616072;-2.3202372;453;-386
116.08;19.569224;-2.3121744;451;-386
116.12;19.522376;-2.3041116;450;-386
116.16;19.475528;-2.2960488;448;-385
116.2;19.42868;-2.287986;446;-385
116.24;19.381832;-2.2799232000000003;444;-384
116.28;19.334984;-2.2718604;442;-384
116.32;19.288136;-2.2637976;441;-383
116.36;19.241288;-2.2557348;439;-383
116.4;19.19444;-2.247672;437;-382
116.44;19.145463;-2.2371272;435;-382
116.48;19.096486;-2.2265824000000003;433;-381
116.52;19.047509;-2.2160376;431;-381
116.56;18.998532;-2.2054928;429;-380
116.6;18.949555;-2.194948;428;-379
116.64;18.900578;-2.1844032;426;-379
116.68;18.851601;-2.1738584000000003;424;-378
116.72;18.802624;-2.1633136;422;-378
116.76;18.753647;-2.1527688;420;-377
116.8;18.70467;-2.142224;418;-376
116.84;18.655694;-2.1316791;416;-376
116.88;18.606718;-2.1211342;414;-375
116.92;18.557742;-2.1105893;412;-375
116.96;18.508766;-2.1000444000000003;411;-374
117.0;18.459789999999998;-2.0894995;409;-374
117.04;18.410814;-2.0789546;407;-373
117.08;18.361838;-2.0684097;405;-372
117.12;18.312862;-2.0578648;403;-372
117.16;18.263886;-2.0473199;401;-371
117.2;18.21491;-2.036775;399;-371
117.24;18.170385454545453;-2.027188818181818;398;-370
117.28;18.12586090909091;-2.0176026363636366;396;-370
117.32;18.081336363636364;-2.0080164545454546;394;-369
117.36;18.036811818181818;-1.9984302727272727;392;-369
117.4;17.99228727272727;-1.988844090909091;391;-368
117.44;17.94776272727273;-1.979257909090909;389;-367
117.48;17.903238181818182;-1.9696717272727273;387;-367
117.52;17.858713636363635;-1.9600855454545454;386;-366
117.56;17.81418909090909;-1.9504993636363637;384;-366
117.6;17.769664545454546;-1.940913181818182;382;-365
117.60000000000001;17.72514;-1.931327;380;-365
117.64;17.680543;-1.9238483;379;-364
117.68;17.635946;-1.9163696000000001;377;-364
117.72;17.591349;-1.9088909;375;-364
117.76;17.546752;-1.9014122;374;-363
117.8;17.502155000000002;-1.8939335000000002;372;-363
117.84;17.457558;-1.8864548;370;-362
117.88;17.412961;-1.8789761;368;-362
117.92;17.368364;-1.8714974;367;-361
117.96;17.323767;-1.8640187000000001;365;-361
118.0;17.27917;-1.85654;363;-361
118.04;17.235059;-1.8494019000000002;361;-360
118.08;17.190948;-1.8422638;360;-360
118.12;17.146837;-1.8351257;358;-359
118.16;17.102726;-1.8279876;356;-359
118.2;17.058615;-1.8208495;355;-358
118.24;17.014504;-1.8137114;353;-358
118.28;16.970392999999998;-1.8065733;351;-358
118.32;16.926282;-1.7994352;350;-357
118.36;16.882171;-1.7922970999999999;348;-357
118.4;16.83806;-1.785159;346;-356
118.44;16.793948999999998;-1.7780209999999999;345;-356
118.48;16.749838;-1.770883;343;-356
118.52;16.705727;-1.763745;341;-355
118.56;16.661616;-1.756607;339;-355
118.6;16.617505;-1.749469;338;-354
118.64;16.573394;-1.7423309999999999;336;-354
118.68;16.529283;-1.735193;334;-353
118.72;16.485172;-1.728055;333;-353
118.76;16.441061;-1.720917;331;-353
118.8;16.39695;-1.713779;329;-352
118.84;16.35284;-1.7066409999999999;328;-352
118.88;16.30873;-1.699503;326;-351
118.92;16.26462;-1.692365;324;-351
118.96;16.22051;-1.685227;322;-351
119.0;16.1764;-1.678089;321;-350
119.04;16.13229;-1.6709509999999999;319;-350
119.08;16.08818;-1.663813;317;-349
119.12;16.04407;-1.656675;316;-349
119.16;15.99996;-1.649537;314;-348
119.2;15.95585;-1.642399;312;-348
119.24;15.91483090909091;-1.644619909090909;311;-348
119.28;15.873811818181817;-1.6468408181818182;309;-348
119.32;15.832792727272727;-1.6490617272727273;307;-348
119.36;15.791773636363637;-1.6512826363636364;306;-348
119.4;15.750754545454546;-1.6535035454545455;304;-348
119.44;15.709735454545454;-1.6557244545454544;303;-348
119.48;15.668716363636364;-1.6579453636363635;301;-348
119.52;15.627697272727273;-1.6601662727272726;300;-348
119.56;15.586678181818183;-1.6623871818181817;298;-348
119.6;15.54565909090909;-1.6646080909090908;296;-348
119.60000000000001;15.50464;-1.666829;295;-348
119.64;15.459407;-1.6703367;293;-348
119.68;15.414174000000001;-1.6738444;291;-348
119.72;15.368941;-1.6773520999999998;290;-349
119.76;15.323708;-1.6808598;288;-349
119.8;15.278475;-1.6843675;286;-349
119.84;15.233242;-1.6878752;284;-349
119.88;15.188009000000001;-1.6913828999999998;283;-349
119.92;15.142776;-1.6948906;281;-349
119.96;15.097543;-1.6983983;279;-349
120.0;15.05231;-1.701906;277;-349
120.04;15.007076;-1.7054136;276;-349
120.08;14.961842;-1.7089212;274;-349
120.12;14.916608;-1.7124287999999999;272;-349
120.16;14.871374000000001;-1.7159364;270;-349
120.2;14.82614;-1.719444;269;-349
120.24;14.780906;-1.7229516;267;-349
120.28;14.735672000000001;-1.7264592;265;-350
120.32;14.690438;-1.7299668;263;-350
120.36;14.645204000000001;-1.7334744;262;-350
120.4;14.59997;-1.736982;260;-350
120.44;14.555552;-1.7383049;258;-350
120.48;14.511134;-1.7396278;257;-350
120.52;14.466716;-1.7409507;255;-350
