234.4;5.694484;-0.8076185;-82;-290
234.44;5.7365434;-0.80836012;-80;-290
234.48;5.7786028;-0.80910174;-79;-290
234.52;5.8206622;-0.80984336;-77;-290
234.56;5.8627215999999995;-0.81058498;-76;-290
234.6;5.904781;-0.8113266;-74;-290
234.64;5.9468404;-0.81206822;-72;-290
234.68;5.9888997999999996;-0.81280984;-71;-290
234.72;6.0309592;-0.81355146;-69;-290
234.76;6.073018599999999;-0.81429308;-68;-291
234.8;6.115078;-0.8150347;-66;-291
234.84;6.153313818181818;-0.8157088909090909;-64;-291
234.88;6.191549636363636;-0.8163830818181819;-63;-291
234.92;6.229785454545454;-0.8170572727272727;-61;-291
234.96;6.268021272727273;-0.8177314636363636;-60;-291
235.0;6.3062570909090905;-0.8184056545454546;-59;-291
235.04;6.344492909090909;-0.8190798454545455;-57;-291
235.08;6.382728727272727;-0.8197540363636364;-56;-291
235.12;6.420964545454545;-0.8204282272727274;-54;-292
235.16;6.459200363636364;-0.8211024181818182;-53;-292
235.2;6.497436181818181;-0.8217766090909091;-51;-292
235.20000000000002;6.535672;-0.8224508;-50;-292
235.24;6.5777314;-0.82319242;-48;-292
235.28;6.6197908;-0.82393404;-46;-292
235.32;6.6618502;-0.82467566;-45;-292
235.36;6.7039096;-0.82541728;-43;-292
235.4;6.7459690000000005;-0.8261589;-42;-292
235.44;6.7880284;-0.82690052;-40;-293
235.48;6.8300878;-0.82764214;-38;-293
235.52;6.872147200000001;-0.82838376;-37;-293
235.56;6.9142066;-0.82912538;-35;-293
235.6;6.956266;-0.829867;-34;-293
235.64;6.9971973;-0.8333391;-32;-293
235.68;7.0381286;-0.8368112;-30;-293
235.72;7.079059900000001;-0.8402833000000001;-29;-294
235.76;7.1199912;-0.8437554;-27;-294
235.8;7.1609225;-0.8472275;-26;-294
235.84;7.2018538;-0.8506996;-24;-294
235.88;7.242785100000001;-0.8541717;-22;-295
235.92;7.2837164;-0.8576438000000001;-21;-295
235.96;7.3246477;-0.8611159;-19;-295
236.0;7.365579;-0.864588;-18;-295
236.04;7.406385;-0.8683635000000001;-16;-296
236.08;7.447191;-0.872139;-15;-296
236.12;7.487997;-0.8759145;-13;-296
236.16;7.528803;-0.87969;-11;-296
236.2;7.569609;-0.8834655;-10;-297
236.24;7.610415000000001;-0.8872410000000001;-8;-297
236.28;7.6512210000000005;-0.8910165;-7;-297
236.32;7.692027;-0.894792;-5;-297
236.36;7.732833;-0.8985675;-4;-298
236.4;7.773639;-0.902343;-2;-298
236.44;7.8144449;-0.90611849;0;-298
236.48;7.8552508;-0.90989398;0;-298
236.52;7.896056700000001;-0.91366947;2;-299
236.56;7.9368626;-0.91744496;3;-299
236.6;7.9776685;-0.9212204500000001;5;-299
236.64;8.0184744;-0.9249959400000001;6;-299
236.68;8.059280300000001;-0.9287714300000001;8;-300
236.72;8.1000862;-0.9325469200000001;10;-300
236.76;8.1408921;-0.93632241;11;-300
236.8;8.181698;-0.9400979;13;-300
236.84;8.218794363636365;-0.9435301636363637;14;-301
236.88;8.255890727272728;-0.9469624272727273;16;-301
236.92;8.292987090909092;-0.9503946909090909;17;-301
236.96;8.330083454545456;-0.9538269545454545;18;-301
237.0;8.36717981818182;-0.9572592181818181;20;-302
237.04;8.404276181818181;-0.9606914818181819;21;-302
237.08;8.441372545454545;-0.9641237454545455;23;-302
237.12;8.478468909090909;-0.9675560090909091;24;-302
237.16;8.515565272727272;-0.9709882727272727;26;-303
237.2;8.552661636363636;-0.9744205363636363;27;-303
237.20000000000002;8.589758;-0.9778528;28;-303
237.24;8.6305639;-0.98162832;30;-303
237.28;8.671369799999999;-0.98540384;32;-304
237.32;8.7121757;-0.98917936;33;-304
237.36;8.7529816;-0.99295488;35;-304
237.4;8.7937875;-0.9967304;36;-304
237.44;8.8345934;-1.00050592;38;-305
237.48;8.8753993;-1.00428144;39;-305
237.52;8.9162052;-1.00805696;41;-305
237.56;8.957011099999999;-1.01183248;43;-305
237.6;8.997817;-1.015608;44;-306
237.64;9.0401089;-1.0191446000000002;46;-306
237.68;9.0824008;-1.0226812;47;-306
237.72;9.124692699999999;-1.0262178;49;-306
237.76;9.1669846;-1.0297544;51;-307
237.8;9.2092765;-1.0332910000000002;52;-307
237.84;9.2515684;-1.0368276;54;-307
237.88;9.2938603;-1.0403642;56;-307
237.92;9.336152199999999;-1.0439008;57;-308
237.96;9.3784441;-1.0474374000000002;59;-308
238.0;9.420736;-1.050974;60;-308
238.04;9.465257;-1.0541524;62;-308
