217.20000000000002;5.424376;-3.218608;-93;-400
217.24;5.4748043;-3.2214921000000003;-91;-401
217.28;5.5252326;-3.2243762;-89;-401
217.32;5.5756609;-3.2272603;-87;-401
217.36;5.6260892;-3.2301444;-85;-401
217.4;5.676517499999999;-3.2330285;-83;-401
217.44;5.726945799999999;-3.2359126000000002;-81;-402
217.48;5.777374099999999;-3.2387967;-79;-402
217.52;5.8278023999999995;-3.2416808;-77;-402
217.56;5.8782307;-3.2445649;-75;-402
217.6;5.928659;-3.247449;-73;-403
217.64;5.9790874;-3.250333;-71;-403
217.68;6.0295157999999995;-3.253217;-69;-403
217.72;6.0799442;-3.256101;-67;-403
217.76;6.130372599999999;-3.258985;-65;-404
217.8;6.180801;-3.261869;-63;-404
217.84;6.2312294;-3.264753;-61;-404
217.88;6.2816578;-3.2676369999999997;-59;-404
217.92;6.3320862;-3.270521;-58;-404
217.96;6.3825145999999995;-3.273405;-56;-405
218.0;6.432943;-3.276289;-54;-405
218.04;6.4833714;-3.2791731;-52;-405
218.08;6.5337998;-3.2820571999999997;-50;-405
218.12;6.5842282;-3.2849413;-48;-406
218.16;6.6346566;-3.2878254;-46;-406
218.2;6.685085;-3.2907095;-44;-406
218.24;6.7355134;-3.2935936;-42;-406
218.28;6.7859418;-3.2964777;-40;-407
218.32;6.8363702;-3.2993618000000002;-38;-407
218.36;6.8867986;-3.3022459;-36;-407
218.4;6.937227;-3.30513;-34;-407
218.44;6.9869576;-3.3074372000000003;-32;-407
218.48;7.0366882;-3.3097444;-30;-408
218.52;7.0864188;-3.3120516;-28;-408
218.56;7.1361494;-3.3143588;-27;-408
218.6;7.18588;-3.316666;-25;-408
218.64;7.2356106;-3.3189732000000003;-23;-408
218.68;7.2853412;-3.3212804;-21;-409
218.72;7.3350718;-3.3235876;-19;-409
218.76;7.3848024;-3.3258948;-17;-409
218.8;7.434533;-3.328202;-15;-409
218.84;7.478791090909091;-3.329513;-13;-409
218.88;7.523049181818182;-3.3308240000000002;-12;-410
218.92;7.567307272727272;-3.332135;-10;-410
218.96;7.611565363636363;-3.333446;-8;-410
219.0;7.655823454545454;-3.334757;-7;-410
219.04;7.7000815454545455;-3.336068;-5;-410
219.08;7.7443396363636365;-3.3373790000000003;-3;-410
219.12;7.788597727272728;-3.33869;-1;-410
219.16;7.832855818181818;-3.340001;0;-411
219.2;7.877113909090909;-3.3413120000000003;1;-411
219.20000000000002;7.921372;-3.342623;3;-411
219.24;7.9700559;-3.344065;5;-411
219.28;8.0187398;-3.345507;6;-411
219.32;8.067423699999999;-3.346949;8;-411
219.36;8.1161076;-3.348391;10;-412
219.4;8.1647915;-3.3498330000000003;12;-412
219.44;8.2134754;-3.3512750000000002;14;-412
219.48;8.2621593;-3.352717;16;-412
219.52;8.310843199999999;-3.354159;18;-412
219.56;8.3595271;-3.355601;20;-412
219.6;8.408211;-3.357043;21;-412
219.64;8.4568949;-3.358485;23;-413
219.68;8.5055788;-3.359927;25;-413
219.72;8.554262699999999;-3.361369;27;-413
219.76;8.6029466;-3.3628109999999998;29;-413
219.8;8.6516305;-3.3642529999999997;31;-413
219.84;8.7003144;-3.365695;33;-413
219.88;8.7489983;-3.367137;35;-414
219.92;8.797682199999999;-3.368579;36;-414
219.96;8.8463661;-3.370021;38;-414
220.0;8.89505;-3.371463;40;-414
220.04;8.9447681;-3.3678228999999997;42;-414
220.08;8.994486199999999;-3.3641828;44;-414
220.12;9.0442043;-3.3605427;46;-414
220.16;9.0939224;-3.3569026;48;-414
220.2;9.1436405;-3.3532625;50;-414
220.24;9.1933586;-3.3496224;52;-414
220.28;9.2430767;-3.3459823;54;-414
220.32;9.292794800000001;-3.3423422;56;-414
220.36;9.342512900000001;-3.3387021000000003;57;-413
220.4;9.392231;-3.335062;59;-413
220.44;9.4422076;-3.3301513000000003;61;-413
220.48;9.4921842;-3.3252406000000003;63;-413
220.52;9.542160800000001;-3.3203299;65;-413
220.56;9.5921374;-3.3154192;67;-413
220.6;9.642114;-3.3105085;69;-413
220.64;9.6920906;-3.3055978;71;-413
220.68;9.742067200000001;-3.3006871;73;-412
220.72;9.7920438;-3.2957764;75;-412
220.76;9.8420204;-3.2908657;77;-412
220.8;9.891997;-3.285955;79;-412
220.84;9.937429999999999;-3.281490727272727;80;-412
220.88;9.982863;-3.2770264545454544;82;-412
220.92;10.028296;-3.272562181818182;84;-412
220.96;10.073729;-3.2680979090909092;86;-412
221.0;10.119162;-3.2636336363636365;87;-412
221.04;10.164595;-3.2591693636363637;89;-411
221.08;10.210028;-3.254705090909091;91;-411
221.12;10.255461;-3.250240818181818;93;-411
221.16;10.300894;-3.2457765454545457;94;-411
221.2;10.346327;-3.241312272727273;96;-411
221.20000000000002;10.39176;-3.236848;98;-411
221.24;10.442701;-3.231926;100;-411
221.28;10.493642;-3.227004;102;-411
221.32;10.544583;-3.2220820000000003;104;-410
221.36;10.595524;-3.2171600000000002;106;-410
221.4;10.646465;-3.212238;108;-410
221.44;10.697406;-3.207316;110;-410
221.48;10.748347;-3.202394;112;-410
221.52;10.799288;-3.1974720000000003;114;-410
221.56;10.850229;-3.19255;116;-410
221.6;10.90117;-3.187628;117;-410
221.64;10.960784;-3.1826041000000003;120;-409
221.68;11.020398;-3.1775802;122;-409
221.72;11.080012;-3.1725563;124;-409
221.76;11.139626;-3.1675324000000002;127;-409
