236.8;20.1062;-2.811677;472;-410
236.84;20.038792727272728;-2.8131993636363637;470;-410
236.88;19.971385454545455;-2.8147217272727274;467;-410
236.92;19.903978181818182;-2.8162440909090907;464;-410
236.96;19.83657090909091;-2.8177664545454544;462;-410
237.0;19.769163636363636;-2.819288818181818;459;-410
237.04;19.701756363636363;-2.820811181818182;457;-410
237.08;19.63434909090909;-2.8223335454545455;454;-410
237.12;19.566941818181817;-2.823855909090909;451;-410
237.16;19.499534545454544;-2.8253782727272725;449;-410
237.2;19.43212727272727;-2.826900636363636;446;-409
237.20000000000002;19.36472;-2.828423;444;-409
237.24;19.290571;-2.8300975999999998;441;-409
237.28;19.216421999999998;-2.8317722;438;-409
237.32;19.142273;-2.8334468;435;-409
237.36;19.068123999999997;-2.8351214;432;-409
237.4;18.993975;-2.8367959999999997;429;-409
237.44;18.919826;-2.8384706;426;-409
237.48;18.845677;-2.8401452;424;-409
237.52;18.771528;-2.8418197999999997;421;-409
237.56;18.697378999999998;-2.8434944;418;-409
237.6;18.62323;-2.845169;415;-409
237.64;18.550244;-2.8513650999999998;412;-409
237.68;18.477258;-2.8575611999999997;409;-409
237.72;18.404272;-2.8637573;407;-409
237.76;18.331286;-2.8699534;404;-409
237.8;18.2583;-2.8761495;401;-409
237.84;18.185314;-2.8823456;398;-410
237.88;18.112328;-2.8885416999999998;395;-410
237.92;18.039342;-2.8947378;392;-410
237.96;17.966356;-2.9009339;390;-410
238.0;17.89337;-2.90713;387;-410
238.04;17.822128;-2.9201083;384;-411
238.08;17.750886;-2.9330866;381;-411
238.12;17.679644;-2.9460649;379;-412
238.16;17.608402;-2.9590432;376;-412
238.2;17.53716;-2.9720215000000003;373;-412
238.24;17.465918;-2.9849998;370;-413
238.28;17.394676;-2.9979781;368;-413
238.32;17.323434;-3.0109564;365;-414
238.36;17.252192;-3.0239347000000003;362;-414
238.4;17.18095;-3.036913;359;-415
238.44;17.109707999999998;-3.0498912000000002;357;-415
238.48;17.038466;-3.0628694000000003;354;-416
238.52;16.967224;-3.0758476;351;-416
238.56;16.895982;-3.0888258;348;-417
238.6;16.82474;-3.101804;346;-417
238.64;16.753498;-3.1147822;343;-418
238.68;16.682256000000002;-3.1277604;340;-418
238.72;16.611014;-3.1407385999999997;337;-418
238.76;16.539772;-3.1537167999999998;335;-419
238.8;16.46853;-3.166695;332;-419
238.84;16.403764545454546;-3.178493454545454;329;-420
238.88;16.33899909090909;-3.190291909090909;327;-420
238.92;16.274233636363636;-3.2020903636363633;324;-421
238.96;16.20946818181818;-3.213888818181818;322;-421
239.0;16.144702727272726;-3.2256872727272725;319;-421
239.04;16.079937272727275;-3.2374857272727273;317;-422
239.08;16.01517181818182;-3.2492841818181817;315;-422
239.12;15.950406363636363;-3.2610826363636365;312;-423
239.16;15.88564090909091;-3.272881090909091;310;-423
239.2;15.820875454545455;-3.2846795454545457;307;-424
239.20000000000002;15.75611;-3.296478;305;-424
239.24;15.682554999999999;-3.3047163;302;-424
239.28;15.609;-3.3129546;299;-424
239.32;15.535445;-3.3211929000000002;296;-425
239.36;15.46189;-3.3294312;293;-425
239.4;15.388335;-3.3376695;290;-425
239.44;15.314779999999999;-3.3459078;288;-425
239.48;15.241225;-3.3541461;285;-426
239.52;15.16767;-3.3623844000000003;282;-426
239.56;15.094115;-3.3706227;279;-426
239.6;15.02056;-3.378861;276;-426
239.64;14.945463;-3.3839395000000003;273;-426
239.68;14.870366;-3.389018;270;-427
239.72;14.795269;-3.3940965;268;-427
239.76;14.720172;-3.399175;265;-427
239.8;14.645075;-3.4042535000000003;262;-427
239.84;14.569978;-3.409332;259;-427
239.88;14.494881000000001;-3.4144105;256;-427
239.92;14.419784;-3.419489;253;-427
239.96;14.344687;-3.4245675;250;-427
240.0;14.26959;-3.429646;247;-427
240.04;14.194492;-3.4347244;244;-427
240.08;14.119394000000002;-3.4398028;241;-427
240.12;14.044296000000001;-3.4448812;239;-428
240.16;13.969198;-3.4499596;236;-428
240.2;13.894100000000002;-3.455038;233;-428
240.24;13.819002000000001;-3.4601164;230;-428
240.28;13.743904;-3.4651948;227;-428
240.32;13.668806;-3.4702732000000003;224;-428
240.36;13.593708000000001;-3.4753516;221;-428
240.4;13.51861;-3.48043;218;-428
240.44;13.443513000000001;-3.4855085;215;-428
240.48;13.368416;-3.490587;213;-428
240.52;13.293319;-3.4956655000000003;210;-428
240.56;13.218222;-3.500744;207;-428
240.6;13.143125000000001;-3.5058225;204;-429
240.64;13.068028;-3.510901;201;-429
240.68;12.992931;-3.5159795000000003;198;-429
240.72;12.917834000000001;-3.521058;195;-429
240.76;12.842737;-3.5261365;192;-429
240.8;12.76764;-3.531215;189;-429
240.84;12.69936909090909;-3.5358317272727273;187;-429
240.88;12.631098181818182;-3.5404484545454546;184;-429
240.92;12.562827272727272;-3.545065181818182;181;-429
240.96;12.494556363636363;-3.5496819090909093;179;-429
241.0;12.426285454545454;-3.5542986363636366;176;-429
241.04;12.358014545454546;-3.5589153636363635;174;-430
241.08;12.289743636363637;-3.563532090909091;171;-430
241.12;12.221472727272728;-3.568148818181818;168;-430
241.16;12.153201818181818;-3.5727655454545455;166;-430
241.2;12.08493090909091;-3.577382272727273;163;-430
241.20000000000002;12.01666;-3.581999;160;-430
241.24;11.947571;-3.5786134;158;-430
241.28;11.878482;-3.5752278;155;-429
241.32;11.809393;-3.5718422000000003;152;-429
241.36;11.740304;-3.5684566;150;-429
241.4;11.671215;-3.565071;147;-428
241.44;11.602126;-3.5616854;144;-428
241.48;11.533037;-3.5582998;142;-428
241.52;11.463948;-3.5549142000000002;139;-428
241.56;11.394859;-3.5515286;136;-427
241.6;11.32577;-3.548143;134;-427
241.64;11.256682;-3.5447574;131;-427
241.68;11.187594;-3.5413718;129;-426
241.72;11.118506;-3.5379862;126;-426
241.76;11.049418000000001;-3.5346006;123;-426
241.8;10.98033;-3.531215;121;-426
241.84;10.911242;-3.5278294;118;-425
241.88;10.842154;-3.5244438;115;-425
241.92;10.773066;-3.5210582;113;-425
241.96;10.703978000000001;-3.5176726;110;-424
242.0;10.63489;-3.514287;107;-424
242.04;10.5658007;-3.5109013;105;-424
242.08;10.4967114;-3.5075156;102;-424
242.12;10.4276221;-3.5041299;99;-423
242.16;10.3585328;-3.5007442;97;-423
242.2;10.2894435;-3.4973585;94;-423
242.24;10.2203542;-3.4939728;91;-422
242.28;10.1512649;-3.4905871;89;-422
242.32;10.0821756;-3.4872014;86;-422
242.36;10.0130863;-3.4838157;83;-421
242.4;9.943997;-3.48043;81;-421
242.44;9.8749082;-3.4770444;78;-421
242.48;9.805819399999999;-3.4736588;75;-421
242.52;9.7367306;-3.4702732000000003;73;-420
242.56;9.6676418;-3.4668876;70;-420
242.6;9.598552999999999;-3.463502;67;-420
242.64;9.5294642;-3.4601164;65;-419
242.68;9.4603754;-3.4567308;62;-419
242.72;9.3912866;-3.4533452000000002;59;-419
242.76;9.3221978;-3.4499596;57;-419
242.8;9.253109;-3.446574;54;-418
242.84;9.18920990909091;-3.4449199090909093;52;-418
242.88;9.125310818181818;-3.443265818181818;49;-418
242.92;9.061411727272727;-3.4416117272727274;47;-418
242.96;8.997512636363636;-3.4399576363636366;44;-417
243.0;8.933613545454545;-3.4383035454545454;42;-417
243.04;8.869714454545456;-3.4366494545454547;39;-417
243.08;8.805815363636365;-3.4349953636363635;37;-417
243.12;8.741916272727273;-3.4333412727272727;34;-417
243.16;8.678017181818182;-3.431687181818182;32;-416
243.2;8.614118090909091;-3.430033090909091;29;-416
243.20000000000002;8.550219;-3.428379;27;-416
243.24;8.4781296;-3.4289087;24;-416
243.28;8.4060402;-3.4294384;21;-416
243.32;8.3339508;-3.4299681;19;-416
243.36;8.2618614;-3.4304978;16;-416
243.4;8.189772;-3.4310275;13;-415
243.44;8.1176826;-3.4315572000000003;10;-415
243.48;8.0455932;-3.4320869000000003;7;-415
243.52;7.9735038;-3.4326166000000002;5;-415
243.56;7.9014144;-3.4331463;2;-415
243.6;7.829325;-3.433676;0;-415
243.64;7.7572356;-3.4342058;-3;-415
243.68;7.6851462;-3.4347356;-5;-415
243.72;7.6130568;-3.4352654;-8;-415
243.76;7.5409674;-3.4357952000000003;-11;-414
243.8;7.468878;-3.436325;-14;-414
243.84;7.3967886;-3.4368548;-17;-414
243.88;7.3246992;-3.4373846;-19;-414
243.92;7.2526098;-3.4379144;-22;-414
243.96;7.180520400000001;-3.4384442;-25;-414
244.0;7.108431;-3.438974;-28;-414
244.04;7.0363416;-3.4395037;-30;-414
244.08;6.964252200000001;-3.4400334;-33;-414
244.12;6.8921628;-3.4405631;-36;-413
244.16;6.8200734;-3.4410928;-39;-413
244.2;6.747984000000001;-3.4416225000000003;-42;-413
244.24;6.6758946;-3.4421522;-44;-413
244.28;6.6038052;-3.4426819;-47;-413
244.32;6.5317158;-3.4432116;-50;-413
244.36;6.4596264;-3.4437413;-53;-413
244.4;6.387537;-3.444271;-55;-413
244.44;6.3154475;-3.4448007;-58;-412
244.48;6.243358;-3.4453304;-61;-412
244.52;6.1712685;-3.4458601;-64;-412
244.56;6.099179;-3.4463898;-67;-412
244.6;6.027089500000001;-3.4469195;-69;-412
244.64;5.955;-3.4474492000000003;-72;-412
244.68;5.8829105;-3.4479789000000003;-75;-412
244.72;5.810821000000001;-3.4485086000000003;-78;-412
244.76;5.7387315;-3.4490383000000002;-80;-412
244.8;5.666642;-3.449568;-83;-411
