0.0;7.03;5.179
0.04;7.0726;5.179
0.08;7.115200000000001;5.179
0.12;7.1578;5.179
0.16;7.2004;5.179
0.2;7.243;5.179
0.24;7.2856000000000005;5.179
0.28;7.328200000000001;5.179
0.32;7.3708;5.179
0.36;7.4134;5.179
0.4;7.456;5.179
0.44;7.498600000000001;5.179
0.48;7.5412;5.179
0.52;7.5838;5.179
0.56;7.6264;5.179
0.6;7.669;5.179
0.64;7.7116;5.179
0.68;7.7542;5.179
0.72;7.7968;5.179
0.76;7.8393999999999995;5.179
0.8;7.882;5.179
0.84;7.9246;5.179
0.88;7.9672;5.179
0.92;8.0098;5.179
0.96;8.0524;5.179
1.0;8.094999999999999;5.179
1.04;8.137599999999999;5.179
1.08;8.1802;5.179
1.12;8.2228;5.179
1.16;8.2654;5.179
1.2;8.308;5.179
1.24;8.3506;5.179
1.28;8.3932;5.179
1.32;8.4358;5.179
1.36;8.4784;5.179
1.4000000000000001;8.521;5.179
1.44;8.5636;5.179
1.48;8.6062;5.179
1.52;8.6488;5.179
1.56;8.6914;5.179
1.6;8.734;5.179
1.6400000000000001;8.7813;5.179
1.68;8.8286;5.179
1.72;8.8759;5.179
1.76;8.9232;5.179
1.8;8.970500000000001;5.179
1.84;9.017800000000001;5.179
1.8800000000000001;9.065100000000001;5.179
1.92;9.112400000000001;5.179
1.96;9.1597;5.179
2.0;9.207;5.179
2.04;9.2542;5.179
2.08;9.301400000000001;5.179
2.12;9.348600000000001;5.179
2.16;9.395800000000001;5.179
2.2;9.443000000000001;5.179
2.24;9.490200000000002;5.179
2.2800000000000002;9.537400000000002;5.179
2.32;9.5846;5.179
2.36;9.6318;5.179
2.4;9.679;5.179
2.44;9.7262;5.179
2.48;9.7734;5.179
2.52;9.8206;5.179
2.56;9.8678;5.179
2.6;9.915000000000001;5.179
2.64;9.962200000000001;5.179
2.68;10.0094;5.179
2.72;10.0566;5.179
2.7600000000000002;10.1038;5.179
2.8000000000000003;10.151;5.179
2.84;10.1982;5.179
2.88;10.2454;5.179
2.92;10.2926;5.179
2.96;10.3398;5.179
3.0;10.387;5.179
3.04;10.434199999999999;5.179
3.08;10.481399999999999;5.179
3.12;10.528599999999999;5.179
3.16;10.5758;5.179
3.2;10.623;5.179
3.24;10.6665;5.179
3.2800000000000002;10.709999999999999;5.179
3.3200000000000003;10.753499999999999;5.179
3.36;10.796999999999999;5.179
3.4;10.840499999999999;5.179
3.44;10.884;5.179
3.48;10.9275;5.179
3.52;10.971;5.179
3.56;11.0145;5.179
3.6;11.058;5.179
3.64;11.100999999999999;5.179
3.68;11.144;5.179
3.72;11.187;5.179
3.7600000000000002;11.23;5.179
3.8000000000000003;11.273;5.179
3.84;11.315999999999999;5.179
3.88;11.359;5.179
3.92;11.402;5.179
3.96;11.445;5.179
4.0;11.488;5.179
4.04;11.530999999999999;5.179
4.08;11.574;5.179
4.12;11.616999999999999;5.179
4.16;11.66;5.179
4.2;11.703;5.179
4.24;11.745999999999999;5.179
4.28;11.789;5.179
4.32;11.831999999999999;5.179
4.36;11.875;5.179
4.4;11.918;5.179
4.44;11.961;5.179
4.48;12.004;5.179
4.5200000000000005;12.047;5.179
4.5600000000000005;12.09;5.179
4.6000000000000005;12.133000000000001;5.179
4.64;12.176;5.179
4.68;12.219;5.179
4.72;12.262;5.179
4.76;12.305;5.179
4.8;12.348;5.179
4.84;12.3895;5.1803
4.88;12.431000000000001;5.1816
4.92;12.4725;5.1829
4.96;12.514000000000001;5.184200000000001
5.0;12.5555;5.1855
5.04;12.597;5.1868
5.08;12.6385;5.1881
5.12;12.68;5.1894
5.16;12.7215;5.1907000000000005
5.2;12.763;5.192
5.24;12.8011;5.1962
5.28;12.8392;5.2004
5.32;12.8773;5.2046
5.36;12.9154;5.2088
5.4;12.9535;5.213
5.44;12.9916;5.2172
5.48;13.0297;5.2214
5.5200000000000005;13.0678;5.2256
5.5600000000000005;13.1059;5.2298
5.6000000000000005;13.144;5.234
5.64;13.182;5.2382
5.68;13.22;5.2424
5.72;13.258;5.2466
5.76;13.296;5.2508
5.8;13.334;5.255
5.84;13.372;5.2592
5.88;13.41;5.2634
5.92;13.447999999999999;5.2676
5.96;13.485999999999999;5.2718
6.0;13.524;5.276
6.04;13.5621;5.2802
6.08;13.6002;5.2844
6.12;13.6383;5.2886
6.16;13.6764;5.2928
6.2;13.7145;5.297
6.24;13.7526;5.3012
6.28;13.7907;5.3054
6.32;13.8288;5.3096
6.36;13.8669;5.3138
6.4;13.905;5.318
6.44;13.9431;5.3222
6.48;13.9812;5.3264
6.5200000000000005;14.0193;5.3306
6.5600000000000005;14.0574;5.3347999999999995
6.6000000000000005;14.0955;5.339
6.640000000000001;14.1336;5.3432
6.68;14.1717;5.3474
6.72;14.2098;5.3516
6.76;14.2479;5.3558
6.8;14.286;5.36
6.84;14.3241;5.3642
6.88;14.3622;5.3684
6.92;14.4003;5.3726
6.96;14.4384;5.3768
7.0;14.4765;5.381
7.04;14.5146;5.3852
7.08;14.5527;5.3894
7.12;14.5908;5.3936
7.16;14.6289;5.3978
7.2;14.667;5.402
7.24;14.705;5.4062
7.28;14.743;5.4104
7.32;14.781;5.4146
7.36;14.819;5.4188
7.4;14.857000000000001;5.423
7.44;14.895000000000001;5.4272
7.48;14.933000000000002;5.4314
7.5200000000000005;14.971000000000002;5.4356
7.5600000000000005;15.009000000000002;5.4398
7.6;15.047;5.444
