0.0;12.375;7.924
0.04;12.3594;7.910500000000001
0.08;12.3438;7.897
0.12;12.328199999999999;7.8835
0.16;12.3126;7.87
0.2;12.297;7.8565000000000005
0.24;12.2814;7.843
0.28;12.265799999999999;7.8294999999999995
0.32;12.2502;7.816
0.36;12.2346;7.8025
0.4;12.219;7.789
0.44;12.203299999999999;7.7755
0.48;12.1876;7.762
0.52;12.171899999999999;7.7485
0.56;12.1562;7.734999999999999
0.6;12.1405;7.7215
0.64;12.124799999999999;7.708
0.68;12.1091;7.6945
0.72;12.093399999999999;7.681
0.76;12.0777;7.6674999999999995
0.8;12.062;7.654
0.84;12.0464;7.6406
0.88;12.0308;7.6272
0.92;12.0152;7.6137999999999995
0.96;11.9996;7.6004
1.0;11.984;7.587
1.04;11.9684;7.5736
1.08;11.9528;7.5602
1.12;11.9372;7.546799999999999
1.16;11.9216;7.533399999999999
1.2;11.906;7.52
1.24;11.888200000000001;7.5069
1.28;11.8704;7.493799999999999
1.32;11.8526;7.4807
1.36;11.8348;7.4676
1.4000000000000001;11.817;7.4544999999999995
1.44;11.7992;7.4414
1.48;11.7814;7.4283
1.52;11.7636;7.4152000000000005
1.56;11.7458;7.4021
1.6;11.728;7.389
1.6400000000000001;11.6907;7.3799
1.68;11.6534;7.3708
1.72;11.6161;7.3617
1.76;11.5788;7.3526
1.8;11.5415;7.343500000000001
1.84;11.5042;7.3344000000000005
1.8800000000000001;11.4669;7.3253
1.92;11.4296;7.3162
1.96;11.3923;7.3071
2.0;11.355;7.298
2.04;11.3178;7.2888
2.08;11.2806;7.2796
2.12;11.243400000000001;7.2704
2.16;11.2062;7.2612000000000005
2.2;11.169;7.252
2.24;11.1318;7.2428
2.2800000000000002;11.0946;7.2336
2.32;11.057400000000001;7.2244
2.36;11.0202;7.2152
2.4;10.983;7.206
2.44;10.9391;7.2019
2.48;10.8952;7.1978
2.52;10.8513;7.193700000000001
2.56;10.807400000000001;7.1896
2.6;10.7635;7.1855
2.64;10.7196;7.1814
2.68;10.6757;7.1773
2.72;10.6318;7.1732000000000005
2.7600000000000002;10.5879;7.1691
2.8000000000000003;10.544;7.165
2.84;10.493500000000001;7.1659
2.88;10.443;7.1668
2.92;10.3925;7.1677
2.96;10.342;7.1686000000000005
3.0;10.2915;7.1695
3.04;10.241;7.1704
3.08;10.1905;7.1713000000000005
3.12;10.14;7.1722
3.16;10.0895;7.173100000000001
3.2;10.039;7.174
3.24;9.9885;7.175000000000001
3.2800000000000002;9.938;7.176
3.3200000000000003;9.8875;7.1770000000000005
3.36;9.837;7.178
3.4;9.7865;7.179
3.44;9.736;7.180000000000001
3.48;9.685500000000001;7.181
3.52;9.635;7.182
3.56;9.5845;7.183
3.6;9.534;7.184
3.64;9.487400000000001;7.1865000000000006
3.68;9.440800000000001;7.189
3.72;9.3942;7.1915000000000004
3.7600000000000002;9.3476;7.194
3.8000000000000003;9.301;7.1965
3.84;9.2544;7.199
3.88;9.2078;7.201499999999999
3.92;9.1612;7.204
3.96;9.1146;7.206499999999999
4.0;9.068;7.209
4.04;9.0213;7.2116
4.08;8.9746;7.2142
4.12;8.9279;7.2168
4.16;8.8812;7.2194
4.2;8.8345;7.2219999999999995
4.24;8.7878;7.2246
4.28;8.741100000000001;7.2272
4.32;8.6944;7.2298
4.36;8.6477;7.2324
4.4;8.601;7.235
4.44;8.554400000000001;7.2376000000000005
4.48;8.5078;7.240200000000001
4.5200000000000005;8.4612;7.2428
4.5600000000000005;8.4146;7.2454
4.6000000000000005;8.368;7.248
4.64;8.3214;7.2506
4.68;8.2748;7.2532000000000005
4.72;8.228200000000001;7.2558
4.76;8.1816;7.2584
4.8;8.135;7.261
4.84;8.088;7.2633
4.88;8.041;7.2656
4.92;7.994;7.2679
4.96;7.947;7.2702
5.0;7.9;7.2725
5.04;7.853;7.2748
5.08;7.806;7.2771
5.12;7.759;7.2794
5.16;7.712;7.2817
5.2;7.665;7.284
5.24;7.6174;7.2857
5.28;7.5698;7.2874
5.32;7.5222;7.2891
5.36;7.4746;7.2908
5.4;7.427;7.2925
5.44;7.3793999999999995;7.2942
5.48;7.331799999999999;7.2959000000000005
5.5200000000000005;7.284199999999999;7.2976
5.5600000000000005;7.236599999999999;7.299300000000001
5.6000000000000005;7.188999999999999;7.301
5.64;7.1414;7.3027
5.68;7.0938;7.3044
5.72;7.0462;7.3061
5.76;6.9986;7.3078
5.8;6.9510000000000005;7.3095
5.84;6.9034;7.3111999999999995
5.88;6.8558;7.3129
5.92;6.8082;7.3145999999999995
5.96;6.7606;7.3163
6.0;6.713;7.318
6.04;6.6654;7.3197
6.08;6.6178;7.3214
6.12;6.5702;7.3231
6.16;6.5226;7.3248
6.2;6.475;7.326499999999999
6.24;6.4274000000000004;7.3282
6.28;6.3798;7.3299
6.32;6.3322;7.3316
6.36;6.2846;7.3333
6.4;6.237;7.335
6.44;6.1894;7.3365
6.48;6.1418;7.338
6.5200000000000005;6.0942;7.3395
6.5600000000000005;6.0466;7.341
6.6000000000000005;5.999;7.3425
6.640000000000001;5.9514;7.343999999999999
6.68;5.9038;7.3454999999999995
6.72;5.8562;7.3469999999999995
6.76;5.8086;7.3485
6.8;5.761;7.35
6.84;5.713;7.3487
6.88;5.665;7.3473999999999995
6.92;5.617;7.3461
6.96;5.569;7.344799999999999
7.0;5.521;7.3435
7.04;5.473;7.3422
7.08;5.425;7.3408999999999995
7.12;5.377;7.3396
7.16;5.329;7.338299999999999
7.2;5.281;7.337
7.24;5.2329;7.3358
7.28;5.184799999999999;7.3346
7.32;5.136699999999999;7.3334
7.36;5.0886;7.3322
7.4;5.040499999999999;7.3309999999999995
7.44;4.992399999999999;7.3298
7.48;4.944299999999999;7.3286
7.5200000000000005;4.8961999999999986;7.3274
7.5600000000000005;4.848099999999999;7.3262
7.6;4.8;7.325
