262.8;14.966;4.659
262.84000000000003;14.91409999999997;4.661600000000001
262.88000000000005;14.862199999999941;4.664200000000003
262.9200000000001;14.810299999999911;4.666800000000004
262.9600000000001;14.758399999999881;4.669400000000006
263.0000000000001;14.706499999999851;4.672000000000007
263.04000000000013;14.654599999999823;4.674600000000009
263.08000000000015;14.602699999999793;4.67720000000001
263.1200000000002;14.550799999999763;4.679800000000012
263.1600000000002;14.498899999999734;4.682400000000013
263.2000000000002;14.446999999999704;4.685000000000014
263.24000000000024;14.395099999999681;4.687500000000015
263.28000000000026;14.34319999999966;4.690000000000016
263.3200000000003;14.291299999999639;4.692500000000017
263.3600000000003;14.239399999999616;4.695000000000018
263.4000000000003;14.187499999999595;4.697500000000019
263.44000000000034;14.135599999999572;4.700000000000021
263.48000000000036;14.083699999999551;4.702500000000022
263.5200000000004;14.031799999999528;4.705000000000022
263.5600000000004;13.979899999999507;4.7075000000000236
263.6000000000004;13.927999999999484;4.710000000000021
263.64000000000044;13.876099999999456;4.712100000000022
263.68000000000046;13.824199999999426;4.714200000000023
263.7200000000005;13.772299999999396;4.716300000000024
263.7600000000005;13.720399999999367;4.718400000000026
263.8000000000005;13.668499999999337;4.720500000000027
263.84000000000054;13.616599999999307;4.722600000000028
263.88000000000056;13.564699999999277;4.724700000000029
263.9200000000006;13.512799999999249;4.72680000000003
263.9600000000006;13.460899999999219;4.728900000000031
264.0000000000006;13.408999999999189;4.731000000000023
264.04000000000065;13.35709999999916;4.732500000000024
264.08000000000067;13.30519999999913;4.734000000000025
264.1200000000007;13.2532999999991;4.735500000000026
264.1600000000007;13.20139999999907;4.737000000000027
264.2000000000007;13.149499999999042;4.738500000000028
264.24000000000075;13.097599999999012;4.740000000000029
264.28000000000077;13.045699999998982;4.74150000000003
264.3200000000008;12.993799999998954;4.7430000000000305
264.3600000000008;12.941899999998924;4.7445000000000315
264.40000000000083;12.889999999998892;4.746000000000032
264.44000000000085;12.83799999999887;4.747500000000033
264.48000000000087;12.785999999998847;4.749000000000033
264.5200000000009;12.733999999998826;4.750500000000034
264.5600000000009;12.681999999998803;4.752000000000034
264.60000000000093;12.62999999999878;4.753500000000035
264.64000000000095;12.577999999998758;4.755000000000036
264.680000000001;12.525999999998737;4.756500000000036
264.720000000001;12.473999999998714;4.758000000000037
264.760000000001;12.421999999998691;4.759500000000038
264.80000000000103;12.369999999998678;4.761000000000044
264.84000000000106;12.318299999998647;4.762700000000044
264.8800000000011;12.266599999998618;4.7644000000000455
264.9200000000011;12.214899999998588;4.766100000000046
264.9600000000011;12.16319999999856;4.767800000000047
265.00000000000114;12.11149999999853;4.769500000000048
265.04000000000116;12.0597999999985;4.771200000000049
265.0800000000012;12.008099999998471;4.77290000000005
265.1200000000012;11.956399999998442;4.774600000000051
265.1600000000012;11.904699999998412;4.7763000000000515
265.20000000000124;11.852999999998417;4.778000000000068
265.24000000000126;11.802399999998396;4.780200000000069
265.2800000000013;11.751799999998374;4.78240000000007
265.3200000000013;11.701199999998353;4.784600000000071
265.3600000000013;11.650599999998331;4.786800000000072
265.40000000000134;11.59999999999831;4.789000000000073
265.44000000000136;11.549399999998288;4.7912000000000745
265.4800000000014;11.498799999998267;4.793400000000075
265.5200000000014;11.448199999998245;4.795600000000076
265.5600000000014;11.397599999998224;4.797800000000077
265.60000000000144;11.346999999998198;4.800000000000078
265.64000000000146;11.296299999998169;4.802200000000079
265.6800000000015;11.245599999998142;4.80440000000008
265.7200000000015;11.194899999998112;4.806600000000082
265.7600000000015;11.144199999998083;4.808800000000083
265.80000000000155;11.093499999998054;4.811000000000084
265.84000000000157;11.042799999998026;4.813200000000085
265.8800000000016;10.992099999997997;4.8154000000000865
265.9200000000016;10.941399999997968;4.8176000000000885
265.9600000000016;10.890699999997938;4.81980000000009
266.00000000000165;10.839999999997914;4.822000000000095
266.04000000000167;10.789399999997885;4.824300000000096
266.0800000000017;10.738799999997857;4.826600000000098
266.1200000000017;10.688199999997828;4.828900000000099
266.16000000000173;10.6375999999978;4.8312000000001
266.20000000000175;10.58699999999777;4.833500000000101
266.24000000000177;10.536399999997743;4.835800000000103
266.2800000000018;10.485799999997713;4.838100000000104
266.3200000000018;10.435199999997684;4.840400000000105
266.36000000000183;10.384599999997656;4.842700000000106
266.40000000000185;10.333999999997763;4.84499999999985
266.4400000000019;10.286299999997743;4.841799999999848
266.4800000000019;10.238599999997723;4.838599999999847
266.5200000000019;10.190899999997702;4.835399999999845
266.56000000000193;10.143199999997682;4.832199999999844
266.60000000000196;10.09549999999766;4.8289999999998425
266.640000000002;10.04779999999764;4.825799999999841
266.680000000002;10.00009999999762;4.82259999999984
266.720000000002;9.9523999999976;4.819399999999839
266.76000000000204;9.904699999997579;4.816199999999838
266.80000000000206;9.856999999997559;4.812999999999836
266.8400000000021;9.809299999997531;4.809799999999834
266.8800000000021;9.761599999997506;4.806599999999833
266.9200000000021;9.713899999997478;4.80339999999983
266.96000000000214;9.66619999999745;4.800199999999829
267.00000000000216;9.618499999997423;4.7969999999998265
267.0400000000022;9.570799999997398;4.793799999999825
267.0800000000022;9.52309999999737;4.790599999999824
267.1200000000022;9.475399999997343;4.787399999999821
267.16000000000224;9.427699999997316;4.78419999999982
267.20000000000226;9.37999999999729;4.780999999999818
267.2400000000023;9.33229999999727;4.777799999999816
267.2800000000023;9.28459999999725;4.774599999999815
267.3200000000023;9.236899999997227;4.771399999999813
267.36000000000234;9.189199999997207;4.768199999999812
267.40000000000236;9.141499999997187;4.764999999999811
267.4400000000024;9.093799999997167;4.76179999999981
267.4800000000024;9.046099999997146;4.7585999999998085
267.5200000000024;8.998399999997126;4.755399999999807
267.56000000000245;8.950699999997106;4.752199999999806
267.60000000000247;8.902999999997;4.749000000000293
267.6400000000025;8.853899999996973;4.753800000000296
267.6800000000025;8.804799999996945;4.758600000000299
267.7200000000025;8.755699999996917;4.763400000000301
267.76000000000255;8.70659999999689;4.768200000000304
267.80000000000257;8.65749999999686;4.773000000000307
267.8400000000026;8.608399999996832;4.777800000000309
267.8800000000026;8.559299999996805;4.782600000000312
267.92000000000263;8.510199999996777;4.787400000000315
267.96000000000265;8.46109999999675;4.792200000000317
268.0000000000027;8.411999999996715;4.79700000000032
268.0400000000027;8.362799999996687;4.801800000000323
268.0800000000027;8.313599999996658;4.8066000000003255
268.12000000000273;8.26439999999663;4.8114000000003285
268.16000000000275;8.215199999996603;4.8162000000003315
268.2000000000028;8.165999999996574;4.821000000000334
268.2400000000028;8.116799999996546;4.825800000000337
268.2800000000028;8.067599999996519;4.83060000000034
268.32000000000284;8.01839999999649;4.835400000000342
268.36000000000286;7.969199999996462;4.840200000000345
268.4000000000029;7.919999999996441;4.845000000000348
268.4400000000029;7.87089999999642;4.84980000000035
268.4800000000029;7.8217999999964;4.854600000000351
268.52000000000294;7.772699999996378;4.859400000000353
268.56000000000296;7.723599999996358;4.864200000000356
268.600000000003;7.674499999996337;4.869000000000358
268.640000000003;7.625399999996316;4.87380000000036
268.680000000003;7.576299999996295;4.878600000000362
268.72000000000304;7.527199999996274;4.883400000000364
268.76000000000306;7.478099999996253;4.888200000000366
268.8000000000031;7.428999999996271;4.892999999999877
268.8400000000031;7.380399999996243;4.8913999999998765
268.8800000000031;7.331799999996216;4.889799999999875
268.92000000000314;7.283199999996188;4.888199999999874
268.96000000000316;7.23459999999616;4.8865999999998735
269.0000000000032;7.185999999996132;4.884999999999873
269.0400000000032;7.137399999996105;4.883399999999871
269.0800000000032;7.088799999996077;4.8817999999998705
269.12000000000324;7.040199999996049;4.88019999999987
269.16000000000327;6.991599999996022;4.878599999999869
269.2000000000033;6.942999999995986;4.876999999999884
269.2400000000033;6.894299999995965;4.875599999999884
