275.2;15.014;4.916
275.24;14.958999999999977;4.916
275.28000000000003;14.903999999999952;4.916
275.32000000000005;14.84899999999993;4.916
275.36000000000007;14.793999999999906;4.916
275.4000000000001;14.738999999999884;4.916
275.4400000000001;14.683999999999859;4.916
275.48000000000013;14.628999999999836;4.916
275.52000000000015;14.573999999999813;4.916
275.5600000000002;14.518999999999789;4.916
275.6000000000002;14.463999999999766;4.916
275.6400000000002;14.408899999999734;4.916
275.68000000000023;14.353799999999703;4.916
275.72000000000025;14.298699999999672;4.916
275.7600000000003;14.24359999999964;4.916
275.8000000000003;14.188499999999609;4.916
275.8400000000003;14.133399999999577;4.916
275.88000000000034;14.078299999999546;4.916
275.92000000000036;14.023199999999514;4.916
275.9600000000004;13.968099999999483;4.916
276.0000000000004;13.912999999999473;4.916000000000048
276.0400000000004;13.859899999999442;4.9208000000000505
276.08000000000044;13.806799999999411;4.9256000000000535
276.12000000000046;13.753699999999382;4.9304000000000565
276.1600000000005;13.700599999999351;4.935200000000059
276.2000000000005;13.64749999999932;4.940000000000062
276.2400000000005;13.59439999999929;4.944800000000065
276.28000000000054;13.54129999999926;4.949600000000067
276.32000000000056;13.48819999999923;4.95440000000007
276.3600000000006;13.4350999999992;4.959200000000073
276.4000000000006;13.381999999999199;4.9640000000001505
276.4400000000006;13.330799999999178;4.973600000000155
276.48000000000064;13.279599999999155;4.983200000000158
276.52000000000066;13.228399999999134;4.992800000000162
276.5600000000007;13.177199999999111;5.002400000000167
276.6000000000007;13.12599999999909;5.012000000000171
276.6400000000007;13.074799999999069;5.021600000000174
276.68000000000075;13.023599999999046;5.031200000000179
276.72000000000077;12.972399999999025;5.040800000000183
276.7600000000008;12.921199999999002;5.050400000000186
276.8000000000008;12.869999999998981;5.060000000000189
276.8400000000008;12.818799999998951;5.069500000000194
276.88000000000085;12.767599999998923;5.0790000000002
276.92000000000087;12.716399999998893;5.088500000000205
276.9600000000009;12.665199999998865;5.09800000000021
277.0000000000009;12.613999999998835;5.107500000000216
277.04000000000093;12.562799999998807;5.117000000000221
277.08000000000095;12.511599999998777;5.1265000000002265
277.12000000000097;12.46039999999875;5.136000000000232
277.160000000001;12.40919999999872;5.145500000000238
277.200000000001;12.357999999998768;5.155000000000264
277.24000000000103;12.309799999998747;5.1653000000002685
277.28000000000105;12.261599999998726;5.175600000000273
277.3200000000011;12.213399999998705;5.185900000000276
277.3600000000011;12.165199999998684;5.196200000000281
277.4000000000011;12.116999999998665;5.206500000000285
277.44000000000113;12.068799999998644;5.21680000000029
277.48000000000116;12.020599999998623;5.227100000000294
277.5200000000012;11.972399999998602;5.2374000000002985
277.5600000000012;11.924199999998581;5.247700000000303
277.6000000000012;11.875999999998653;5.258000000000331
277.64000000000124;11.830899999998628;5.269100000000337
277.68000000000126;11.785799999998602;5.2802000000003435
277.7200000000013;11.740699999998577;5.2913000000003505
277.7600000000013;11.695599999998551;5.302400000000357
277.8000000000013;11.650499999998527;5.313500000000363
277.84000000000134;11.6053999999985;5.324600000000369
277.88000000000136;11.560299999998476;5.335700000000375
277.9200000000014;11.51519999999845;5.346800000000382
277.9600000000014;11.470099999998425;5.357900000000388
278.0000000000014;11.424999999998398;5.369000000000394
278.04000000000144;11.379899999998372;5.3801000000004
278.08000000000146;11.334799999998348;5.391200000000407
278.1200000000015;11.289699999998321;5.402300000000413
278.1600000000015;11.244599999998295;5.413400000000419
278.2000000000015;11.19949999999827;5.424500000000426
278.24000000000154;11.154399999998244;5.4356000000004325
278.28000000000156;11.10929999999822;5.446700000000439
278.3200000000016;11.064199999998193;5.457800000000445
278.3600000000016;11.019099999998167;5.468900000000452
278.4000000000016;10.973999999998076;5.480000000000602
278.44000000000165;10.927299999998056;5.4946000000006086
278.48000000000167;10.880599999998037;5.5092000000006145
278.5200000000017;10.833899999998016;5.52380000000062
278.5600000000017;10.787199999997997;5.538400000000627
278.6000000000017;10.740499999997976;5.553000000000633
278.64000000000175;10.693799999997957;5.567600000000639
278.68000000000177;10.647099999997936;5.582200000000646
278.7200000000018;10.600399999997915;5.596800000000652
278.7600000000018;10.553699999997896;5.611400000000658
278.80000000000183;10.506999999997849;5.626000000000737
278.84000000000185;10.459699999997822;5.642200000000746
278.88000000000187;10.412399999997795;5.658400000000755
278.9200000000019;10.365099999997769;5.674600000000765
278.9600000000019;10.317799999997742;5.690800000000774
279.00000000000193;10.270499999997714;5.707000000000783
279.04000000000195;10.223199999997687;5.7232000000007925
279.080000000002;10.175899999997661;5.739400000000802
279.120000000002;10.128599999997634;5.75560000000081
279.160000000002;10.081299999997608;5.77180000000082
279.20000000000203;10.033999999997576;5.788000000000829
279.24000000000206;9.986599999997555;5.804200000000836
279.2800000000021;9.939199999997536;5.820400000000843
279.3200000000021;9.891799999997515;5.83660000000085
279.3600000000021;9.844399999997496;5.852800000000856
279.40000000000214;9.796999999997475;5.869000000000863
279.44000000000216;9.749599999997454;5.885200000000871
279.4800000000022;9.702199999997434;5.901400000000877
279.5200000000022;9.654799999997413;5.917600000000884
279.5600000000022;9.607399999997394;5.9338000000008915
279.60000000000224;9.55999999999724;5.950000000000792
279.64000000000226;9.510199999997212;5.964300000000801
279.6800000000023;9.460399999997184;5.978600000000809
279.7200000000023;9.410599999997155;5.992900000000817
279.7600000000023;9.360799999997127;6.007200000000825
279.80000000000234;9.3109999999971;6.021500000000834
279.84000000000236;9.26119999999707;6.035800000000841
279.8800000000024;9.211399999997042;6.05010000000085
279.9200000000024;9.161599999997014;6.064400000000858
279.9600000000024;9.111799999996984;6.0787000000008655
280.00000000000244;9.061999999996944;6.093000000000849
280.04000000000246;9.011999999996915;6.1069000000008575
280.0800000000025;8.961999999996888;6.120800000000865
280.1200000000025;8.911999999996858;6.134700000000874
280.1600000000025;8.861999999996831;6.148600000000881
280.20000000000255;8.811999999996802;6.162500000000889
280.24000000000257;8.761999999996773;6.176400000000897
280.2800000000026;8.711999999996745;6.190300000000905
280.3200000000026;8.661999999996716;6.204200000000912
280.36000000000263;8.611999999996689;6.218100000000921
280.40000000000265;8.561999999996653;6.2320000000009355
280.44000000000267;8.511899999996633;6.246000000000941
280.4800000000027;8.461799999996611;6.2600000000009475
280.5200000000027;8.41169999999659;6.274000000000953
280.56000000000273;8.361599999996567;6.288000000000959
280.60000000000275;8.311499999996547;6.302000000000965
280.6400000000028;8.261399999996526;6.316000000000971
280.6800000000028;8.211299999996504;6.330000000000977
280.7200000000028;8.161199999996482;6.344000000000983
280.76000000000283;8.111099999996462;6.358000000000989
280.80000000000285;8.060999999997009;6.372000000000348
280.8400000000029;8.018899999996984;6.376900000000351
280.8800000000029;7.9767999999969605;6.381800000000354
280.9200000000029;7.934699999996937;6.386700000000356
280.96000000000294;7.8925999999969125;6.391600000000359
281.00000000000296;7.850499999996889;6.396500000000362
281.040000000003;7.8083999999968645;6.401400000000365
281.080000000003;7.766299999996841;6.406300000000368
281.120000000003;7.7241999999968165;6.41120000000037
281.16000000000304;7.682099999996793;6.416100000000373
281.20000000000306;7.639999999996769;6.421000000000376
281.2400000000031;7.597899999996751;6.425900000000379
281.2800000000031;7.555799999996733;6.430800000000381
281.3200000000031;7.513699999996716;6.435700000000383
281.36000000000314;7.471599999996697;6.4406000000003845
281.40000000000316;7.429499999996679;6.445500000000386
281.4400000000032;7.387399999996662;6.450400000000388
281.4800000000032;7.3452999999966435;6.45530000000039
281.5200000000032;7.303199999996626;6.460200000000393
281.56000000000324;7.261099999996608;6.465100000000395
281.60000000000326;7.21899999999659;6.470000000000397
281.6400000000033;7.176899999996566;6.4749000000004
281.6800000000033;7.134799999996543;6.479800000000402
281.7200000000033;7.092699999996518;6.484700000000405
281.76000000000334;7.050599999996495;6.489600000000408
281.80000000000337;7.00849999999647;6.494500000000411
281.8400000000034;6.9663999999964465;6.4994000000004135
281.8800000000034;6.924299999996422;6.504300000000416
281.9200000000034;6.8821999999963985;6.509200000000419
281.96000000000345;6.840099999996374;6.514100000000422
282.00000000000347;6.797999999996515;6.519000000000312
282.0400000000035;6.757799999996492;6.522600000000314
282.0800000000035;6.7175999999964695;6.526200000000316
282.12000000000353;6.677399999996447;6.529800000000318
282.16000000000355;6.637199999996424;6.53340000000032
282.20000000000357;6.596999999996401;6.537000000000322
282.2400000000036;6.556799999996378;6.540600000000325
282.2800000000036;6.516599999996355;6.544200000000326
282.32000000000363;6.476399999996333;6.547800000000328
282.36000000000365;6.436199999996309;6.5514000000003305
282.4000000000037;6.395999999997894;6.55499999999927
282.4400000000037;6.373199999997884;6.547099999999267
282.4800000000037;6.350399999997874;6.539199999999263
282.52000000000373;6.327599999997865;6.53129999999926
282.56000000000375;6.304799999997855;6.523399999999256
282.6000000000038;6.281999999997845;6.515499999999253
282.6400000000038;6.259199999997835;6.5075999999992495
282.6800000000038;6.236399999997826;6.499699999999247
282.72000000000384;6.213599999997816;6.491799999999243
282.76000000000386;6.1907999999978065;6.48389999999924
282.8000000000039;6.167999999997797;6.475999999999236
282.8;6.168;6.476
