121.44;-10.29331;-1.896309;-698;-309
121.48;-10.251901;-1.8977922;-696;-309
121.52;-10.210492;-1.8992754;-695;-309
121.56;-10.169083;-1.9007586;-693;-309
121.6;-10.127674;-1.9022418;-692;-309
121.64;-10.086265000000001;-1.9037250000000001;-690;-309
121.68;-10.044856;-1.9052082;-688;-310
121.72;-10.003447;-1.9066914;-687;-310
121.76;-9.962038;-1.9081746;-685;-310
121.8;-9.920629;-1.9096578;-684;-310
121.84;-9.87922;-1.911141;-682;-310
121.88;-9.841575363636364;-1.9124894545454545;-681;-310
121.92;-9.803930727272727;-1.913837909090909;-679;-310
121.96;-9.766286090909091;-1.9151863636363637;-678;-311
122.0;-9.728641454545455;-1.9165348181818183;-676;-311
122.04;-9.690996818181818;-1.9178832727272728;-675;-311
122.08;-9.653352181818182;-1.9192317272727273;-673;-311
122.12;-9.615707545454544;-1.9205801818181818;-672;-311
122.16;-9.578062909090908;-1.9219286363636363;-671;-311
122.2;-9.540418272727273;-1.923277090909091;-669;-311
122.24;-9.502773636363635;-1.9246255454545456;-668;-311
122.24000000000001;-9.465129;-1.925974;-666;-312
122.28;-9.4237199;-1.9274572;-665;-312
122.32;-9.382310799999999;-1.9289404;-663;-312
122.36;-9.3409017;-1.9304236000000001;-661;-312
122.4;-9.299492599999999;-1.9319068000000001;-660;-312
122.44;-9.2580835;-1.9333900000000002;-658;-312
122.48;-9.2166744;-1.9348732;-657;-313
122.52;-9.1752653;-1.9363564;-655;-313
122.56;-9.1338562;-1.9378396;-653;-313
122.6;-9.0924471;-1.9393228;-652;-313
122.64;-9.051038;-1.940806;-650;-313
122.68;-9.0101222;-1.946158;-649;-313
122.72;-8.969206400000001;-1.95151;-647;-314
122.76;-8.9282906;-1.956862;-645;-314
122.8;-8.8873748;-1.9622140000000001;-644;-314
122.84;-8.846459;-1.9675660000000001;-642;-315
122.88;-8.8055432;-1.972918;-641;-315
122.92;-8.7646274;-1.97827;-639;-315
122.96;-8.7237116;-1.983622;-638;-316
123.0;-8.682795800000001;-1.988974;-636;-316
123.04;-8.64188;-1.994326;-634;-316
123.08;-8.6012932;-2.0022571;-633;-317
123.12;-8.5607064;-2.0101882;-631;-317
123.16;-8.520119600000001;-2.0181193;-630;-318
123.2;-8.479532800000001;-2.0260504;-628;-318
123.24;-8.438946000000001;-2.0339815000000003;-627;-319
123.28;-8.3983592;-2.0419126000000003;-625;-319
123.32;-8.3577724;-2.0498437000000003;-623;-319
123.36;-8.3171856;-2.0577748000000002;-622;-320
123.4;-8.2765988;-2.0657059;-620;-320
123.44;-8.236012;-2.073637;-619;-321
123.48;-8.1954252;-2.0815682;-617;-321
