49.04;4.712844;-4.11187;-120;-440
49.08;4.655539699999999;-4.1244008;-122;-441
49.12;4.5982354;-4.1369316;-124;-441
49.16;4.5409311;-4.1494624;-127;-442
49.2;4.4836268;-4.1619931999999995;-129;-442
49.24;4.4263224999999995;-4.174524;-131;-442
49.28;4.3690182;-4.1870548;-133;-443
49.32;4.3117139;-4.1995856;-135;-443
49.36;4.2544096;-4.2121164;-138;-444
49.4;4.1971053000000005;-4.2246472;-140;-444
49.44;4.139801;-4.237178;-142;-445
49.48;4.0824967;-4.2497087;-144;-445
49.52;4.0251924;-4.2622394;-146;-446
49.56;3.9678881;-4.2747701000000005;-149;-446
49.6;3.9105838000000004;-4.287300800000001;-151;-447
49.64;3.8532795;-4.2998315;-153;-447
49.68;3.7959752;-4.3123622;-155;-448
49.72;3.7386709000000002;-4.3248929;-157;-448
49.76;3.6813666;-4.3374236;-160;-449
49.8;3.6240623000000003;-4.3499543;-162;-449
49.84;3.566758;-4.362485;-164;-449
49.88;3.5027398;-4.365939900000001;-167;-450
49.92;3.4387216;-4.3693948;-169;-450
49.96;3.3747034;-4.3728497;-171;-450
50.0;3.3106852;-4.3763046;-174;-450
50.04;3.246667;-4.3797595000000005;-176;-450
50.08;3.1826488;-4.3832144;-179;-450
50.12;3.1186306;-4.386669299999999;-181;-450
50.16;3.0546124;-4.3901242;-184;-450
50.2;2.9905942;-4.3935791;-186;-450
50.24;2.926576;-4.397034;-189;-450
50.28;2.8580818;-4.3944383;-191;-450
50.32;2.7895876;-4.3918425999999995;-194;-449
50.36;2.7210934;-4.3892469;-197;-449
50.4;2.6525992;-4.386651199999999;-199;-449
50.44;2.584105;-4.3840555;-202;-449
50.48;2.5156108;-4.3814598;-205;-448
50.52;2.4471165999999998;-4.3788640999999995;-207;-448
50.56;2.3786224;-4.3762684;-210;-448
50.6;2.3101282;-4.373672699999999;-213;-448
50.64;2.241634;-4.371077;-215;-447
50.68;2.1731398;-4.368481399999999;-218;-447
50.72;2.1046456;-4.3658858;-220;-447
50.76;2.0361514;-4.3632902;-223;-447
50.8;1.9676571999999999;-4.3606945999999995;-226;-446
50.84;1.899163;-4.358098999999999;-228;-446
50.88;1.8306688;-4.3555034;-231;-446
50.92;1.7621746;-4.3529078;-234;-446
50.96;1.6936803999999999;-4.350312199999999;-236;-445
51.0;1.6251862;-4.3477166;-239;-445
51.04;1.556692;-4.345121;-242;-445
51.08;1.49204283;-4.346752599999999;-244;-445
51.12;1.42739366;-4.3483842;-247;-445
51.16;1.3627444899999999;-4.3500157999999995;-249;-445
51.2;1.2980953199999998;-4.3516474;-251;-445
51.24;1.2334461499999998;-4.353279;-254;-444
51.28;1.16879698;-4.354910599999999;-256;-444
51.32;1.10414781;-4.3565422;-259;-444
51.36;1.03949864;-4.358173799999999;-261;-444
51.4;0.9748494699999999;-4.3598054;-264;-444
51.44;0.9102003;-4.361437;-266;-444
51.48;0.84811443;-4.3658866;-269;-444
51.52;0.78602856;-4.3703362;-271;-444
51.56;0.7239426899999999;-4.3747858;-274;-444
51.6;0.6618568199999999;-4.3792354;-276;-445
51.64;0.5997709499999999;-4.383685;-278;-445
51.68;0.5376850799999999;-4.3881346;-281;-445
51.72;0.47559920999999994;-4.3925842;-283;-445
51.76;0.41351333999999995;-4.3970338;-286;-445
51.8;0.35142746999999996;-4.4014834;-288;-445
51.84;0.2893416;-4.405933;-290;-445
51.88;0.22725573999999998;-4.4103827;-293;-445
51.92;0.16516987999999996;-4.4148324;-295;-445
51.96;0.10308401999999994;-4.4192821;-298;-445
52.0;0.04099815999999995;-4.4237318;-300;-445
52.04;-0.021087700000000043;-4.4281815;-302;-446
52.08;-0.08317356000000009;-4.4326312;-305;-446
52.12;-0.14525942000000008;-4.4370809;-307;-446
52.16;-0.20734528000000008;-4.4415306;-309;-446
52.2;-0.2694311400000001;-4.4459802999999996;-312;-446
52.24;-0.331517;-4.45043;-314;-446
52.28;-0.39315927;-4.4541463;-317;-446
52.32;-0.45480154;-4.4578626;-319;-446
52.36;-0.51644381;-4.4615789;-321;-446
52.4;-0.5780860800000001;-4.4652952;-324;-446
52.44;-0.63972835;-4.469011500000001;-326;-446
52.48;-0.7013706200000001;-4.4727278;-329;-446
52.52;-0.7630128899999999;-4.4764441;-331;-446
52.56;-0.82465516;-4.4801604;-333;-446
52.6;-0.8862974299999999;-4.483876700000001;-336;-446
52.64;-0.9479397;-4.487593;-338;-446
52.68;-1.00558953;-4.4847090000000005;-340;-446
52.72;-1.06323936;-4.481825000000001;-342;-446
52.76;-1.12088919;-4.478941;-345;-446
52.8;-1.17853902;-4.476057;-347;-445
52.84;-1.23618885;-4.473173;-349;-445
52.88;-1.29383868;-4.470289;-351;-445
52.92;-1.35148851;-4.467405;-354;-445
52.96;-1.40913834;-4.4645209999999995;-356;-444
53.0;-1.46678817;-4.461637;-358;-444
53.04;-1.524438;-4.458753;-360;-444
53.08;-1.5820878;-4.4558689;-362;-444
53.12;-1.6397376;-4.452984799999999;-365;-444
53.16;-1.6973874;-4.4501007;-367;-443
53.2;-1.7550371999999999;-4.4472166;-369;-443
53.24;-1.812687;-4.4443325;-371;-443
53.28;-1.8703368;-4.4414484;-374;-443
53.32;-1.9279865999999999;-4.4385642999999995;-376;-442
53.36;-1.9856364;-4.4356802;-378;-442
53.4;-2.0432862;-4.4327961;-380;-442
53.44;-2.100936;-4.429912;-382;-442
