405.04;-10.29127;0.6748694;-698;-190
405.08;-10.257392900000001;0.6594577199999999;-697;-191
405.12;-10.223515800000001;0.64404604;-695;-192
405.16;-10.1896387;0.62863436;-694;-192
405.2;-10.1557616;0.61322268;-693;-193
405.24;-10.1218845;0.597811;-691;-194
405.28;-10.0880074;0.5823993199999999;-690;-195
405.32;-10.0541303;0.56698764;-689;-195
405.36;-10.020253199999999;0.55157596;-688;-196
405.4;-9.9863761;0.53616428;-686;-197
405.44;-9.952499;0.5207526;-685;-198
405.48;-9.921701545454544;0.5067419818181819;-684;-198
405.52;-9.89090409090909;0.49273136363636366;-683;-199
405.56;-9.860106636363636;0.47872074545454546;-681;-200
405.6;-9.829309181818182;0.4647101272727273;-680;-201
405.64;-9.798511727272727;0.4506995090909091;-679;-201
405.68;-9.767714272727273;0.4366888909090909;-678;-202
405.72;-9.736916818181818;0.42267827272727276;-677;-203
405.76;-9.706119363636365;0.40866765454545456;-675;-203
405.8;-9.67532190909091;0.39465703636363636;-674;-204
405.84;-9.644524454545456;0.3806464181818182;-673;-205
405.84000000000003;-9.613727;0.3666358;-672;-206
405.88;-9.579849900000001;0.35122411000000003;-671;-206
405.92;-9.545972800000001;0.33581242;-669;-207
405.96;-9.5120957;0.32040073;-668;-208
406.0;-9.4782186;0.30498904;-667;-209
406.04;-9.4443415;0.28957735;-665;-209
406.08;-9.4104644;0.27416566;-664;-210
406.12;-9.3765873;0.25875397;-663;-211
406.16;-9.342710199999999;0.24334228000000002;-661;-212
406.2;-9.3088331;0.22793059000000002;-660;-212
406.24;-9.274956;0.2125189;-659;-213
406.28;-9.2389187;0.2143225;-657;-213
406.32;-9.202881399999999;0.21612610000000002;-656;-213
406.36;-9.1668441;0.2179297;-655;-213
406.4;-9.1308068;0.21973330000000002;-653;-213
406.44;-9.0947695;0.2215369;-652;-213
406.48;-9.0587322;0.2233405;-650;-213
406.52;-9.0226949;0.2251441;-649;-213
406.56;-8.986657600000001;0.2269477;-648;-213
406.6;-8.9506203;0.22875130000000002;-646;-213
406.64;-8.914583;0.2305549;-645;-213
406.68;-8.8780056;0.23666232;-644;-213
406.72;-8.841428200000001;0.24276974;-642;-213
406.76;-8.8048508;0.24887716;-641;-213
406.8;-8.7682734;0.25498458;-639;-212
406.84;-8.731696;0.261092;-638;-212
406.88;-8.6951186;0.26719941999999997;-636;-212
406.92;-8.6585412;0.27330684;-635;-212
406.96;-8.6219638;0.27941425999999997;-634;-211
407.0;-8.5853864;0.28552168;-632;-211
407.04;-8.548809;0.2916291;-631;-211
407.08;-8.512231700000001;0.29773650999999995;-629;-211
407.12;-8.4756544;0.30384392;-628;-211
407.16;-8.4390771;0.30995132999999997;-627;-210
407.2;-8.4024998;0.31605874;-625;-210
407.24;-8.3659225;0.32216615;-624;-210
407.28;-8.3293452;0.32827355999999996;-622;-210
407.32;-8.2927679;0.33438097;-621;-210
407.36;-8.2561906;0.34048838;-620;-209
407.4;-8.219613299999999;0.34659579;-618;-209
407.44;-8.183036;0.3527032;-617;-209
407.48;-8.15040809090909;0.3566065636363636;-616;-209
407.52;-8.117780181818182;0.3605099272727273;-614;-209
407.56;-8.085152272727273;0.3644132909090909;-613;-209
407.6;-8.052524363636364;0.36831665454545454;-612;-208
407.64;-8.019896454545455;0.37222001818181816;-610;-208
407.68;-7.987268545454545;0.37612338181818183;-609;-208
407.72;-7.954640636363636;0.38002674545454546;-608;-208
407.76;-7.922012727272727;0.3839301090909091;-607;-208
407.8;-7.889384818181818;0.38783347272727275;-605;-208
407.84;-7.856756909090909;0.3917368363636364;-604;-208
407.84000000000003;-7.824129;0.3956402;-603;-208
407.88;-7.7892684;0.39721332;-602;-208
407.92;-7.7544078;0.39878644;-600;-208
407.96;-7.7195472;0.40035956;-599;-208
408.0;-7.6846866;0.40193268;-598;-208
408.04;-7.649826;0.4035058;-596;-208
408.08;-7.6149654;0.40507892;-595;-208
408.12;-7.5801048;0.40665204;-594;-208
408.16;-7.5452442;0.40822516;-592;-208
408.2;-7.5103836;0.40979828;-591;-208
408.24;-7.475523;0.4113714;-590;-208
408.28;-7.4406624;0.41294453;-588;-208
408.32;-7.4058018;0.41451766;-587;-208
408.36;-7.3709412;0.41609079;-585;-208
408.4;-7.3360806;0.41766392;-584;-208
408.44;-7.30122;0.41923705;-583;-208
408.48;-7.2663594;0.42081018;-581;-208
408.52;-7.2314988;0.42238331;-580;-208
408.56;-7.1966382;0.42395644;-579;-208
408.6;-7.1617776;0.42552957;-577;-208
408.64;-7.126917;0.4271027;-576;-208
408.68;-7.091420299999999;0.42792521;-575;-208
408.72;-7.0559236;0.42874772;-573;-208
408.76;-7.0204269;0.42957023;-572;-208
408.8;-6.9849302;0.43039274;-571;-208
408.84;-6.9494335;0.43121525;-569;-208
408.88;-6.9139368;0.43203776;-568;-208
408.92;-6.878440100000001;0.43286027;-566;-208
408.96;-6.8429434;0.43368278;-565;-208
409.0;-6.8074467;0.43450529;-564;-208
409.04;-6.77195;0.4353278;-562;-208
409.08;-6.7307287;0.42939489;-561;-208
409.12;-6.6895074;0.42346198;-559;-209
409.16;-6.6482861;0.41752907;-558;-209
409.2;-6.6070648;0.41159616;-556;-209
409.24;-6.5658435;0.40566325000000003;-554;-210
409.28;-6.5246222000000005;0.39973034;-553;-210
409.32;-6.4834009;0.39379743;-551;-210
409.36;-6.4421796;0.38786452;-550;-211
409.4;-6.4009583;0.38193161000000003;-548;-211
