311.44;-9.988335;-3.073993;-686;-364
311.48;-9.942749181818181;-3.060509090909091;-685;-363
311.52;-9.897163363636363;-3.047025181818182;-683;-363
311.56;-9.851577545454544;-3.033541272727273;-681;-362
311.6;-9.805991727272726;-3.0200573636363637;-679;-361
311.64;-9.760405909090908;-3.0065734545454545;-678;-361
311.68;-9.714820090909091;-2.993089545454546;-676;-360
311.72;-9.669234272727273;-2.9796056363636367;-674;-360
311.76;-9.623648454545455;-2.9661217272727276;-672;-359
311.8;-9.578062636363637;-2.9526378181818185;-671;-359
311.84;-9.532476818181818;-2.9391539090909093;-669;-358
311.84000000000003;-9.486891;-2.92567;-667;-358
311.88;-9.4367466;-2.9108377;-665;-357
311.92;-9.3866022;-2.8960054;-663;-357
311.96;-9.3364578;-2.8811731000000003;-661;-356
312.0;-9.286313400000001;-2.8663408;-659;-355
312.04;-9.236169;-2.8515085;-657;-355
312.08;-9.1860246;-2.8366762;-655;-354
312.12;-9.1358802;-2.8218438999999997;-653;-354
312.16;-9.0857358;-2.8070116;-652;-353
312.2;-9.035591400000001;-2.7921793;-650;-352
312.24;-8.985447;-2.777347;-648;-352
312.28;-8.941242800000001;-2.7731605;-646;-352
312.32;-8.8970386;-2.768974;-644;-352
312.36;-8.8528344;-2.7647874999999997;-643;-352
312.4;-8.8086302;-2.760601;-641;-351
312.44;-8.764426;-2.7564145;-639;-351
312.48;-8.720221800000001;-2.752228;-637;-351
312.52;-8.6760176;-2.7480415000000002;-636;-351
312.56;-8.6318134;-2.743855;-634;-351
312.6;-8.5876092;-2.7396685;-632;-351
312.64;-8.543405;-2.735482;-631;-351
312.68;-8.4992008;-2.7312955000000003;-629;-351
312.72;-8.4549966;-2.727109;-627;-351
312.76;-8.4107924;-2.7229225;-626;-350
312.8;-8.366588199999999;-2.7187360000000003;-624;-350
312.84;-8.322384;-2.7145495000000004;-622;-350
312.88;-8.2781798;-2.710363;-620;-350
312.92;-8.233975599999999;-2.7061765;-619;-350
312.96;-8.1897714;-2.7019900000000003;-617;-350
313.0;-8.145567199999999;-2.6978035;-615;-350
313.04;-8.101363;-2.693617;-614;-350
313.08;-8.0571588;-2.6894304;-612;-350
313.12;-8.012954599999999;-2.6852438000000003;-610;-349
313.16;-7.968750399999999;-2.6810572;-609;-349
313.2;-7.9245462;-2.6768706;-607;-349
313.24;-7.880342;-2.6726840000000003;-605;-349
313.28;-7.8361377999999995;-2.6684974;-603;-349
313.32;-7.7919336;-2.6643108;-602;-349
313.36;-7.7477294;-2.6601242;-600;-349
313.4;-7.7035252000000005;-2.6559376;-598;-349
313.44;-7.659321;-2.651751;-597;-349
313.48;-7.617951363636364;-2.641341818181818;-595;-348
313.52;-7.576581727272727;-2.6309326363636365;-593;-348
313.56;-7.535212090909091;-2.6205234545454545;-592;-347
313.6;-7.4938424545454545;-2.6101142727272726;-590;-347
313.64;-7.4524728181818185;-2.5997050909090906;-589;-347
313.68;-7.411103181818182;-2.589295909090909;-587;-346
313.72;-7.369733545454546;-2.578886727272727;-585;-346
313.76;-7.328363909090909;-2.568477545454545;-584;-345
313.8;-7.286994272727273;-2.5580683636363633;-582;-345
313.84;-7.245624636363637;-2.5476591818181817;-581;-345
313.84000000000003;-7.204255;-2.53725;-579;-344
313.88;-7.1586037;-2.5249927;-577;-344
313.92;-7.1129524;-2.5127354;-576;-343
313.96;-7.0673011;-2.5004781;-574;-343
314.0;-7.0216498;-2.4882208;-572;-342
314.04;-6.975998499999999;-2.4759634999999998;-570;-342
314.08;-6.9303472;-2.4637062;-568;-341
314.12;-6.8846959;-2.4514489;-567;-341
314.16;-6.839044599999999;-2.4391916;-565;-340
314.2;-6.7933933;-2.4269343;-563;-340
314.24;-6.747742;-2.414677;-561;-339
314.28;-6.7020908;-2.4024198;-560;-339
314.32;-6.6564396;-2.3901626;-558;-339
314.36;-6.6107884;-2.3779054;-556;-338
314.4;-6.5651372;-2.3656482;-554;-338
