270.64;-10.25057;0.4941721;-696;-198
270.68;-10.2249592;0.46921391;-695;-200
270.72;-10.1993484;0.44425572;-694;-201
270.76;-10.173737599999999;0.41929753000000003;-693;-202
270.8;-10.1481268;0.39433934000000004;-692;-203
270.84;-10.122516000000001;0.36938115000000005;-691;-204
270.88;-10.0969052;0.34442296;-690;-206
270.92;-10.0712944;0.31946477;-690;-207
270.96;-10.0456836;0.29450658;-689;-208
271.0;-10.020072800000001;0.26954839;-688;-209
271.04;-9.994462;0.2445902;-687;-210
271.08;-9.9688515;0.2196320128;-686;-212
271.12;-9.943241;0.19467382560000002;-685;-213
271.16;-9.917630500000001;0.1697156384;-684;-214
271.2;-9.89202;0.1447574512;-683;-215
271.24;-9.8664095;0.11979926399999999;-682;-216
271.28;-9.840799;0.09484107680000001;-681;-218
271.32;-9.815188500000001;0.0698828896;-680;-219
271.36;-9.789578;0.04492470239999999;-679;-220
271.4;-9.7639675;0.01996651519999998;-678;-221
271.44;-9.738357;-0.004991672;-677;-222
271.48;-9.71169290909091;-0.02243892909090909;-676;-223
271.52;-9.685028818181818;-0.03988618618181818;-675;-224
271.56;-9.658364727272728;-0.05733344327272727;-674;-225
271.6;-9.631700636363638;-0.07478070036363636;-673;-226
271.64;-9.605036545454546;-0.09222795745454546;-672;-227
271.68;-9.578372454545455;-0.10967521454545454;-671;-228
271.72;-9.551708363636363;-0.12712247163636362;-669;-228
271.76;-9.525044272727273;-0.14456972872727272;-668;-229
271.8;-9.498380181818183;-0.1620169858181818;-667;-230
271.84;-9.47171609090909;-0.1794642429090909;-666;-231
271.84000000000003;-9.445052;-0.1969115;-665;-232
271.88;-9.4120015;-0.21033728999999998;-664;-233
271.92;-9.378951;-0.22376308;-663;-233
271.96;-9.3459005;-0.23718887;-662;-234
272.0;-9.312850000000001;-0.25061466;-660;-235
272.04;-9.2797995;-0.26404045;-659;-235
272.08;-9.246749;-0.27746624;-658;-236
