368.64;-10.11186;-3.96315;-691;-404
368.68;-10.0673338;-3.9617839000000004;-689;-404
368.72;-10.0228076;-3.9604178;-688;-404
368.76;-9.9782814;-3.9590517;-686;-404
368.8;-9.9337552;-3.9576856;-684;-404
368.84;-9.889229;-3.9563195;-682;-405
368.88;-9.8447028;-3.9549534;-681;-405
368.92;-9.8001766;-3.9535872999999997;-679;-405
368.96;-9.7556504;-3.9522212;-677;-405
369.0;-9.7111242;-3.9508551;-676;-405
369.04;-9.666598;-3.949489;-674;-405
369.08;-9.6220715;-3.9481229;-672;-405
369.12;-9.577545;-3.9467567999999997;-670;-405
369.16;-9.5330185;-3.9453907;-669;-405
369.2;-9.488492;-3.9440245999999997;-667;-405
369.24;-9.443965500000001;-3.9426585;-665;-405
369.28;-9.399439;-3.9412924;-664;-405
369.32;-9.3549125;-3.9399262999999998;-662;-405
369.36;-9.310386;-3.9385602;-660;-405
369.4;-9.2658595;-3.9371940999999997;-658;-405
369.44;-9.221333;-3.935828;-657;-405
369.48;-9.180854363636364;-3.934586;-655;-405
369.52;-9.140375727272726;-3.933344;-654;-405
369.56;-9.09989709090909;-3.932102;-652;-405
369.6;-9.059418454545455;-3.93086;-651;-405
369.64;-9.018939818181819;-3.929618;-649;-405
369.68;-8.978461181818181;-3.9283759999999996;-647;-405
369.72;-8.937982545454545;-3.9271339999999997;-646;-405
369.76;-8.89750390909091;-3.9258919999999997;-644;-405
369.8;-8.857025272727274;-3.9246499999999997;-643;-405
369.84;-8.816546636363636;-3.923408;-641;-405
369.84000000000003;-8.776068;-3.922166;-640;-405
369.88;-8.728956400000001;-3.9182815;-638;-405
369.92;-8.6818448;-3.9143969999999997;-636;-405
369.96;-8.6347332;-3.9105125;-634;-405
370.0;-8.5876216;-3.906628;-632;-405
370.04;-8.540510000000001;-3.9027434999999997;-631;-405
370.08;-8.4933984;-3.898859;-629;-405
370.12;-8.4462868;-3.8949745;-627;-404
370.16;-8.3991752;-3.89109;-625;-404
370.2;-8.352063600000001;-3.8872055;-623;-404
370.24;-8.304952;-3.883321;-621;-404
370.28;-8.2571941;-3.8788068;-620;-404
370.32;-8.2094362;-3.8742926;-618;-404
370.36;-8.1616783;-3.8697784;-616;-404
370.4;-8.1139204;-3.8652642;-614;-404
370.44;-8.0661625;-3.86075;-612;-404
370.48;-8.0184046;-3.8562358;-610;-404
370.52;-7.9706467;-3.8517216;-609;-403
370.56;-7.9228888;-3.8472074;-607;-403
370.6;-7.875130899999999;-3.8426932;-605;-403
370.64;-7.827373;-3.838179;-603;-403
370.68;-7.779615199999999;-3.8336647999999998;-601;-403
370.72;-7.7318574;-3.8291505999999997;-599;-403
370.76;-7.6840996;-3.8246363999999997;-598;-403
370.8;-7.6363418;-3.8201221999999997;-596;-403
370.84;-7.588584;-3.815608;-594;-402
370.88;-7.5408262;-3.8110938;-592;-402
370.92;-7.4930684;-3.8065796;-590;-402
370.96;-7.4453106;-3.8020654;-588;-402
371.0;-7.397552800000001;-3.7975512;-586;-402
371.04;-7.349795;-3.793037;-585;-402
371.08;-7.3020372;-3.7885228;-583;-402
371.12;-7.254279400000001;-3.7840086;-581;-402
371.16;-7.2065216;-3.7794944;-579;-402
371.2;-7.1587638;-3.7749802;-577;-401
371.24;-7.111006;-3.770466;-575;-401
371.28;-7.0632482;-3.7659518000000003;-574;-401
371.32;-7.0154904;-3.7614376000000003;-572;-401
371.36;-6.9677326;-3.7569234000000002;-570;-401
371.4;-6.9199748;-3.7524092000000002;-568;-401
371.44;-6.872217;-3.747895;-566;-401
371.48;-6.829864454545454;-3.7407353636363636;-565;-401
371.52;-6.7875119090909095;-3.7335757272727275;-563;-400
371.56;-6.745159363636364;-3.726416090909091;-561;-400
371.6;-6.702806818181818;-3.7192564545454547;-560;-400
371.64;-6.660454272727272;-3.712096818181818;-558;-400
371.68;-6.618101727272728;-3.704937181818182;-556;-399
371.72;-6.575749181818182;-3.6977775454545454;-555;-399
371.76;-6.533396636363636;-3.6906179090909093;-553;-399
371.8;-6.4910440909090905;-3.6834582727272727;-552;-399
371.84;-6.448691545454546;-3.6762986363636365;-550;-398
371.84000000000003;-6.406339;-3.669139;-548;-398
371.88;-6.3644318;-3.6478175999999998;-547;-397
371.92;-6.3225246;-3.6264962;-545;-396
371.96;-6.2806174;-3.6051748;-543;-395
372.0;-6.2387102;-3.5838534;-542;-394
372.04;-6.196803;-3.562532;-540;-394
372.08;-6.1548958;-3.5412106;-539;-393
372.12;-6.1129886;-3.5198892;-537;-392
372.16;-6.0710814;-3.4985678;-535;-391
372.2;-6.0291742;-3.4772464000000003;-534;-390
372.24;-5.987267;-3.455925;-532;-389
372.28;-5.9453597;-3.4346036;-531;-388
372.32;-5.9034524;-3.4132822000000003;-529;-387
372.36;-5.8615451;-3.3919608;-527;-386
372.4;-5.8196378;-3.3706394;-526;-385
372.44;-5.7777305000000005;-3.3493180000000002;-524;-384
372.48;-5.7358232000000005;-3.3279966;-522;-384
372.52;-5.6939159;-3.3066752;-521;-383
372.56;-5.6520086;-3.2853537999999998;-519;-382
372.6;-5.6101013;-3.2640324;-518;-381
372.64;-5.568194;-3.242711;-516;-380
372.68;-5.5271499;-3.2171757999999997;-514;-379
372.72;-5.4861058;-3.1916406;-513;-378
372.76;-5.4450617;-3.1661054;-511;-377
372.8;-5.4040175999999995;-3.1405702;-510;-376
372.84;-5.3629735;-3.1150349999999998;-508;-374
372.88;-5.3219294;-3.0894998;-507;-373
372.92;-5.2808853;-3.0639646000000003;-505;-372
372.96;-5.2398412;-3.0384294;-503;-371
373.0;-5.198797099999999;-3.0128942;-502;-370
373.04;-5.157753;-2.987359;-500;-369
373.08;-5.118003799999999;-2.9555033;-499;-368
373.12;-5.078254599999999;-2.9236476000000002;-497;-366
373.16;-5.0385054;-2.8917919;-496;-365
373.2;-4.9987562;-2.8599362;-494;-363
373.24;-4.959007;-2.8280805;-493;-362
373.28;-4.9192578;-2.7962248;-491;-361
373.32;-4.879508599999999;-2.7643691;-489;-359
373.36;-4.8397594;-2.7325133999999998;-488;-358
373.4;-4.8000102;-2.7006577;-486;-356
373.44;-4.760261;-2.668802;-485;-355
373.48;-4.724532;-2.6434711818181817;-484;-354
373.52;-4.688803;-2.6181403636363636;-482;-353
373.56;-4.653074;-2.5928095454545455;-481;-352
373.6;-4.617345;-2.5674787272727273;-479;-351
373.64;-4.581616;-2.542147909090909;-478;-350
373.68;-4.545887;-2.5168170909090906;-477;-348
373.72;-4.510158;-2.4914862727272724;-475;-347
373.76;-4.474429;-2.4661554545454543;-474;-346
373.8;-4.4387;-2.440824636363636;-473;-345
373.84;-4.402971;-2.415493818181818;-471;-344
373.84000000000003;-4.367242;-2.390163;-470;-343
373.88;-4.3297301;-2.3782661999999997;-468;-342
373.92;-4.2922182;-2.3663694;-467;-342
373.96;-4.2547063;-2.3544726;-465;-342
374.0;-4.2171944;-2.3425758;-464;-341
374.04;-4.1796825;-2.330679;-463;-341
374.08;-4.1421706;-2.3187822;-461;-340
374.12;-4.1046587;-2.3068854;-460;-340
374.16;-4.0671468;-2.2949886;-458;-339
374.2;-4.0296349;-2.2830918000000002;-457;-339
374.24;-3.992123;-2.271195;-455;-338
374.28;-3.954611;-2.2592983;-454;-338
374.32;-3.917099;-2.2474016;-452;-337
374.36;-3.879587;-2.2355049;-451;-337
374.4;-3.842075;-2.2236082;-450;-336
374.44;-3.804563;-2.2117115;-448;-336
374.48;-3.767051;-2.1998148;-447;-335
374.52;-3.729539;-2.1879181;-445;-335
374.56;-3.692027;-2.1760214;-444;-334
374.6;-3.654515;-2.1641247;-442;-334
374.64;-3.617003;-2.152228;-441;-333
374.68;-3.572066;-2.1526173;-439;-334
374.72;-3.527129;-2.1530066;-437;-334
374.76;-3.482192;-2.1533959;-436;-334
374.8;-3.437255;-2.1537852;-434;-334
374.84;-3.392318;-2.1541745;-432;-334
374.88;-3.347381;-2.1545638;-430;-334
374.92;-3.302444;-2.1549531;-429;-334
374.96;-3.257507;-2.1553424000000003;-427;-334
375.0;-3.21257;-2.1557317;-425;-334
375.04;-3.167633;-2.156121;-424;-335
375.08;-3.1208397;-2.1595819;-422;-335
375.12;-3.0740464;-2.1630428;-420;-335
375.16;-3.0272531;-2.1665037000000003;-418;-335
375.2;-2.9804597999999998;-2.1699646;-416;-336
375.24;-2.9336665;-2.1734255;-415;-336
375.28;-2.8868732;-2.1768864;-413;-336
375.32;-2.8400799;-2.1803472999999998;-411;-336
375.36;-2.7932866;-2.1838082;-409;-337
375.4;-2.7464933;-2.1872691;-407;-337
375.44;-2.6997;-2.19073;-406;-337
375.48;-2.6571605454545453;-2.1938762727272727;-404;-337
375.52;-2.614621090909091;-2.197022545454545;-402;-337
375.56;-2.5720816363636363;-2.200168818181818;-401;-338
375.6;-2.5295421818181816;-2.203315090909091;-399;-338
375.64;-2.4870027272727273;-2.2064613636363637;-397;-338
375.68;-2.4444632727272726;-2.209607636363636;-396;-338
375.72;-2.4019238181818183;-2.212753909090909;-394;-339
375.76;-2.3593843636363636;-2.215900181818182;-392;-339
375.8;-2.316844909090909;-2.2190464545454547;-391;-339
375.84;-2.2743054545454546;-2.222192727272727;-389;-339
375.84000000000003;-2.231766;-2.225339;-387;-340
375.88;-2.1887997;-2.2288373;-386;-340
375.92;-2.1458334;-2.2323356;-384;-340
375.96;-2.1028671;-2.2358339;-383;-340
376.0;-2.0599008;-2.2393321999999998;-381;-341
376.04;-2.0169345;-2.2428305;-379;-341
376.08;-1.9739681999999998;-2.2463288;-378;-341
376.12;-1.9310019;-2.2498271;-376;-341
376.16;-1.8880356;-2.2533254;-374;-341
376.2;-1.8450693;-2.2568237;-373;-342
376.24;-1.802103;-2.260322;-371;-342
376.28;-1.7600934;-2.2638295999999998;-369;-342
376.32;-1.7180838;-2.2673372;-368;-342
376.36;-1.6760742;-2.2708448;-366;-343
376.4;-1.6340646;-2.2743524;-364;-343
376.44;-1.592055;-2.27786;-363;-343
376.48;-1.5500454000000001;-2.2813676;-361;-343
376.52;-1.5080358;-2.2848752;-360;-344
376.56;-1.4660262;-2.2883828;-358;-344
376.6;-1.4240166;-2.2918904;-356;-344
376.64;-1.382007;-2.295398;-355;-344
376.68;-1.33999741;-2.2989056;-353;-345
376.72;-1.29798782;-2.3024132;-352;-345
376.76;-1.25597823;-2.3059208;-350;-345
376.8;-1.21396864;-2.3094284000000003;-348;-345
376.84;-1.17195905;-2.312936;-347;-346
376.88;-1.12994946;-2.3164436;-345;-346
376.92;-1.08793987;-2.3199512;-343;-346
376.96;-1.0459302799999999;-2.3234588;-342;-346
377.0;-1.00392069;-2.3269664000000003;-340;-347
377.04;-0.9619111;-2.330474;-339;-347
377.08;-0.9191048;-2.3331398;-337;-347
377.12;-0.8762985;-2.3358056;-335;-347
377.16;-0.8334922;-2.3384714;-334;-347
377.2;-0.7906859;-2.3411372;-332;-348
377.24;-0.7478796000000001;-2.3438030000000003;-330;-348
377.28;-0.7050733;-2.3464688000000002;-329;-348
377.32;-0.662267;-2.3491346;-327;-348
377.36;-0.6194607000000001;-2.3518004;-325;-349
377.4;-0.5766544;-2.3544662;-324;-349
377.44;-0.5338481;-2.357132;-322;-349
377.48;-0.48841479090909096;-2.352667727272727;-320;-349
377.52;-0.44298148181818187;-2.3482034545454544;-319;-349
377.56;-0.3975481727272727;-2.343739181818182;-317;-349
377.6;-0.3521148636363637;-2.3392749090909093;-315;-348
377.64;-0.30668155454545454;-2.3348106363636365;-313;-348
377.68;-0.26124824545454545;-2.3303463636363637;-312;-348
377.72;-0.21581493636363636;-2.325882090909091;-310;-348
