128.64000000000001;-9.992483;-1.016818;-686;-269
128.68;-9.9440743;-1.0303606;-685;-269
128.72;-9.8956656;-1.0439032;-683;-270
128.76;-9.8472569;-1.0574458;-681;-271
128.8;-9.7988482;-1.0709884;-679;-272
128.84;-9.750439499999999;-1.0845310000000001;-677;-272
128.88;-9.7020308;-1.0980736;-675;-273
128.92;-9.6536221;-1.1116162;-673;-274
128.96;-9.6052134;-1.1251588000000001;-672;-274
129.0;-9.556804699999999;-1.1387014;-670;-275
129.04;-9.508396;-1.152244;-668;-276
129.08;-9.459806;-1.1603463;-666;-276
129.12;-9.411216;-1.1684486;-664;-277
129.16;-9.362625999999999;-1.1765509;-662;-277
129.2;-9.314036;-1.1846532;-660;-278
129.24;-9.265446;-1.1927555;-658;-278
129.28;-9.216856;-1.2008577999999999;-657;-279
129.32;-9.168266;-1.2089600999999999;-655;-279
129.36;-9.119676;-1.2170623999999999;-653;-280
129.4;-9.071086000000001;-1.2251646999999999;-651;-280
129.44;-9.022496;-1.233267;-649;-281
129.48;-8.9737248;-1.2359292;-647;-281
129.52;-8.9249536;-1.2385914;-645;-281
129.56;-8.876182400000001;-1.2412535999999998;-643;-281
129.6;-8.8274112;-1.2439158;-642;-281
129.64;-8.77864;-1.246578;-640;-282
129.68;-8.7298688;-1.2492402;-638;-282
129.72;-8.681097600000001;-1.2519024;-636;-282
129.76;-8.6323264;-1.2545646;-634;-282
129.8;-8.5835552;-1.2572268;-632;-282
129.84;-8.534784;-1.259889;-630;-283
129.88;-8.4860127;-1.2625513000000002;-628;-283
129.92;-8.4372414;-1.2652136;-627;-283
129.96;-8.388470100000001;-1.2678759;-625;-283
130.0;-8.3396988;-1.2705382;-623;-284
130.04;-8.2909275;-1.2732005000000002;-621;-284
130.08;-8.2421562;-1.2758628;-619;-284
130.12;-8.1933849;-1.2785251;-617;-284
130.16;-8.144613600000001;-1.2811874;-615;-284
130.2;-8.095842300000001;-1.2838497000000002;-613;-285
130.24;-8.047071;-1.286512;-612;-285
130.28;-8.002733454545455;-1.2889321818181818;-610;-285
130.32;-7.9583959090909095;-1.2913523636363637;-608;-285
130.36;-7.914058363636364;-1.2937725454545455;-606;-285
130.4;-7.869720818181818;-1.2961927272727274;-605;-286
130.44;-7.825383272727273;-1.298612909090909;-603;-286
130.48;-7.781045727272727;-1.301033090909091;-601;-286
130.52;-7.736708181818182;-1.3034532727272727;-600;-286
130.56;-7.692370636363636;-1.3058734545454547;-598;-286
130.6;-7.648033090909091;-1.3082936363636364;-596;-287
130.64;-7.603695545454546;-1.3107138181818183;-594;-287
130.64000000000001;-7.559358;-1.313134;-593;-287
130.68;-7.507373599999999;-1.3146855;-591;-287
130.72;-7.4553892;-1.316237;-589;-287
130.76;-7.4034048;-1.3177885;-587;-288
130.8;-7.351420399999999;-1.31934;-585;-288
130.84;-7.299436;-1.3208915;-583;-288
130.88;-7.2474516;-1.322443;-581;-288
130.92;-7.1954671999999995;-1.3239945;-579;-288
130.96;-7.143482799999999;-1.325546;-577;-288
131.0;-7.0914984;-1.3270975;-575;-289
131.04;-7.039514;-1.328649;-573;-289
131.08;-6.9853874;-1.3294602;-571;-289
131.12;-6.9312607999999996;-1.3302714;-569;-289
131.16;-6.8771341999999995;-1.3310826;-566;-289
131.2;-6.8230075999999995;-1.3318938;-564;-289
131.24;-6.768881;-1.332705;-562;-289
131.28;-6.7147544;-1.3335162;-560;-290
131.32;-6.6606278;-1.3343274;-558;-290
131.36;-6.6065012;-1.3351386;-556;-290
131.4;-6.5523746;-1.3359498;-554;-290
131.44;-6.498248;-1.336761;-552;-290
131.48;-6.4441214;-1.3375721;-550;-290
131.52;-6.3899948;-1.3383832;-548;-290
131.56;-6.3358682;-1.3391943000000002;-546;-291
131.6;-6.2817416;-1.3400054000000001;-544;-291
131.64;-6.227615;-1.3408165;-541;-291
131.68;-6.1734884;-1.3416276;-539;-291
131.72;-6.1193618;-1.3424387;-537;-291
131.76;-6.0652352;-1.3432498000000002;-535;-291
131.8;-6.0111086;-1.3440609000000001;-533;-291
131.84;-5.956982;-1.344872;-531;-292
131.88;-5.904142;-1.3462239;-529;-292
131.92;-5.851302;-1.3475758;-527;-292
131.96;-5.798462;-1.3489277;-525;-292
132.0;-5.745622;-1.3502796;-523;-292
132.04;-5.692781999999999;-1.3516314999999999;-521;-292
132.08;-5.639942;-1.3529834;-519;-293
132.12;-5.587102;-1.3543353;-517;-293
132.16;-5.534262;-1.3556872;-515;-293
132.2;-5.481421999999999;-1.3570391;-513;-293
132.24;-5.428582;-1.358391;-511;-293
132.28;-5.3823;-1.3603574545454544;-509;-293
132.32;-5.336017999999999;-1.362323909090909;-507;-294
132.36;-5.2897359999999995;-1.3642903636363637;-505;-294
132.4;-5.243454;-1.3662568181818182;-504;-294
132.44;-5.197172;-1.3682232727272727;-502;-294
132.48;-5.1508899999999995;-1.3701897272727273;-500;-294
132.52;-5.104608;-1.3721561818181818;-498;-295
132.56;-5.058326;-1.3741226363636363;-496;-295
132.6;-5.012044;-1.376089090909091;-495;-295
132.64;-4.965762;-1.3780555454545456;-493;-295
132.64000000000001;-4.91948;-1.380022;-491;-295
132.68;-4.8685698;-1.382185;-489;-295
132.72;-4.8176596;-1.3843480000000001;-487;-296
132.76;-4.7667494;-1.386511;-485;-296
132.8;-4.7158392;-1.388674;-483;-296
132.84;-4.664929;-1.3908369999999999;-481;-296
132.88;-4.6140188;-1.393;-479;-296
132.92;-4.5631086;-1.395163;-477;-297
132.96;-4.5121984;-1.3973259999999998;-475;-297
133.0;-4.461288199999999;-1.399489;-473;-297
133.04;-4.410378;-1.401652;-471;-297
133.08;-4.359467899999999;-1.4038149999999998;-469;-297
133.12;-4.3085578;-1.405978;-467;-298
133.16;-4.2576477;-1.4081409999999999;-466;-298
133.2;-4.206737599999999;-1.410304;-464;-298
133.24;-4.1558275;-1.412467;-462;-298
133.28;-4.1049174;-1.4146299999999998;-460;-298
133.32;-4.054007299999999;-1.416793;-458;-299
133.36;-4.0030972;-1.4189559999999999;-456;-299
133.4;-3.9521870999999997;-1.421119;-454;-299
133.44;-3.901277;-1.423282;-452;-299
133.48;-3.8503667999999998;-1.4254451;-450;-299
133.52;-3.7994566;-1.4276081999999999;-448;-300
133.56;-3.7485464;-1.4297712999999999;-446;-300
133.6;-3.6976362;-1.4319343999999998;-444;-300
133.64;-3.646726;-1.4340975;-442;-300
133.68;-3.5958158;-1.4362606;-440;-300
133.72;-3.5449056;-1.4384237;-438;-301
133.76;-3.4939953999999998;-1.4405868;-436;-301
133.8;-3.4430852;-1.4427499;-434;-301
133.84;-3.392175;-1.444913;-432;-301
133.88;-3.3410455;-1.4517954;-430;-302
133.92;-3.289916;-1.4586778;-428;-302
133.96;-3.2387865;-1.4655601999999999;-426;-302
134.0;-3.1876569999999997;-1.4724426;-424;-303
134.04;-3.1365274999999997;-1.479325;-422;-303
134.08;-3.0853979999999996;-1.4862074;-420;-304
134.12;-3.0342685;-1.4930898000000001;-418;-304
134.16;-2.983139;-1.4999722;-416;-305
134.2;-2.9320095;-1.5068546;-414;-305
134.24;-2.88088;-1.513737;-412;-305
134.28;-2.8342656363636363;-1.5228539090909092;-411;-306
134.32;-2.7876512727272726;-1.5319708181818184;-409;-306
134.36;-2.741036909090909;-1.5410877272727272;-407;-307
134.4;-2.6944225454545454;-1.5502046363636364;-405;-307
134.44;-2.647808181818182;-1.5593215454545455;-404;-308
134.48;-2.601193818181818;-1.5684384545454546;-402;-308
134.52;-2.5545794545454545;-1.5775553636363637;-400;-309
134.56;-2.507965090909091;-1.5866722727272728;-398;-310
134.6;-2.4613507272727273;-1.5957891818181817;-396;-310
134.64;-2.4147363636363637;-1.6049060909090909;-395;-311
134.64000000000001;-2.368122;-1.614023;-393;-311
134.68;-2.3168463;-1.6240516999999999;-391;-312
134.72;-2.2655706;-1.6340804;-389;-312
134.76;-2.2142949;-1.6441091;-387;-313
134.8;-2.1630192;-1.6541378;-385;-313
134.84;-2.1117435;-1.6641664999999999;-383;-314
134.88;-2.0604678;-1.6741952;-381;-314
134.92;-2.0091921;-1.6842239;-379;-315
134.96;-1.9579164;-1.6942526;-377;-316
135.0;-1.9066406999999999;-1.7042812999999999;-375;-316
135.04;-1.855365;-1.71431;-373;-317
135.08;-1.8040892;-1.7243387000000001;-371;-317
135.12;-1.7528134;-1.7343674;-369;-318
135.16;-1.7015376;-1.7443961;-367;-318
135.2;-1.6502618;-1.7544248;-365;-319
135.24;-1.598986;-1.7644535000000001;-363;-319
135.28;-1.5477102;-1.7744822;-361;-320
135.32;-1.4964344;-1.7845109;-359;-321
135.36;-1.4451586;-1.7945396;-357;-321
135.4;-1.3938828;-1.8045683000000001;-355;-322
135.44;-1.342607;-1.814597;-353;-322
135.48;-1.2920978200000002;-1.8259365;-351;-323
135.52;-1.24158864;-1.837276;-349;-324
135.56;-1.19107946;-1.8486155;-347;-324
135.6;-1.1405702800000002;-1.859955;-345;-325
135.64;-1.0900611;-1.8712944999999999;-343;-325
135.68;-1.03955192;-1.882634;-342;-326
135.72;-0.98904274;-1.8939735;-340;-327
135.76;-0.93853356;-1.905313;-338;-327
135.8;-0.8880243800000001;-1.9166524999999999;-336;-328
135.84;-0.8375152;-1.927992;-334;-329
135.88;-0.79007207;-1.9445754;-332;-329
135.92;-0.74262894;-1.9611588;-330;-330
135.96;-0.69518581;-1.9777422;-328;-331
136.0;-0.64774268;-1.9943256;-326;-332
136.04;-0.60029955;-2.010909;-325;-333
136.08;-0.55285642;-2.0274924;-323;-334
136.12;-0.50541329;-2.0440758;-321;-335
136.16;-0.45797016;-2.0606592;-319;-335
136.2;-0.41052703;-2.0772426;-317;-336
136.24;-0.3630839;-2.093826;-315;-337
136.28;-0.31995379090909093;-2.1089017272727273;-314;-338
136.32;-0.27682368181818184;-2.1239774545454546;-312;-339
136.36;-0.23369357272727273;-2.139053181818182;-311;-339
136.4;-0.19056346363636364;-2.1541289090909093;-309;-340
136.44;-0.14743335454545456;-2.1692046363636366;-307;-341
