0.64;4.958662;-2.080229;-110;-347
0.68;4.922257800000001;-2.0811561000000003;-112;-347
0.72;4.8858536;-2.0820832;-113;-347
0.76;4.8494494;-2.0830103;-115;-347
0.8;4.8130452;-2.0839374;-116;-347
0.84;4.776641;-2.0848645;-117;-347
0.88;4.7402368;-2.0857916000000003;-119;-347
0.92;4.7038326;-2.0867187;-120;-347
0.96;4.6674284;-2.0876458;-122;-347
1.0;4.6310242;-2.0885729;-123;-347
1.04;4.59462;-2.0895;-124;-347
1.08;4.5582157;-2.090427;-126;-347
1.12;4.5218114;-2.091354;-127;-346
1.16;4.4854071;-2.0922810000000003;-129;-346
1.2;4.4490028;-2.093208;-130;-346
1.24;4.4125985;-2.094135;-132;-346
1.28;4.3761942000000005;-2.095062;-133;-346
1.32;4.3397899;-2.095989;-134;-346
1.36;4.3033856;-2.0969160000000002;-136;-346
1.4;4.2669813;-2.097843;-137;-346
1.44;4.230577;-2.09877;-139;-346
1.48;4.1894295;-2.0944214;-140;-346
1.52;4.148282;-2.0900728;-142;-346
1.56;4.1071345;-2.0857242;-143;-345
1.6;4.065987;-2.0813756;-145;-345
1.64;4.024839500000001;-2.077027;-146;-345
1.68;3.983692;-2.0726784;-148;-345
1.72;3.9425445;-2.0683298;-150;-344
1.76;3.9013970000000002;-2.0639811999999997;-151;-344
1.8;3.8602495;-2.0596326;-153;-344
1.84;3.819102;-2.055284;-154;-343
1.88;3.7747923;-2.0474183999999997;-156;-343
1.92;3.7304826;-2.0395528;-158;-343
1.96;3.6861729;-2.0316872;-159;-342
2.0;3.6418632;-2.0238215999999998;-161;-342
2.04;3.5975535;-2.015956;-163;-341
2.08;3.5532438;-2.0080904;-165;-341
2.12;3.5089341000000003;-2.0002248;-166;-340
2.16;3.4646244;-1.9923592;-168;-340
2.2;3.4203147;-1.9844936;-170;-339
2.24;3.376005;-1.976628;-171;-339
2.28;3.3316952;-1.9687624000000001;-173;-339
2.32;3.2873854000000002;-1.9608968;-175;-338
2.36;3.2430756;-1.9530312;-177;-338
2.4;3.1987658000000003;-1.9451656;-178;-337
2.44;3.154456;-1.9373;-180;-337
2.48;3.1101462;-1.9294344;-182;-336
2.52;3.0658364000000002;-1.9215688;-183;-336
2.56;3.0215266;-1.9137032;-185;-335
2.6;2.9772168000000003;-1.9058376;-187;-335
2.64;2.932907;-1.897972;-189;-334
2.68;2.8872553;-1.8913125;-190;-334
2.72;2.8416036;-1.884653;-192;-334
2.76;2.7959519;-1.8779935;-194;-333
2.8;2.7503002;-1.871334;-196;-333
2.84;2.7046485000000002;-1.8646745;-197;-332
2.88;2.6589967999999997;-1.858015;-199;-332
2.92;2.6133451;-1.8513555;-201;-332
2.96;2.5676934;-1.8446960000000001;-203;-331
3.0;2.5220417;-1.8380365;-204;-331
3.04;2.47639;-1.831377;-206;-331
3.08;2.427607;-1.8275315;-208;-330
3.12;2.378824;-1.823686;-210;-330
3.16;2.330041;-1.8198405;-212;-330
3.2;2.281258;-1.815995;-214;-329
3.24;2.232475;-1.8121494999999999;-215;-329
3.28;2.1836919999999997;-1.808304;-217;-329
3.32;2.134909;-1.8044585;-219;-329
3.36;2.086126;-1.800613;-221;-328
3.4;2.037343;-1.7967674999999999;-223;-328
3.44;1.98856;-1.792922;-225;-328
