364.64;-10.02285;2.461936;-688;-108
364.68;-10.0079567;2.4414854;-687;-109
364.72;-9.9930634;2.4210348;-686;-110
364.76;-9.9781701;2.4005842;-686;-111
364.8;-9.963276800000001;2.3801336;-685;-112
364.84;-9.9483835;2.359683;-685;-113
364.88;-9.9334902;2.3392323999999998;-684;-114
364.92;-9.9185969;2.3187818;-684;-115
364.96;-9.9037036;2.2983312;-683;-116
365.0;-9.888810300000001;2.2778806;-682;-117
365.04;-9.873917;2.25743;-682;-118
365.08;-9.859024100000001;2.2369794;-681;-119
365.12;-9.8441312;2.2165288;-681;-120
365.16;-9.8292383;2.1960781999999996;-680;-121
365.2;-9.8143454;2.1756276;-680;-122
365.24;-9.799452500000001;2.155177;-679;-123
365.28;-9.7845596;2.1347264;-678;-124
365.32;-9.7696667;2.1142757999999997;-678;-125
365.36;-9.7547738;2.0938252;-677;-126
365.4;-9.7398809;2.0733746;-677;-126
365.44;-9.724988;2.052924;-676;-127
365.48;-9.712094818181818;2.034304;-676;-128
365.52;-9.699201636363636;2.015684;-675;-129
365.56;-9.686308454545454;1.997064;-675;-130
365.6;-9.673415272727272;1.9784439999999999;-674;-131
365.64;-9.66052209090909;1.959824;-674;-132
365.68;-9.64762890909091;1.941204;-673;-133
365.72;-9.634735727272728;1.922584;-673;-134
365.76;-9.621842545454546;1.903964;-672;-135
365.8;-9.608949363636365;1.885344;-672;-135
365.84;-9.596056181818183;1.866724;-671;-136
365.84000000000003;-9.583163;1.848104;-671;-137
365.88;-9.5753736;1.8273388;-670;-138
365.92;-9.5675842;1.8065736;-670;-139
365.96;-9.5597948;1.7858084;-670;-140
366.0;-9.5520054;1.7650432;-670;-141
366.04;-9.544216;1.744278;-669;-142
366.08;-9.5364266;1.7235128;-669;-143
366.12;-9.5286372;1.7027476;-669;-144
366.16;-9.5208478;1.6819824;-668;-145
366.2;-9.5130584;1.6612172;-668;-146
366.24;-9.505269;1.640452;-668;-147
366.28;-9.4974796;1.6196868;-667;-148
366.32;-9.4896902;1.5989216;-667;-149
366.36;-9.4819008;1.5781564000000001;-667;-150
366.4;-9.4741114;1.5573912;-666;-151
366.44;-9.466322;1.536626;-666;-152
366.48;-9.4585326;1.5158608;-666;-153
366.52;-9.4507432;1.4950956;-666;-154
366.56;-9.4429538;1.4743304000000002;-665;-155
366.6;-9.4351644;1.4535652000000001;-665;-156
366.64;-9.427375;1.4328;-665;-157
366.68;-9.4174439;1.4131595000000001;-664;-158
366.72;-9.4075128;1.393519;-664;-159
366.76;-9.3975817;1.3738785;-664;-159
366.8;-9.387650599999999;1.354238;-663;-160
366.84;-9.3777195;1.3345975;-663;-161
366.88;-9.3677884;1.314957;-662;-162
366.92;-9.3578573;1.2953165;-662;-163
366.96;-9.3479262;1.275676;-662;-164
367.0;-9.337995099999999;1.2560354999999999;-661;-165
367.04;-9.328064;1.236395;-661;-166
367.08;-9.2988577;1.2268776;-660;-166
367.12;-9.269651399999999;1.2173602;-659;-167
367.16;-9.2404451;1.2078427999999999;-657;-167
367.2;-9.2112388;1.1983253999999999;-656;-168
367.24;-9.1820325;1.1888079999999999;-655;-168
367.28;-9.1528262;1.1792906;-654;-169
367.32;-9.1236199;1.1697732;-653;-169
367.36;-9.094413600000001;1.1602558;-652;-170
367.4;-9.0652073;1.1507384;-651;-170
367.44;-9.036001;1.141221;-650;-171
367.48;-9.00944981818182;1.1325689090909092;-649;-171
367.52;-8.982898636363636;1.1239168181818182;-648;-172
367.56;-8.956347454545455;1.1152647272727274;-647;-172
367.6;-8.929796272727273;1.1066126363636364;-646;-173
367.64;-8.903245090909092;1.0979605454545456;-645;-173
367.68;-8.876693909090909;1.0893084545454546;-643;-174
367.72;-8.850142727272727;1.0806563636363637;-642;-174
367.76;-8.823591545454546;1.0720042727272727;-641;-174
367.8;-8.797040363636365;1.063352181818182;-640;-175
367.84;-8.770489181818181;1.054700090909091;-639;-175
367.84000000000003;-8.743938;1.046048;-638;-176
367.88;-8.7150272;1.03596072;-637;-176
367.92;-8.6861164;1.02587344;-636;-177
367.96;-8.6572056;1.01578616;-635;-177
368.0;-8.628294799999999;1.00569888;-634;-178
368.04;-8.599384;0.9956116;-633;-178
368.08;-8.5704732;0.98552432;-632;-179
368.12;-8.5415624;0.97543704;-631;-179
368.16;-8.5126516;0.9653497600000001;-629;-180
368.2;-8.4837408;0.95526248;-628;-181
368.24;-8.45483;0.9451752;-627;-181
368.28;-8.4285785;0.92995931;-626;-182
368.32;-8.402327;0.91474342;-625;-183
368.36;-8.376075499999999;0.89952753;-624;-183
368.4;-8.349824;0.88431164;-623;-184
368.44;-8.323572500000001;0.8690957500000001;-622;-185
368.48;-8.297321;0.8538798599999999;-621;-186
368.52;-8.2710695;0.83866397;-620;-186
368.56;-8.244818;0.82344808;-619;-187
368.6;-8.218566500000001;0.80823219;-618;-188
368.64;-8.192315;0.7930163;-617;-189
368.68;-8.1660635;0.77780041;-616;-189
368.72;-8.139812000000001;0.76258452;-615;-190
368.76;-8.1135605;0.74736863;-614;-191
368.8;-8.087309000000001;0.73215274;-613;-192
368.84;-8.0610575;0.71693685;-612;-192
368.88;-8.034806;0.7017209600000001;-611;-193
368.92;-8.0085545;0.68650507;-610;-194
368.96;-7.982303;0.67128918;-609;-195
369.0;-7.9560515;0.65607329;-608;-195
369.04;-7.9298;0.6408574;-607;-196
369.08;-7.9034734;0.62420129;-606;-197
369.12;-7.8771468;0.60754518;-605;-198
369.16;-7.8508202;0.59088907;-604;-199
369.2;-7.8244936;0.57423296;-603;-199
369.24;-7.798167;0.55757685;-602;-200
369.28;-7.7718404;0.54092074;-601;-201
369.32;-7.7455138;0.52426463;-600;-202
369.36;-7.7191872;0.50760852;-599;-203
369.4;-7.6928606;0.49095241;-598;-204
369.44;-7.666534;0.4742963;-597;-204
369.48;-7.642327818181818;0.4539172181818182;-596;-205
369.52;-7.618121636363637;0.43353813636363636;-595;-206
369.56;-7.593915454545455;0.41315905454545454;-594;-207
369.6;-7.569709272727273;0.3927799727272727;-593;-208
369.64;-7.545503090909091;0.3724008909090909;-592;-209
369.68;-7.52129690909091;0.3520218090909091;-591;-210
369.72;-7.497090727272727;0.33164272727272726;-590;-211
369.76;-7.472884545454546;0.31126364545454543;-589;-212
369.8;-7.448678363636364;0.2908845636363636;-588;-213
369.84;-7.4244721818181825;0.2705054818181818;-588;-214
369.84000000000003;-7.400266;0.2501264;-587;-215
369.88;-7.3736392;0.22770940800000003;-586;-216
369.92;-7.3470124000000006;0.20529241600000003;-585;-217
369.96;-7.3203856;0.182875424;-584;-218
370.0;-7.2937588;0.160458432;-582;-220
370.04;-7.267132;0.13804144000000002;-581;-221
370.08;-7.2405052;0.11562444799999999;-580;-222
370.12;-7.2138784000000005;0.093207456;-579;-223
370.16;-7.1872516;0.070790464;-578;-224
370.2;-7.1606248;0.048373472;-577;-225
370.24;-7.133998;0.02595648;-576;-226
370.28;-7.1166291;0.009733662;-576;-227
370.32;-7.0992602;-0.006489155999999999;-575;-228
370.36;-7.0818913;-0.022711974;-574;-228
370.4;-7.0645223999999995;-0.038934791999999996;-574;-229
370.44;-7.0471535;-0.055157609999999996;-573;-230
370.48;-7.0297846;-0.071380428;-572;-231
370.52;-7.0124157;-0.087603246;-572;-232
370.56;-6.9950468;-0.103826064;-571;-232
370.6;-6.9776779;-0.120048882;-570;-233
370.64;-6.960309;-0.1362717;-570;-234
370.68;-6.94294;-0.15249453;-569;-235
370.72;-6.925571;-0.16871735999999998;-568;-235
370.76;-6.908201999999999;-0.18494019;-568;-236
370.8;-6.890833;-0.20116302;-567;-237
370.84;-6.873464;-0.21738585;-566;-238
370.88;-6.856095;-0.23360868;-566;-239
370.92;-6.838725999999999;-0.24983151;-565;-239
370.96;-6.821357;-0.26605434;-564;-240
371.0;-6.803988;-0.28227716999999997;-564;-241
371.04;-6.786619;-0.2985;-563;-242
371.08;-6.7806213;-0.30607253;-563;-242
371.12;-6.7746236;-0.31364506;-562;-242
371.16;-6.7686259;-0.32121759;-562;-243
371.2;-6.7626282;-0.32879011999999996;-562;-243
371.24;-6.7566305;-0.33636265;-562;-244
371.28;-6.7506328;-0.34393518;-562;-244
371.32;-6.7446351;-0.35150771;-561;-244
371.36;-6.7386374;-0.35908024;-561;-245
371.4;-6.7326397;-0.36665276999999996;-561;-245
371.44;-6.726642;-0.3742253;-561;-245
371.48;-6.728081363636363;-0.37586681818181816;-561;-245
371.52;-6.729520727272727;-0.37750833636363634;-561;-245
371.56;-6.7309600909090905;-0.3791498545454545;-561;-246
371.6;-6.732399454545455;-0.3807913727272727;-561;-246
371.64;-6.733838818181818;-0.3824328909090909;-561;-246
371.68;-6.735278181818182;-0.3840744090909091;-561;-246
371.72;-6.736717545454545;-0.3857159272727273;-561;-246
371.76;-6.738156909090909;-0.3873574454545455;-561;-246
371.8;-6.7395962727272725;-0.38899896363636366;-561;-246
371.84;-6.741035636363637;-0.39064048181818184;-561;-246
371.84000000000003;-6.742475;-0.392282;-561;-246
371.88;-6.7440583;-0.39408767;-561;-246
371.92;-6.7456416;-0.39589334000000004;-561;-246
371.96;-6.7472249;-0.39769901;-561;-246
372.0;-6.7488082;-0.39950468;-562;-246
372.04;-6.7503915;-0.40131035000000004;-562;-247
372.08;-6.7519748;-0.40311602;-562;-247
372.12;-6.7535581;-0.40492169;-562;-247
372.16;-6.7551414;-0.40672736;-562;-247
372.2;-6.7567247;-0.40853303;-562;-247
372.24;-6.758308;-0.4103387;-562;-247
372.28;-6.7598913000000005;-0.41214437;-562;-247
372.32;-6.761474600000001;-0.41395004;-562;-247
372.36;-6.763057900000001;-0.41575571;-562;-247
372.4;-6.764641200000001;-0.41756138;-562;-247
372.44;-6.7662245;-0.41936704999999996;-562;-247
372.48;-6.7678078;-0.42117272;-562;-247
372.52;-6.7693911;-0.42297839;-562;-247
372.56;-6.7709744;-0.42478405999999996;-562;-248
372.6;-6.7725577;-0.42658973;-562;-248
372.64;-6.774141;-0.4283954;-562;-248
372.68;-6.7757243;-0.43020106999999996;-563;-248
372.72;-6.7773076;-0.43200674;-563;-248
372.76;-6.7788909;-0.43381241;-563;-248
372.8;-6.7804742000000005;-0.43561808;-563;-248
372.84;-6.7820575000000005;-0.43742375;-563;-248
372.88;-6.7836408;-0.43922942;-563;-248
372.92;-6.7852241;-0.44103509;-563;-248
372.96;-6.7868074;-0.44284076;-563;-248
373.0;-6.7883907;-0.44464643000000004;-563;-248
373.04;-6.789974;-0.4464521;-563;-249
373.08;-6.7915573;-0.44825777;-563;-249
373.12;-6.7931406;-0.45006344000000004;-563;-249
373.16;-6.7947239;-0.45186911;-563;-249
373.2;-6.7963072;-0.45367478;-563;-249
373.24;-6.797890499999999;-0.45548045000000004;-563;-249
373.28;-6.7994737999999995;-0.45728612;-563;-249
373.32;-6.8010570999999995;-0.45909179;-564;-249
373.36;-6.8026404;-0.46089746;-564;-249
373.4;-6.8042237;-0.46270313;-564;-249
373.44;-6.805807;-0.4645088;-564;-249
373.48;-6.807246272727273;-0.4661503181818182;-564;-249
373.52;-6.808685545454545;-0.46779183636363636;-564;-249
373.56;-6.810124818181818;-0.46943335454545454;-564;-250
373.6;-6.811564090909091;-0.4710748727272727;-564;-250
373.64;-6.813003363636364;-0.4727163909090909;-564;-250
373.68;-6.814442636363636;-0.4743579090909091;-564;-250
373.72;-6.815881909090909;-0.47599942727272726;-564;-250
373.76;-6.817321181818182;-0.47764094545454544;-564;-250
373.8;-6.818760454545455;-0.4792824636363636;-564;-250
373.84;-6.820199727272727;-0.4809239818181818;-564;-250
373.84000000000003;-6.821639;-0.4825655;-564;-250
373.88;-6.8232223;-0.48437116999999996;-564;-250
373.92;-6.8248056;-0.48617684;-564;-250
373.96;-6.8263889;-0.48798251;-564;-250
374.0;-6.8279722000000005;-0.48978818;-565;-250
374.04;-6.8295555;-0.49159385;-565;-251
374.08;-6.8311388;-0.49339952;-565;-251
374.12;-6.8327221;-0.49520519;-565;-251
374.16;-6.8343054;-0.49701086;-565;-251
374.2;-6.8358887;-0.49881653000000004;-565;-251
374.24;-6.837472;-0.5006222;-565;-251
374.28;-6.8390553;-0.50242788;-565;-251
374.32;-6.8406386;-0.50423356;-565;-251
374.36;-6.8422219;-0.50603924;-565;-251
374.4;-6.8438052;-0.50784492;-565;-251
374.44;-6.8453885;-0.5096506000000001;-565;-251
374.48;-6.8469717999999995;-0.51145628;-565;-251
374.52;-6.8485551;-0.51326196;-565;-252
374.56;-6.8501384;-0.51506764;-565;-252
374.6;-6.8517217;-0.51687332;-565;-252
374.64;-6.853305;-0.518679;-566;-252
374.68;-6.8548883;-0.52048467;-566;-252
374.72;-6.8564716;-0.52229034;-566;-252
374.76;-6.8580549;-0.5240960100000001;-566;-252
374.8;-6.8596382;-0.52590168;-566;-252
374.84;-6.8612215;-0.52770735;-566;-252
374.88;-6.8628048;-0.52951302;-566;-252
374.92;-6.8643881;-0.53131869;-566;-252
374.96;-6.8659714;-0.5331243600000001;-566;-252
375.0;-6.8675547;-0.5349300300000001;-566;-252
375.04;-6.869138;-0.5367357;-566;-253
375.08;-6.8707213000000005;-0.53854137;-566;-253
375.12;-6.8723046000000005;-0.54034704;-566;-253
375.16;-6.873887900000001;-0.54215271;-566;-253
375.2;-6.875471200000001;-0.54395838;-566;-253
375.24;-6.8770545;-0.5457640500000001;-566;-253
375.28;-6.8786378;-0.54756972;-567;-253
375.32;-6.8802211;-0.54937539;-567;-253
375.36;-6.8818044;-0.55118106;-567;-253
375.4;-6.8833877;-0.55298673;-567;-253
375.44;-6.884971;-0.5547924;-567;-253
375.48;-6.887941545454545;-0.5586294454545454;-567;-254
375.52;-6.890912090909091;-0.5624664909090908;-567;-254
375.56;-6.893882636363636;-0.5663035363636364;-567;-254
375.6;-6.896853181818182;-0.5701405818181818;-567;-254
375.64;-6.899823727272727;-0.5739776272727273;-567;-254
375.68;-6.902794272727273;-0.5778146727272727;-567;-254
375.72;-6.905764818181818;-0.5816517181818182;-568;-255
375.76;-6.908735363636364;-0.5854887636363636;-568;-255
375.8;-6.911705909090909;-0.5893258090909091;-568;-255
375.84;-6.914676454545455;-0.5931628545454546;-568;-255
375.84000000000003;-6.917647;-0.5969999;-568;-255
375.88;-6.936073899999999;-0.6229564200000001;-569;-256
375.92;-6.9545008;-0.64891294;-569;-258
375.96;-6.9729277;-0.67486946;-570;-259
376.0;-6.9913546;-0.70082598;-571;-260
376.04;-7.0097815;-0.7267825;-572;-261
376.08;-7.0282084;-0.7527390199999999;-572;-262
376.12;-7.0466353;-0.77869554;-573;-263
376.16;-7.0650622;-0.80465206;-574;-265
376.2;-7.0834891;-0.8306085799999999;-574;-266
376.24;-7.101916;-0.8565651;-575;-267
376.28;-7.1203428;-0.88252159;-576;-268
376.32;-7.1387696;-0.90847808;-577;-269
376.36;-7.1571964;-0.93443457;-577;-270
376.4;-7.1756232;-0.96039106;-578;-272
376.44;-7.194050000000001;-0.9863475500000001;-579;-273
376.48;-7.2124768;-1.01230404;-579;-274
376.52;-7.2309036;-1.03826053;-580;-275
376.56;-7.249330400000001;-1.06421702;-581;-276
376.6;-7.2677572;-1.09017351;-581;-277
376.64;-7.286184;-1.11613;-582;-278
376.68;-7.3165944000000005;-1.1430599000000001;-583;-280
376.72;-7.347004800000001;-1.1699898;-585;-281
376.76;-7.377415200000001;-1.1969197;-586;-282
376.8;-7.407825600000001;-1.2238496;-587;-283
376.84;-7.438236;-1.2507795000000002;-588;-284
376.88;-7.4686464;-1.2777094;-589;-286
376.92;-7.4990568;-1.3046393;-590;-287
376.96;-7.5294672;-1.3315692000000001;-592;-288
377.0;-7.5598776;-1.3584991;-593;-289
377.04;-7.590288;-1.385429;-594;-290
377.08;-7.6286874000000005;-1.4130078;-595;-292
377.12;-7.6670868;-1.4405866;-597;-293
377.16;-7.7054862;-1.4681654;-598;-294
377.2;-7.7438856;-1.4957442;-600;-295
377.24;-7.782285;-1.523323;-601;-296
377.28;-7.8206844;-1.5509018;-603;-298
377.32;-7.8590838;-1.5784806;-604;-299
377.36;-7.8974832;-1.6060594;-606;-300
377.4;-7.935882599999999;-1.6336382;-607;-301
377.44;-7.974282;-1.661217;-609;-302
377.48;-8.009190545454546;-1.6862886363636362;-610;-303
377.52;-8.044099090909091;-1.7113602727272728;-611;-304
377.56;-8.079007636363636;-1.736431909090909;-613;-306
377.6;-8.113916181818182;-1.7615035454545453;-614;-307
377.64;-8.148824727272727;-1.7865751818181819;-615;-308
377.68;-8.183733272727272;-1.8116468181818182;-617;-309
377.72;-8.218641818181817;-1.8367184545454545;-618;-310
377.76;-8.253550363636364;-1.861790090909091;-619;-311
377.8;-8.28845890909091;-1.8868617272727273;-621;-312
377.84;-8.323367454545455;-1.9119333636363636;-622;-313
377.84000000000003;-8.358276;-1.937005;-624;-314
377.88;-8.402921599999999;-1.9609684;-625;-315
377.92;-8.4475672;-1.9849318;-627;-316
377.96;-8.4922128;-2.0088952;-629;-317
378.0;-8.5368584;-2.0328586;-630;-318
378.04;-8.581503999999999;-2.0568220000000004;-632;-319
378.08;-8.6261496;-2.0807854000000003;-634;-320
378.12;-8.6707952;-2.1047488000000003;-636;-321
378.16;-8.7154408;-2.1287122000000003;-637;-322
378.2;-8.760086399999999;-2.1526756000000002;-639;-323
378.24;-8.804732;-2.176639;-641;-324
378.28;-8.858746799999999;-2.1951794000000002;-643;-325
378.32;-8.9127616;-2.2137198000000002;-645;-326
378.36;-8.9667764;-2.2322602000000002;-647;-327
378.4;-9.0207912;-2.2508006000000003;-649;-327
378.44;-9.074805999999999;-2.269341;-651;-328
378.48;-9.1288208;-2.2878814;-653;-329
378.52;-9.1828356;-2.3064218;-655;-330
378.56;-9.2368504;-2.3249622;-657;-330
378.6;-9.290865199999999;-2.3435026;-659;-331
378.64;-9.34488;-2.362043;-662;-332
378.68;-9.3988948;-2.3805834;-664;-333
378.72;-9.4529096;-2.3991238;-666;-333
378.76;-9.506924399999999;-2.4176642;-668;-334
378.8;-9.5609392;-2.4362046;-670;-335
378.84;-9.614954000000001;-2.454745;-672;-336
378.88;-9.6689688;-2.4732854;-674;-336
378.92;-9.7229836;-2.4918258;-676;-337
378.96;-9.7769984;-2.5103662;-678;-338
379.0;-9.831013200000001;-2.5289066;-680;-339
379.04;-9.885028;-2.547447;-682;-339
379.08;-9.9390432;-2.5659873;-684;-340
379.12;-9.9930584;-2.5845276;-686;-341
379.16;-10.0470736;-2.6030679;-689;-342
379.2;-10.1010888;-2.6216082;-691;-342
379.24;-10.155104;-2.6401485;-693;-343
379.28;-10.2091192;-2.6586888;-695;-344
379.32;-10.2631344;-2.6772291;-697;-345
379.36;-10.317149599999999;-2.6957694;-699;-345
379.4;-10.371164799999999;-2.7143097;-701;-346
379.44;-10.42518;-2.73285;-703;-347
379.48;-10.42518;-2.73285;-703;-347
