170.64000000000001;-9.984955;-3.653936;-686;-390
170.68;-9.9355304;-3.6561608;-684;-391
170.72;-9.8861058;-3.6583856;-682;-391
170.76;-9.8366812;-3.6606104;-680;-391
170.8;-9.7872566;-3.6628352;-679;-391
170.84;-9.737832000000001;-3.66506;-677;-391
170.88;-9.688407400000001;-3.6672848;-675;-392
170.92;-9.6389828;-3.6695096;-673;-392
170.96;-9.5895582;-3.6717344;-671;-392
171.0;-9.5401336;-3.6739592;-669;-392
171.04;-9.490709;-3.676184;-667;-392
171.08;-9.4412844;-3.6784089;-665;-393
171.12;-9.3918598;-3.6806338000000003;-663;-393
171.16;-9.3424352;-3.6828587;-661;-393
171.2;-9.2930106;-3.6850836;-660;-393
171.24;-9.243586;-3.6873085000000003;-658;-393
171.28;-9.1941614;-3.6895334;-656;-394
171.32;-9.1447368;-3.6917583;-654;-394
171.36;-9.0953122;-3.6939832;-652;-394
171.4;-9.0458876;-3.6962081;-650;-394
171.44;-8.996463;-3.698433;-648;-394
171.48;-8.944780100000001;-3.7019537000000002;-646;-395
171.52;-8.8930972;-3.7054744;-644;-395
171.56;-8.8414143;-3.7089951;-642;-395
171.6;-8.7897314;-3.7125158;-640;-395
171.64;-8.738048500000001;-3.7160365;-638;-396
171.68;-8.6863656;-3.7195572;-636;-396
171.72;-8.6346827;-3.7230779;-634;-396
171.76;-8.582999800000001;-3.7265986;-632;-396
171.8;-8.5313169;-3.7301192999999997;-630;-397
171.84;-8.479634;-3.73364;-628;-397
171.88;-8.424563500000001;-3.7391045;-626;-397
171.92;-8.369493;-3.744569;-624;-398
171.96;-8.314422500000001;-3.7500335;-622;-398
172.0;-8.259352;-3.755498;-620;-398
172.04;-8.2042815;-3.7609624999999998;-618;-399
172.08;-8.149211000000001;-3.766427;-615;-399
172.12;-8.0941405;-3.7718915;-613;-399
172.16;-8.03907;-3.777356;-611;-400
172.2;-7.9839995;-3.7828205;-609;-400
172.24;-7.928929;-3.788285;-607;-401
172.28;-7.878865;-3.793252818181818;-605;-401
172.32;-7.828801;-3.7982206363636366;-603;-401
172.36;-7.778737;-3.8031884545454546;-601;-402
172.4;-7.728673;-3.8081562727272726;-599;-402
172.44;-7.678609;-3.813124090909091;-597;-402
172.48;-7.628545;-3.818091909090909;-595;-403
172.52;-7.578481;-3.8230597272727276;-593;-403
172.56;-7.528417;-3.8280275454545456;-592;-403
172.6;-7.478352999999999;-3.8329953636363636;-590;-404
172.64;-7.4282889999999995;-3.837963181818182;-588;-404
172.64000000000001;-7.378225;-3.842931;-586;-404
172.68;-7.3231546;-3.8483955;-584;-405
172.72;-7.2680842;-3.85386;-582;-405
172.76;-7.2130138;-3.8593245;-579;-405
172.8;-7.1579434;-3.864789;-577;-406
172.84;-7.102873;-3.8702535;-575;-406
172.88;-7.0478026;-3.875718;-573;-406
172.92;-6.9927322;-3.8811825;-571;-407
172.96;-6.9376618;-3.886647;-569;-407
173.0;-6.8825914;-3.8921115;-567;-407
173.04;-6.827521;-3.897576;-565;-408
173.08;-6.7719816999999995;-3.8990538999999997;-562;-408
173.12;-6.7164424;-3.9005318;-560;-408
173.16;-6.6609031000000005;-3.9020097;-558;-408
173.2;-6.6053638;-3.9034876;-556;-408
173.24;-6.5498245;-3.9049655;-554;-409
173.28;-6.4942852;-3.9064433999999997;-552;-409
173.32;-6.438745900000001;-3.9079213;-550;-409
173.36;-6.3832066;-3.9093991999999997;-547;-409
173.4;-6.3276673;-3.9108771;-545;-409
173.44;-6.272128;-3.912355;-543;-410
173.48;-6.2162761;-3.9111751999999997;-541;-410
173.52;-6.1604242000000005;-3.9099953999999997;-539;-410
173.56;-6.1045723;-3.9088156;-537;-410
173.6;-6.0487204000000006;-3.9076358;-535;-410
173.64;-5.9928685;-3.906456;-532;-410
173.68;-5.9370166;-3.9052762;-530;-410
173.72;-5.8811647;-3.9040964;-528;-410
173.76;-5.8253128;-3.9029166;-526;-410
173.8;-5.7694609;-3.9017368;-524;-410
173.84;-5.713609;-3.900557;-522;-410
173.88;-5.6577572;-3.8993771;-519;-410
173.92;-5.6019054;-3.8981972000000003;-517;-410
173.96;-5.5460536;-3.8970173;-515;-410
174.0;-5.4902017999999995;-3.8958374;-513;-410
174.04;-5.43435;-3.8946575;-511;-410
174.08;-5.3784982;-3.8934776;-509;-410
174.12;-5.3226464;-3.8922977000000003;-507;-410
174.16;-5.2667946;-3.8911178;-504;-411
174.2;-5.2109428;-3.8899379;-502;-411
174.24;-5.155091;-3.888758;-500;-411
174.28;-5.104316545454545;-3.887685454545455;-498;-411
174.32;-5.05354209090909;-3.886612909090909;-496;-411
174.36;-5.002767636363636;-3.885540363636364;-494;-411
174.4;-4.951993181818182;-3.884467818181818;-492;-411
174.44;-4.9012187272727274;-3.883395272727273;-490;-411
174.48;-4.850444272727272;-3.882322727272727;-488;-411
174.52;-4.799669818181818;-3.881250181818182;-486;-411
174.56;-4.748895363636364;-3.880177636363636;-484;-411
174.6;-4.6981209090909095;-3.879105090909091;-482;-411
174.64;-4.647346454545454;-3.8780325454545452;-481;-411
174.64000000000001;-4.596572;-3.87696;-479;-411
174.68;-4.5407202;-3.8757801;-476;-411
174.72;-4.4848684;-3.8746002;-474;-411
174.76;-4.4290166;-3.8734203;-472;-411
174.8;-4.3731648;-3.8722404;-470;-411
174.84;-4.317313;-3.8710605;-468;-411
174.88;-4.2614612;-3.8698806;-466;-411
174.92;-4.2056094;-3.8687007;-464;-412
174.96;-4.1497576;-3.8675208;-461;-412
175.0;-4.0939058;-3.8663409;-459;-412
175.04;-4.038054;-3.865161;-457;-412
175.08;-3.9822021;-3.8639812;-455;-412
175.12;-3.9263502;-3.8628014;-453;-412
175.16;-3.8704983;-3.8616216;-451;-412
175.2;-3.8146464;-3.8604418;-448;-412
175.24;-3.7587944999999996;-3.859262;-446;-412
175.28;-3.7029426;-3.8580822;-444;-412
175.32;-3.6470906999999997;-3.8569024;-442;-412
175.36;-3.5912387999999997;-3.8557226;-440;-412
175.4;-3.5353868999999998;-3.8545428;-438;-412
175.44;-3.479535;-3.853363;-436;-412
175.48;-3.4236831999999997;-3.8521832;-433;-412
175.52;-3.3678314;-3.8510033999999997;-431;-412
175.56;-3.3119796;-3.8498236;-429;-412
175.6;-3.2561278;-3.8486438;-427;-412
175.64;-3.2002759999999997;-3.847464;-425;-413
175.68;-3.1444242;-3.8462842;-423;-413
175.72;-3.0885724;-3.8451044;-420;-413
175.76;-3.0327205999999998;-3.8439246000000002;-418;-413
175.8;-2.9768688;-3.8427448;-416;-413
175.84;-2.921017;-3.841565;-414;-413
175.88;-2.8625237;-3.8424757;-412;-413
175.92;-2.8040304;-3.8433864;-410;-413
175.96;-2.7455371;-3.8442971;-407;-413
176.0;-2.6870438;-3.8452078;-405;-413
176.04;-2.6285505000000002;-3.8461185;-403;-414
176.08;-2.5700572;-3.8470292;-401;-414
176.12;-2.5115639;-3.8479399;-398;-414
176.16;-2.4530706;-3.8488506;-396;-414
176.2;-2.3945773;-3.8497613;-394;-414
176.24;-2.336084;-3.850672;-391;-414
176.28;-2.2829082727272727;-3.8514999999999997;-389;-414
176.32;-2.2297325454545454;-3.852328;-387;-415
176.36;-2.176556818181818;-3.853156;-385;-415
176.4;-2.123381090909091;-3.853984;-383;-415
176.44;-2.0702053636363638;-3.854812;-381;-415
176.48;-2.0170296363636364;-3.85564;-379;-415
176.52;-1.963853909090909;-3.856468;-377;-415
176.56;-1.9106781818181817;-3.8572960000000003;-375;-415
176.6;-1.8575024545454544;-3.858124;-373;-416
176.64;-1.8043267272727272;-3.8589520000000004;-371;-416
176.64000000000001;-1.751151;-3.85978;-369;-416
176.68;-1.6926577999999999;-3.8606907;-367;-416
176.72;-1.6341645999999999;-3.8616014;-364;-416
176.76;-1.5756713999999998;-3.8625121;-362;-416
176.8;-1.5171781999999998;-3.8634228;-360;-417
176.84;-1.458685;-3.8643335;-358;-417
176.88;-1.4001918;-3.8652442000000002;-355;-417
176.92;-1.3416986;-3.8661549;-353;-417
176.96;-1.2832054;-3.8670656;-351;-417
177.0;-1.2247122;-3.8679763;-349;-417
177.04;-1.166219;-3.868887;-346;-417
177.08;-1.1077256899999999;-3.8697977999999997;-344;-418
177.12;-1.0492323799999999;-3.8707086;-342;-418
