355.04;4.901928;-3.937974;-113;-432
355.08;4.8434378;-3.9305579;-115;-432
355.12;4.7849476;-3.9231418000000002;-117;-432
355.16;4.7264574;-3.9157257;-119;-431
355.2;4.6679672;-3.9083096;-122;-431
355.24;4.609477;-3.9008935;-124;-430
355.28;4.5509868;-3.8934774;-126;-430
355.32;4.4924966;-3.8860613;-128;-429
355.36;4.4340064;-3.8786452;-131;-429
355.4;4.3755162;-3.8712291;-133;-428
355.44;4.317026;-3.863813;-135;-428
355.48;4.263853090909091;-3.857071090909091;-137;-427
355.52;4.210680181818182;-3.8503291818181817;-139;-427
355.56;4.157507272727273;-3.8435872727272726;-141;-427
355.6;4.104334363636364;-3.8368453636363635;-143;-426
355.64;4.051161454545455;-3.8301034545454544;-145;-426
355.68;3.997988545454546;-3.8233615454545453;-147;-425
355.72;3.9448156363636366;-3.816619636363636;-150;-425
355.76;3.8916427272727274;-3.809877727272727;-152;-425
355.8;3.838469818181818;-3.803135818181818;-154;-424
355.84;3.7852969090909094;-3.796393909090909;-156;-424
355.84000000000003;3.732124;-3.789652;-158;-423
355.88;3.6736337000000003;-3.7822357999999996;-160;-423
355.92;3.6151434;-3.7748196;-162;-422
355.96;3.5566531;-3.7674034;-164;-422
356.0;3.4981628000000002;-3.7599872;-167;-422
356.04;3.4396725000000004;-3.7525709999999997;-169;-421
356.08;3.3811822;-3.7451548;-171;-421
356.12;3.3226919;-3.7377386;-173;-420
356.16;3.2642016000000003;-3.7303224;-176;-420
356.2;3.2057113;-3.7229061999999997;-178;-419
356.24;3.147221;-3.71549;-180;-419
356.28;3.0887308;-3.7080739;-183;-418
356.32;3.0302406;-3.7006578;-185;-418
356.36;2.9717504;-3.6932416999999997;-187;-417
356.4;2.9132602;-3.6858256;-189;-417
356.44;2.8547700000000003;-3.6784095;-192;-417
356.48;2.7962797999999998;-3.6709934;-194;-416
356.52;2.7377896;-3.6635773;-196;-416
356.56;2.6792994;-3.6561611999999997;-198;-415
356.6;2.6208092;-3.6487450999999997;-201;-415
356.64;2.562319;-3.641329;-203;-414
356.68;2.512702;-3.6304643;-205;-414
356.72;2.463085;-3.6195996;-207;-413
356.76;2.413468;-3.6087349;-209;-412
356.8;2.363851;-3.5978702;-210;-412
356.84;2.314234;-3.5870055;-212;-411
