406.24;-10.3503;-2.777347;-700;-349
406.28;-10.2906774;-2.7762655;-698;-349
406.32;-10.2310548;-2.775184;-696;-349
406.36;-10.1714322;-2.7741024999999997;-693;-349
406.4;-10.1118096;-2.773021;-691;-349
406.44;-10.052187;-2.7719395000000002;-689;-350
406.48;-9.9925644;-2.770858;-686;-350
406.52;-9.9329418;-2.7697765;-684;-350
406.56;-9.8733192;-2.768695;-682;-350
406.6;-9.8136966;-2.7676135000000004;-680;-350
406.64;-9.754074;-2.766532;-677;-350
406.68;-9.694451399999998;-2.7654505;-675;-350
406.72;-9.6348288;-2.7643690000000003;-673;-350
406.76;-9.5752062;-2.7632875;-670;-350
406.8;-9.5155836;-2.7622060000000004;-668;-350
406.84;-9.455960999999999;-2.7611245;-666;-350
406.88;-9.3963384;-2.760043;-664;-350
406.92;-9.3367158;-2.7589615000000003;-661;-350
406.96;-9.2770932;-2.75788;-659;-350
407.0;-9.217470599999999;-2.7567985000000004;-657;-350
407.04;-9.157848;-2.755717;-654;-351
407.08;-9.0986796;-2.7543944000000002;-652;-351
407.12;-9.0395112;-2.7530718000000003;-650;-351
407.16;-8.980342799999999;-2.7517492;-647;-351
407.2;-8.9211744;-2.7504266;-645;-351
407.24;-8.862006000000001;-2.749104;-643;-351
407.28;-8.8028376;-2.7477814;-641;-351
407.32;-8.7436692;-2.7464588;-638;-351
407.36;-8.6845008;-2.7451361999999997;-636;-351
407.4;-8.625332400000001;-2.7438135999999997;-634;-351
407.44;-8.566164;-2.742491;-632;-351
407.48;-8.512649636363637;-2.741142636363636;-629;-351
407.52;-8.459135272727274;-2.7397942727272726;-627;-351
407.56;-8.40562090909091;-2.738445909090909;-625;-351
407.6;-8.352106545454546;-2.7370975454545454;-623;-351
407.64;-8.298592181818183;-2.7357491818181816;-621;-351
407.68;-8.245077818181818;-2.7344008181818182;-619;-351
407.72;-8.191563454545454;-2.7330524545454544;-617;-351
407.76;-8.13804909090909;-2.731704090909091;-615;-351
407.8;-8.084534727272727;-2.7303557272727272;-613;-351
407.84;-8.031020363636364;-2.729007363636364;-611;-351
407.84000000000003;-7.977506;-2.727659;-609;-352
407.88;-7.9186402000000005;-2.7261758;-607;-352
407.92;-7.8597744;-2.7246926;-604;-352
407.96;-7.8009086;-2.7232094;-602;-352
408.0;-7.7420428;-2.7217262;-600;-352
408.04;-7.683177000000001;-2.720243;-598;-352
408.08;-7.6243112;-2.7187598;-595;-352
408.12;-7.5654454;-2.7172766;-593;-352
408.16;-7.5065796;-2.7157934;-591;-352
408.2;-7.447713800000001;-2.7143102;-588;-352
408.24;-7.388848;-2.712827;-586;-352
408.28;-7.3295636;-2.7120385;-584;-352
408.32;-7.2702792;-2.7112499999999997;-582;-352
408.36;-7.2109948;-2.7104615;-579;-352
408.4;-7.1517104;-2.709673;-577;-352
408.44;-7.092426;-2.7088845;-575;-352
408.48;-7.0331416;-2.708096;-572;-352
408.52;-6.9738572;-2.7073074999999998;-570;-353
408.56;-6.9145728;-2.706519;-568;-353
408.6;-6.8552884;-2.7057305;-566;-353
408.64;-6.796004;-2.704942;-563;-353
408.68;-6.732952;-2.7104065999999998;-561;-353
408.72;-6.6699;-2.7158712;-558;-354
408.76;-6.606848;-2.7213358;-556;-354
408.8;-6.543796;-2.7268004;-554;-354
408.84;-6.480744;-2.732265;-551;-355
408.88;-6.417692;-2.7377295999999998;-549;-355
408.92;-6.35464;-2.7431942;-546;-355
408.96;-6.291588;-2.7486588;-544;-356
409.0;-6.228536;-2.7541234;-541;-356
409.04;-6.165484;-2.759588;-539;-357
409.08;-6.1024319;-2.7650525;-537;-357
409.12;-6.0393798;-2.770517;-534;-357
409.16;-5.976327700000001;-2.7759815;-532;-358
409.2;-5.9132756;-2.781446;-529;-358
409.24;-5.8502235;-2.7869105000000003;-527;-358
409.28;-5.7871714;-2.7923750000000003;-524;-359
409.32;-5.7241193;-2.7978395000000003;-522;-359
409.36;-5.661067200000001;-2.8033040000000002;-520;-360
409.4;-5.5980151000000005;-2.8087685000000002;-517;-360
409.44;-5.534963;-2.814233;-515;-360
409.48;-5.4776430000000005;-2.8192007272727273;-513;-361
409.52;-5.420323;-2.824168454545455;-510;-361
409.56;-5.363003;-2.829136181818182;-508;-361
409.6;-5.305683;-2.834103909090909;-506;-362
409.64;-5.248363;-2.8390716363636366;-504;-362
409.68;-5.191043;-2.8440393636363637;-501;-362
409.72;-5.133723;-2.849007090909091;-499;-363
409.76;-5.076403;-2.8539748181818183;-497;-363
409.8;-5.019083;-2.8589425454545454;-495;-363
409.84;-4.9617629999999995;-2.863910272727273;-493;-364
409.84000000000003;-4.904443;-2.868878;-490;-364
409.88;-4.8412809999999995;-2.8705025;-488;-364
409.92;-4.778118999999999;-2.872127;-486;-364
409.96;-4.714957;-2.8737515;-483;-365
410.0;-4.651795;-2.875376;-481;-365
410.04;-4.588633;-2.8770005000000003;-478;-365
410.08;-4.525471;-2.878625;-476;-365
410.12;-4.462308999999999;-2.8802495;-473;-365
410.16;-4.399147;-2.8818740000000003;-471;-366
410.2;-4.335985;-2.8834985;-469;-366
410.24;-4.272823;-2.885123;-466;-366
