183.44;1.074797;-7.240246;-260;-577
183.48;1.1077183;-7.1336326;-259;-573
183.52;1.1406396;-7.0270192;-258;-568
183.56;1.1735609;-6.9204058;-256;-563
183.6;1.2064822;-6.8137924;-255;-558
183.64;1.2394034999999999;-6.707179;-254;-553
183.68;1.2723248;-6.6005655999999995;-252;-548
183.72;1.3052461;-6.4939522;-251;-543
183.76;1.3381674000000001;-6.3873388;-250;-539
183.8;1.3710887;-6.2807254;-249;-534
183.84;1.40401;-6.174112;-247;-529
183.88;1.4231019;-6.0950626;-247;-525
183.92;1.4421938;-6.0160132;-246;-522
183.96;1.4612857;-5.9369638;-245;-518
184.0;1.4803776;-5.8579144;-244;-514
184.04;1.4994695;-5.778865;-244;-511
184.08;1.5185614;-5.6998156;-243;-507
184.12;1.5376533000000001;-5.6207662;-242;-504
184.16;1.5567452;-5.5417168000000006;-242;-500
184.2;1.5758371;-5.4626674;-241;-496
184.24;1.594929;-5.383618;-240;-493
184.28;1.6133983636363636;-5.3136600000000005;-239;-490
184.32;1.6318677272727273;-5.243702;-239;-486
184.36;1.6503370909090909;-5.173744;-238;-483
184.4;1.6688064545454546;-5.103786;-237;-480
184.44;1.6872758181818182;-5.033828000000001;-236;-477
184.48;1.705745181818182;-4.96387;-236;-474
184.52;1.7242145454545454;-4.893912;-235;-470
184.56;1.7426839090909092;-4.8239540000000005;-234;-467
184.6;1.7611532727272727;-4.753996000000001;-234;-464
184.64;1.7796226363636363;-4.684038;-233;-461
184.64000000000001;1.798092;-4.61408;-232;-458
184.68;1.8294294;-4.5559868;-231;-455
184.72;1.8607668;-4.4978936;-230;-452
184.76;1.8921042000000001;-4.4398004;-229;-450
184.8;1.9234416;-4.3817072;-227;-447
184.84;1.954779;-4.323614;-226;-445
184.88;1.9861164;-4.2655208;-225;-442
184.92;2.0174538;-4.2074276;-224;-439
184.96;2.0487912;-4.1493344;-223;-437
185.0;2.0801286;-4.0912412;-221;-434
185.04;2.111466;-4.033148;-220;-431
185.08;2.1428033;-3.9750549;-219;-429
185.12;2.1741406;-3.9169617999999997;-218;-426
185.16;2.2054779;-3.8588687;-217;-424
185.2;2.2368152;-3.8007755999999997;-215;-421
185.24;2.2681525000000002;-3.7426825;-214;-418
185.28;2.2994898;-3.6845894;-213;-416
185.32;2.3308271;-3.6264963;-212;-413
185.36;2.3621644;-3.5684032;-210;-410
185.4;2.3935017;-3.5103101;-209;-408
185.44;2.424839;-3.452217;-208;-405
185.48;2.4728489;-3.4202705;-206;-404
185.52;2.5208588;-3.388324;-204;-402
185.56;2.5688687;-3.3563775000000002;-203;-401
185.6;2.6168786;-3.324431;-201;-400
185.64;2.6648885;-3.2924845;-199;-398
185.68;2.7128984000000003;-3.260538;-197;-397
185.72;2.7609083;-3.2285915;-195;-396
185.76;2.8089182;-3.196645;-193;-394
185.8;2.8569281;-3.1646985;-191;-393
185.84;2.904938;-3.132752;-190;-391
185.88;2.9540962;-3.1028609;-188;-390
185.92;3.0032544;-3.0729698;-186;-389
185.96;3.0524126000000003;-3.0430787;-184;-388
186.0;3.1015708;-3.0131876;-182;-386
186.04;3.150729;-2.9832965;-180;-385
186.08;3.1998872;-2.9534054;-178;-384
186.12;3.2490454;-2.9235143;-176;-382
186.16;3.2982036000000003;-2.8936232;-174;-381
186.2;3.3473618000000003;-2.8637321;-173;-380
186.24;3.39652;-2.833841;-171;-379
186.28;3.4416567272727274;-2.807468090909091;-169;-377
186.32;3.4867934545454546;-2.781095181818182;-167;-376
186.36;3.531930181818182;-2.754722272727273;-165;-375
186.4;3.577066909090909;-2.728349363636364;-164;-374
186.44;3.6222036363636363;-2.7019764545454548;-162;-373
186.48;3.667340363636364;-2.6756035454545453;-160;-372
186.52;3.712477090909091;-2.649230636363636;-158;-371
186.56;3.7576138181818184;-2.622857727272727;-157;-370
186.6;3.8027505454545456;-2.596484818181818;-155;-368
186.64;3.847887272727273;-2.570111909090909;-153;-367
186.64000000000001;3.893024;-2.543739;-152;-366
186.68;3.936957;-2.5294181;-150;-366
186.72;3.98089;-2.5150972;-148;-365
186.76;4.024823;-2.5007763;-146;-364
186.8;4.068756;-2.4864554;-145;-364
186.84;4.112689;-2.4721345;-143;-363
186.88;4.156622;-2.4578135999999997;-141;-363
186.92;4.200555;-2.4434926999999997;-140;-362
186.96;4.244488;-2.4291717999999998;-138;-362
187.0;4.288421;-2.4148509;-136;-361
187.04;4.332354;-2.40053;-135;-360
187.08;4.376287;-2.3862091999999997;-133;-360
187.12;4.42022;-2.3718884;-131;-359
187.16;4.464153;-2.3575676;-130;-359
187.2;4.508086;-2.3432467999999997;-128;-358
187.24;4.552019;-2.328926;-126;-358
187.28;4.595952;-2.3146052;-124;-357
187.32;4.639885;-2.3002844;-123;-356
187.36;4.683818;-2.2859635999999997;-121;-356
187.4;4.727751;-2.2716428;-119;-355
187.44;4.771684;-2.257322;-118;-355
