182.64000000000001;-1.3937;-8.016465;-355;-608
182.68;-1.34389515;-7.94406;-353;-605
182.72;-1.2940903;-7.8716550000000005;-351;-602
182.76;-1.24428545;-7.79925;-349;-599
182.8;-1.1944806;-7.726845;-348;-595
182.84;-1.14467575;-7.65444;-346;-592
182.88;-1.0948709;-7.582035;-344;-589
182.92;-1.04506605;-7.5096300000000005;-342;-586
182.96;-0.9952612000000001;-7.437225;-340;-583
183.0;-0.94545635;-7.36482;-338;-579
183.04;-0.8956515;-7.292415;-336;-576
183.08;-0.85488253;-7.230256;-334;-573
183.12;-0.81411356;-7.168097;-333;-570
183.16;-0.77334459;-7.105938;-331;-568
183.2;-0.73257562;-7.043779;-330;-565
183.24;-0.69180665;-6.9816199999999995;-328;-562
183.28;-0.6510376800000001;-6.919461;-327;-559
183.32;-0.61026871;-6.857302;-325;-556
183.36;-0.56949974;-6.7951429999999995;-323;-554
183.4;-0.52873077;-6.732984;-322;-551
183.44;-0.4879618;-6.670825;-320;-548
183.48;-0.45622875;-6.618912;-319;-546
183.52;-0.42449570000000003;-6.566999;-318;-543
183.56;-0.39276265;-6.515086;-317;-541
183.6;-0.3610296;-6.463173;-315;-539
183.64;-0.32929655;-6.41126;-314;-536
183.68;-0.2975635;-6.359347;-313;-534
183.72;-0.26583045;-6.307434;-312;-532
183.76;-0.2340974;-6.255521;-311;-529
183.8;-0.20236435000000003;-6.203608;-309;-527
183.84;-0.1706313;-6.151695;-308;-525
183.88;-0.13694247;-6.1001064000000005;-307;-522
183.92;-0.10325364000000001;-6.0485178;-305;-520
183.96;-0.06956481;-5.9969292;-304;-518
184.0;-0.03587598;-5.9453406;-303;-516
184.04;-0.002187149999999999;-5.893752;-302;-513
184.08;0.031501680000000004;-5.8421634000000005;-300;-511
184.12;0.06519051000000001;-5.7905748;-299;-509
184.16;0.09887934000000001;-5.7389862;-298;-506
184.2;0.13256817;-5.6873976;-296;-504
184.24;0.166257;-5.635809;-295;-502
184.28;0.20103186363636363;-5.589598545454545;-294;-500
184.32;0.23580672727272728;-5.543388090909091;-292;-497
184.36;0.2705815909090909;-5.497177636363636;-291;-495
184.4;0.30535645454545457;-5.450967181818182;-290;-493
184.44;0.3401313181818182;-5.404756727272727;-288;-491
184.48;0.3749061818181818;-5.358546272727273;-287;-489
184.52;0.4096810454545454;-5.312335818181818;-286;-487
184.56;0.4444559090909091;-5.266125363636364;-284;-485
184.6;0.4792307727272727;-5.219914909090909;-283;-483
184.64;0.5140056363636364;-5.1737044545454545;-282;-481
184.64000000000001;0.5487805;-5.127494;-280;-479
184.68;0.58703285;-5.0766625;-279;-477
184.72;0.6252852;-5.025831;-277;-474
184.76;0.66353755;-4.9749995;-276;-472
184.8;0.7017899000000001;-4.924168;-274;-470
184.84;0.74004225;-4.873336500000001;-273;-468
184.88;0.7782946000000001;-4.8225050000000005;-272;-465
184.92;0.81654695;-4.7716735;-270;-463
184.96;0.8547993;-4.720842;-269;-461
185.0;0.8930516500000001;-4.6700105;-267;-458
185.04;0.931304;-4.619179;-266;-456
185.08;0.9691339;-4.5917506;-264;-455
185.12;1.0069638;-4.5643222;-263;-454
185.16;1.0447937;-4.5368938;-261;-453
185.2;1.0826236;-4.5094654;-260;-451
185.24;1.1204535;-4.482037;-258;-450
185.28;1.1582834000000002;-4.4546086;-257;-449
185.32;1.1961133;-4.4271802000000005;-255;-448
185.36;1.2339432000000001;-4.3997518;-254;-447
185.4;1.2717731;-4.3723234;-253;-445
185.44;1.309603;-4.344895;-251;-444
185.48;1.3473859000000001;-4.3200671;-250;-443
185.52;1.3851688;-4.2952392;-248;-442
185.56;1.4229517;-4.2704113;-247;-441
185.6;1.4607346;-4.2455834;-245;-440
185.64;1.4985175000000002;-4.2207555;-244;-439
185.68;1.5363004;-4.1959276;-242;-438
185.72;1.5740833;-4.1710997;-241;-437
185.76;1.6118662000000001;-4.1462718;-239;-436
185.8;1.6496491;-4.1214439;-238;-435
185.84;1.687432;-4.096616;-236;-434
185.88;1.7299681;-4.0822351;-235;-433
185.92;1.7725042;-4.0678542;-233;-432
185.96;1.8150403;-4.0534733;-232;-432
186.0;1.8575764;-4.0390924;-230;-431
186.04;1.9001125;-4.0247115;-228;-431
186.08;1.9426486;-4.0103306;-227;-430
186.12;1.9851847;-3.9959497;-225;-429
186.16;2.0277208;-3.9815688;-223;-429
186.2;2.0702569;-3.9671879;-222;-428
186.24;2.112793;-3.952807;-220;-428
186.28;2.154342909090909;-3.946065;-219;-427
186.32;2.195892818181818;-3.939323;-217;-427
186.36;2.237442727272727;-3.932581;-215;-427
186.4;2.278992636363636;-3.925839;-214;-427
186.44;2.320542545454545;-3.919097;-212;-427
186.48;2.3620924545454547;-3.9123550000000002;-210;-426
186.52;2.4036423636363637;-3.9056130000000002;-209;-426
186.56;2.445192272727273;-3.898871;-207;-426
186.6;2.486742181818182;-3.892129;-206;-426
186.64;2.528292090909091;-3.885387;-204;-425
186.64000000000001;2.569842;-3.878645;-202;-425
186.68;2.6148298;-3.874937;-201;-425
186.72;2.6598176;-3.871229;-199;-425
186.76;2.7048054;-3.867521;-197;-425
186.8;2.7497932;-3.863813;-196;-425
186.84;2.794781;-3.860105;-194;-425
186.88;2.8397688;-3.8563970000000003;-192;-425
186.92;2.8847566;-3.8526890000000003;-190;-425
186.96;2.9297444;-3.848981;-189;-425
187.0;2.9747322;-3.845273;-187;-424
187.04;3.01972;-3.841565;-185;-424
187.08;3.0639905;-3.841565;-183;-424
187.12;3.108261;-3.841565;-182;-425
187.16;3.1525315;-3.841565;-180;-425
187.2;3.196802;-3.841565;-178;-425
187.24;3.2410725;-3.841565;-177;-425
187.28;3.285343;-3.841565;-175;-425
187.32;3.3296135000000002;-3.841565;-173;-425
187.36;3.373884;-3.841565;-172;-425
187.4;3.4181545;-3.841565;-170;-425
187.44;3.462425;-3.841565;-168;-425
187.48;3.5068253;-3.8408728;-166;-425
187.52;3.5512256;-3.8401806;-165;-425
187.56;3.5956259;-3.8394884;-163;-425
187.6;3.6400262;-3.8387962;-161;-425
187.64;3.6844265;-3.838104;-160;-425
187.68;3.7288268;-3.8374118;-158;-426
187.72;3.7732271;-3.8367196;-156;-426
187.76;3.8176274;-3.8360274;-154;-426
187.8;3.8620277;-3.8353352;-153;-426
187.84;3.906428;-3.834643;-151;-426
187.88;3.951347;-3.8311821;-149;-426
187.92;3.996266;-3.8277212;-148;-426
187.96;4.041185;-3.8242602999999997;-146;-426
188.0;4.086104;-3.8207994;-144;-425
188.04;4.131023;-3.8173385;-142;-425
188.08;4.175942;-3.8138776;-141;-425
188.12;4.220861;-3.8104167;-139;-425
188.16;4.2657799999999995;-3.8069558;-137;-425
188.2;4.310699;-3.8034949;-135;-425
188.24;4.355618;-3.800034;-134;-425
188.28;4.396453454545455;-3.7968877272727273;-132;-425
188.32;4.437288909090909;-3.793741454545455;-131;-425
188.36;4.478124363636364;-3.790595181818182;-129;-425
188.4;4.518959818181818;-3.787448909090909;-127;-425
188.44;4.559795272727273;-3.7843026363636363;-126;-425
188.48;4.600630727272727;-3.781156363636364;-124;-425
188.52;4.641466181818182;-3.778010090909091;-123;-425
188.56;4.682301636363636;-3.774863818181818;-121;-425
188.6;4.723137090909091;-3.7717175454545453;-120;-424
188.64;4.763972545454546;-3.768571272727273;-118;-424
188.64000000000001;4.804808;-3.765425;-116;-424
