83.44;5.148581;-3.4e-08;-103;-251
83.48;5.1230394;-0.0185404006;-104;-252
83.52;5.0974978;-0.0370807672;-105;-253
83.56;5.0719562;-0.05562113380000001;-106;-254
83.6;5.0464146;-0.0741615004;-107;-254
83.64;5.020873;-0.092701867;-108;-255
83.68;4.9953313999999995;-0.1112422336;-109;-256
83.72;4.9697898;-0.12978260020000001;-110;-257
83.76;4.9442482;-0.1483229668;-111;-258
83.8;4.9187066;-0.1668633334;-112;-258
83.84;4.893165;-0.1854037;-113;-259
83.88;4.8676233;-0.20394407;-114;-260
83.92;4.8420816;-0.22248444;-115;-261
83.96;4.8165398999999995;-0.24102481;-116;-262
84.0;4.7909982;-0.25956518;-117;-262
84.04;4.7654565;-0.27810555000000003;-118;-263
84.08;4.7399148;-0.29664592;-119;-264
84.12;4.7143731;-0.31518629;-120;-265
84.16;4.6888314;-0.33372666;-121;-266
84.2;4.6632897;-0.35226703000000004;-122;-266
84.24;4.637748;-0.3708074;-123;-267
84.28;4.6116109000000005;-0.38879156000000004;-124;-268
84.32;4.5854738;-0.40677572;-125;-269
84.36;4.5593367;-0.42475988000000003;-126;-270
84.4;4.5331996;-0.44274404;-127;-270
84.44;4.5070625;-0.46072820000000003;-128;-271
84.48;4.4809254;-0.47871236000000006;-129;-272
84.52;4.4547883;-0.4966965200000001;-130;-273
84.56;4.4286512;-0.5146806800000001;-131;-274
84.6;4.402514099999999;-0.53266484;-132;-274
84.64;4.376377;-0.550649;-133;-275
84.68;4.3478578;-0.56640831;-134;-276
84.72;4.3193386;-0.58216762;-135;-276
84.76;4.2908194;-0.5979269300000001;-136;-277
84.8;4.2623002;-0.61368624;-137;-278
84.84;4.2337810000000005;-0.62944555;-138;-278
84.88;4.2052618;-0.64520486;-139;-279
84.92;4.1767426;-0.66096417;-141;-280
84.96;4.1482234;-0.6767234799999999;-142;-280
85.0;4.1197042;-0.69248279;-143;-281
85.04;4.091185;-0.7082421;-144;-282
85.08;4.0626658;-0.72400142;-145;-282
85.12;4.034146600000001;-0.73976074;-146;-283
85.16;4.0056274;-0.7555200599999999;-147;-284
85.2;3.9771082;-0.77127938;-148;-285
85.24;3.948589;-0.7870387;-149;-285
85.28;3.9200698000000003;-0.80279802;-150;-286
85.32;3.8915506;-0.81855734;-152;-287
85.36;3.8630314;-0.83431666;-153;-287
85.4;3.8345122;-0.85007598;-154;-288
85.44;3.805993;-0.8658353;-155;-289
85.48;3.774749;-0.8789750399999999;-156;-289
85.52;3.743505;-0.89211478;-157;-290
85.56;3.712261;-0.90525452;-158;-290
85.6;3.6810169999999998;-0.91839426;-160;-291
85.64;3.6497729999999997;-0.931534;-161;-291
85.68;3.618529;-0.94467374;-162;-292
85.72;3.587285;-0.95781348;-163;-292
85.76;3.556041;-0.97095322;-165;-293
85.8;3.524797;-0.98409296;-166;-293
85.84;3.493553;-0.9972327;-167;-294
85.88;3.4582218;-1.00644303;-168;-294
85.92;3.4228906;-1.01565336;-170;-295
85.96;3.3875593999999998;-1.02486369;-171;-295
86.0;3.3522282;-1.03407402;-172;-295
86.04;3.316897;-1.04328435;-174;-296
86.08;3.2815658;-1.0524946800000001;-175;-296
86.12;3.2462346;-1.06170501;-176;-296
86.16;3.2109034;-1.07091534;-178;-297
86.2;3.1755722;-1.0801256700000001;-179;-297
86.24;3.140241;-1.089336;-181;-298
86.28;3.1049099;-1.0985464;-182;-298
86.32;3.0695788;-1.1077568;-183;-298
86.36;3.0342477;-1.1169672000000002;-185;-299
86.4;2.9989166;-1.1261776000000001;-186;-299
86.44;2.9635854999999998;-1.135388;-187;-299
86.48;2.9282544;-1.1445984;-189;-300
86.52;2.8929233;-1.1538088;-190;-300
86.56;2.8575922;-1.1630192000000001;-191;-300
86.6;2.8222611;-1.1722296;-193;-301
86.64;2.78693;-1.18144;-194;-301
86.68;2.7504649;-1.1897669;-196;-301
86.72;2.7139998;-1.1980938;-197;-302
86.76;2.6775347;-1.2064207;-198;-302
86.8;2.6410696;-1.2147476000000001;-200;-302
86.84;2.6046044999999998;-1.2230745;-201;-303
86.88;2.5681394;-1.2314014;-203;-303
86.92;2.5316743;-1.2397283000000001;-204;-303
86.96;2.4952092;-1.2480552;-205;-304
87.0;2.4587441;-1.2563821000000002;-207;-304
87.04;2.422279;-1.264709;-208;-304
87.08;2.3831682;-1.2709744;-210;-304
87.12;2.3440574;-1.2772398;-211;-305
87.16;2.3049466;-1.2835052;-213;-305
87.2;2.2658358;-1.2897706;-214;-305
87.24;2.226725;-1.296036;-216;-305
87.28;2.1876142;-1.3023014000000002;-217;-306
87.32;2.1485034;-1.3085668000000001;-219;-306
87.36;2.1093926;-1.3148322000000001;-220;-306
87.4;2.0702818;-1.3210976;-222;-306
87.44;2.031171;-1.327363;-223;-306
87.48;1.9920603000000001;-1.3336283;-225;-307
87.52;1.9529496;-1.3398936000000001;-226;-307
87.56;1.9138389;-1.3461589;-228;-307
87.6;1.8747282;-1.3524242;-229;-307
87.64;1.8356175000000001;-1.3586895;-231;-307
87.68;1.7965068;-1.3649548;-232;-308
87.72;1.7573961;-1.3712201;-234;-308
87.76;1.7182854;-1.3774853999999999;-235;-308
87.8;1.6791747;-1.3837507;-237;-308
87.84;1.640064;-1.390016;-238;-309
87.88;1.6011796;-1.3940637;-240;-309
87.92;1.5622951999999999;-1.3981114;-241;-309
87.96;1.5234108;-1.4021591;-243;-309
88.0;1.4845264;-1.4062067999999999;-244;-309
88.04;1.4456419999999999;-1.4102545;-246;-309
88.08;1.4067576;-1.4143022;-247;-309
88.12;1.3678732;-1.4183499;-249;-309
88.16;1.3289887999999999;-1.4223976;-250;-309
88.2;1.2901044;-1.4264453;-252;-310
88.24;1.25122;-1.430493;-253;-310
88.28;1.21267518;-1.431214;-255;-310
88.32;1.17413036;-1.431935;-256;-310
88.36;1.1355855400000001;-1.432656;-258;-309
88.4;1.09704072;-1.433377;-259;-309
88.44;1.0584959;-1.434098;-261;-309
88.48;1.01995108;-1.434819;-262;-309
88.52;0.98140626;-1.43554;-264;-309
88.56;0.9428614399999999;-1.436261;-265;-309
88.6;0.90431662;-1.436982;-267;-309
88.64;0.8657718;-1.437703;-268;-309
88.68;0.82722701;-1.438424;-270;-309
88.72;0.78868222;-1.439145;-271;-309
88.76;0.75013743;-1.4398659999999999;-273;-309
88.8;0.71159264;-1.4405869999999998;-274;-309
88.84;0.67304785;-1.4413079999999998;-276;-309
88.88;0.63450306;-1.442029;-277;-309
88.92;0.59595827;-1.44275;-279;-309
88.96;0.55741348;-1.443471;-280;-309
89.0;0.51886869;-1.444192;-282;-309
89.04;0.4803239;-1.444913;-283;-309
89.08;0.441779105;-1.4456339999999999;-284;-309
89.12;0.40323431;-1.4463549999999998;-286;-309
89.16;0.364689515;-1.447076;-287;-309
89.2;0.32614472;-1.447797;-289;-309
89.24;0.287599925;-1.448518;-290;-309
89.28;0.24905512999999999;-1.449239;-292;-309
89.32;0.210510335;-1.44996;-293;-308
89.36;0.17196553999999997;-1.450681;-295;-308
89.4;0.13342074499999995;-1.451402;-296;-308
89.44;0.09487595;-1.452123;-298;-308
89.48;0.056167525;-1.447595;-299;-308
89.52;0.017459100000000005;-1.443067;-301;-308
89.56;-0.021249325;-1.438539;-302;-308
89.6;-0.05995774999999999;-1.4340110000000001;-304;-307
89.64;-0.09866617499999998;-1.429483;-305;-307
89.68;-0.1373746;-1.424955;-307;-307
89.72;-0.176083025;-1.420427;-308;-306
89.76;-0.21479145;-1.415899;-310;-306
89.8;-0.253499875;-1.4113710000000002;-311;-306
89.84;-0.2922083;-1.406843;-313;-306
89.88;-0.33095763;-1.4010028;-314;-305
89.92;-0.36970696;-1.3951626000000001;-316;-305
89.96;-0.40845629;-1.3893224;-317;-304
90.0;-0.44720561999999997;-1.3834822;-319;-304
90.04;-0.48595495;-1.377642;-320;-304
90.08;-0.52470428;-1.3718018;-322;-303
90.12;-0.56345361;-1.3659616;-323;-303
90.16;-0.60220294;-1.3601214;-325;-303
90.2;-0.6409522700000001;-1.3542812;-326;-302
90.24;-0.6797016;-1.348441;-328;-302
90.28;-0.71845094;-1.3426008;-329;-302
90.32;-0.75720028;-1.3367606;-331;-301
90.36;-0.79594962;-1.3309204;-332;-301
90.4;-0.83469896;-1.3250802;-334;-301
90.44;-0.8734483;-1.31924;-335;-300
90.48;-0.9121976399999999;-1.3133998;-337;-300
90.52;-0.9509469799999999;-1.3075596;-338;-300
90.56;-0.98969632;-1.3017193999999999;-340;-299
90.6;-1.0284456599999998;-1.2958792;-341;-299
90.64;-1.067195;-1.290039;-343;-299
90.68;-1.1059443;-1.2841988;-344;-298
90.72;-1.1446935999999999;-1.2783586;-346;-298
90.76;-1.1834429;-1.2725184;-347;-298
90.8;-1.2221921999999998;-1.2666782;-349;-297
90.84;-1.2609415;-1.2608380000000001;-350;-297
90.88;-1.2996908;-1.2549978;-352;-297
90.92;-1.3384401;-1.2491576;-353;-296
90.96;-1.3771894;-1.2433174;-355;-296
91.0;-1.4159386999999999;-1.2374772;-356;-296
91.04;-1.454688;-1.231637;-358;-295
91.08;-1.4942366;-1.2310457000000001;-359;-295
91.12;-1.5337852;-1.2304544000000002;-361;-295
91.16;-1.5733338;-1.2298631;-362;-295
91.2;-1.6128824;-1.2292718;-364;-295
91.24;-1.652431;-1.2286805;-365;-295
91.28;-1.6919796;-1.2280892;-367;-295
91.32;-1.7315282;-1.2274979000000001;-368;-294
91.36;-1.7710768;-1.2269066;-370;-294
91.4;-1.8106254;-1.2263153;-371;-294
91.44;-1.850174;-1.225724;-373;-294
91.48;-1.8899223;-1.2264451;-374;-294
91.52;-1.9296706;-1.2271662;-376;-294
91.56;-1.9694189;-1.2278873;-377;-294
91.6;-2.0091672;-1.2286084;-379;-294
91.64;-2.0489154999999997;-1.2293295;-380;-294
91.68;-2.0886638;-1.2300506;-382;-294
91.72;-2.1284121;-1.2307717;-383;-294
91.76;-2.1681603999999997;-1.2314927999999998;-385;-294
91.8;-2.2079087;-1.2322138999999999;-387;-294
