9.040000000000001;-10.08824;-0.990341;-690;-267
9.08;-10.030788300000001;-0.9913393;-688;-267
9.12;-9.973336600000001;-0.9923376;-686;-268
9.16;-9.9158849;-0.9933359;-684;-268
9.2;-9.8584332;-0.9943342000000001;-681;-268
9.24;-9.8009815;-0.9953325;-679;-268
9.28;-9.743529800000001;-0.9963308;-677;-268
9.32;-9.686078100000001;-0.9973291;-675;-268
9.36;-9.6286264;-0.9983274;-672;-268
9.4;-9.5711747;-0.9993257;-670;-269
9.44;-9.513723;-1.000324;-668;-269
9.48;-9.456271300000001;-1.0013224;-666;-269
9.52;-9.398819600000001;-1.0023208;-664;-269
9.56;-9.3413679;-1.0033192;-661;-269
9.6;-9.2839162;-1.0043176;-659;-269
9.64;-9.2264645;-1.005316;-657;-270
9.68;-9.1690128;-1.0063144;-655;-270
9.72;-9.111561100000001;-1.0073128;-653;-270
9.76;-9.0541094;-1.0083112;-650;-270
9.8;-8.9966577;-1.0093096;-648;-270
9.84;-8.939206;-1.010308;-646;-270
9.88;-8.8788144;-1.0153528;-644;-271
9.92;-8.8184228;-1.0203976;-641;-271
9.96;-8.758031200000001;-1.0254424;-639;-271
10.0;-8.6976396;-1.0304872;-637;-272
10.04;-8.637248;-1.035532;-634;-272
10.08;-8.5768564;-1.0405768;-632;-272
10.12;-8.516464800000001;-1.0456216;-630;-273
10.16;-8.4560732;-1.0506664000000001;-627;-273
10.2;-8.3956816;-1.0557112;-625;-274
10.24;-8.33529;-1.060756;-623;-274
10.28;-8.2741633;-1.0668126;-620;-274
10.32;-8.2130366;-1.0728692;-618;-275
10.36;-8.1519099;-1.0789258;-616;-275
10.4;-8.0907832;-1.0849824;-613;-275
10.44;-8.0296565;-1.0910389999999999;-611;-276
10.48;-7.9685298;-1.0970956;-608;-276
10.52;-7.9074031;-1.1031522;-606;-277
10.56;-7.8462764;-1.1092088;-604;-277
10.6;-7.7851497;-1.1152654;-601;-277
10.64;-7.724023;-1.121322;-599;-278
10.68;-7.668453272727272;-1.126827909090909;-597;-278
10.72;-7.612883545454546;-1.132333818181818;-595;-279
10.76;-7.557313818181818;-1.1378397272727272;-593;-279
10.8;-7.5017440909090904;-1.1433456363636363;-591;-279
10.84;-7.446174363636364;-1.1488515454545454;-588;-280
10.88;-7.390604636363636;-1.1543574545454545;-586;-280
10.92;-7.3350349090909095;-1.1598633636363636;-584;-280
10.96;-7.279465181818182;-1.1653692727272726;-582;-281
11.0;-7.223895454545454;-1.1708751818181817;-580;-281
11.04;-7.168325727272728;-1.1763810909090908;-578;-281
11.040000000000001;-7.112756;-1.181887;-576;-282
11.08;-7.0500942;-1.1916908;-573;-282
11.12;-6.9874324;-1.2014946;-571;-283
11.16;-6.9247706;-1.2112984;-568;-284
11.2;-6.862108800000001;-1.2211022;-566;-284
11.24;-6.799447000000001;-1.230906;-563;-285
11.28;-6.7367852;-1.2407097999999999;-561;-285
11.32;-6.6741234;-1.2505136;-559;-286
11.36;-6.6114616;-1.2603174;-556;-286
11.4;-6.5487998;-1.2701212;-554;-287
11.44;-6.486138;-1.279925;-551;-288
11.48;-6.4230923;-1.2906656;-549;-288
11.52;-6.3600466;-1.3014062;-547;-289
11.56;-6.2970009000000005;-1.3121468;-544;-289
11.6;-6.2339552000000005;-1.3228874;-542;-290
11.64;-6.1709095000000005;-1.333628;-539;-291
11.68;-6.1078638;-1.3443686000000001;-537;-291
11.72;-6.0448181;-1.3551092;-534;-292
11.76;-5.9817724;-1.3658498000000001;-532;-293
11.8;-5.9187267;-1.3765904;-530;-293
11.84;-5.855681;-1.387331;-527;-294
11.88;-5.7926354;-1.3980716000000002;-525;-294
11.92;-5.729589799999999;-1.4088122;-522;-295
11.96;-5.6665442;-1.4195528;-520;-296
12.0;-5.6034986;-1.4302934;-517;-296
12.04;-5.540452999999999;-1.4410340000000001;-515;-297
12.08;-5.4774074;-1.4517746;-513;-297
12.12;-5.4143618;-1.4625152;-510;-298
12.16;-5.3513162;-1.4732558;-508;-299
12.2;-5.2882706;-1.4839964;-505;-299
12.24;-5.225225;-1.494737;-503;-300
12.28;-5.1627046;-1.5024001;-500;-300
12.32;-5.1001842;-1.5100632;-498;-301
12.36;-5.0376638;-1.5177263;-496;-301
12.4;-4.9751434;-1.5253894000000001;-493;-302
12.44;-4.912623;-1.5330525000000002;-491;-302
12.48;-4.8501026;-1.5407156;-488;-303
12.52;-4.7875822;-1.5483787;-486;-303
12.56;-4.7250618;-1.5560418;-484;-304
12.6;-4.6625414;-1.5637049;-481;-304
12.64;-4.600021;-1.571368;-479;-305
12.68;-4.543237272727272;-1.5780234545454546;-477;-305
12.72;-4.4864535454545456;-1.5846789090909092;-474;-306
12.76;-4.429669818181818;-1.5913343636363637;-472;-306
12.8;-4.372886090909091;-1.5979898181818182;-470;-306
12.84;-4.316102363636364;-1.6046452727272729;-468;-307
12.88;-4.259318636363636;-1.6113007272727273;-466;-307
12.92;-4.202534909090909;-1.617956181818182;-463;-308
12.96;-4.145751181818182;-1.6246116363636365;-461;-308
13.0;-4.088967454545455;-1.631267090909091;-459;-308
13.04;-4.032183727272727;-1.6379225454545456;-457;-309
13.040000000000001;-3.9754;-1.644578;-455;-309
13.08;-3.912938;-1.6518991;-452;-310
13.12;-3.850476;-1.6592202;-450;-310
13.16;-3.788014;-1.6665413;-447;-311
13.2;-3.725552;-1.6738624;-445;-311
13.24;-3.66309;-1.6811835;-443;-312
13.28;-3.600628;-1.6885046000000001;-440;-312
13.32;-3.538166;-1.6958257;-438;-313
13.36;-3.475704;-1.7031468;-435;-313
13.4;-3.413242;-1.7104679;-433;-313
13.44;-3.35078;-1.717789;-431;-314
13.48;-3.2883179;-1.7251101;-428;-314
13.52;-3.2258557999999997;-1.7324312;-426;-315
13.56;-3.1633937;-1.7397523;-423;-315
13.6;-3.1009316;-1.7470733999999999;-421;-316
13.64;-3.0384694999999997;-1.7543945;-419;-316
13.68;-2.9760074;-1.7617156;-416;-317
13.72;-2.9135453;-1.7690367;-414;-317
