288.24;4.210386;4.559424;-139;-39
288.28;4.193746;4.5180558;-140;-41
288.32;4.177106;4.4766876;-141;-43
288.36;4.1604659999999996;4.4353194;-141;-45
288.4;4.143826;4.3939512;-142;-46
288.44;4.127186;4.352583;-142;-48
288.48;4.110546;4.3112148;-143;-50
288.52;4.0939060000000005;4.2698466;-144;-52
288.56;4.077266;4.2284784;-144;-54
288.6;4.060626;4.1871102;-145;-56
288.64;4.043986;4.145742;-146;-58
288.68;4.0273460000000005;4.1043738;-146;-60
288.72;4.010706;4.0630056;-147;-61
288.76;3.994066;4.0216374;-148;-63
288.8;3.9774260000000004;3.9802692000000004;-148;-65
288.84;3.960786;3.9389010000000004;-149;-67
288.88;3.944146;3.8975328;-150;-69
288.92;3.927506;3.8561646;-150;-71
288.96;3.910866;3.8147964;-151;-73
289.0;3.894226;3.7734282;-151;-75
289.04;3.877586;3.73206;-152;-76
289.08;3.8609155;3.6916964;-153;-78
289.12;3.844245;3.6513328;-153;-80
289.16;3.8275745;3.6109692;-154;-82
289.2;3.810904;3.5706056;-155;-84
289.24;3.7942335;3.5302420000000003;-155;-86
289.28;3.7775630000000002;3.4898784000000003;-156;-87
289.32;3.7608925;3.4495148;-157;-89
289.36;3.744222;3.4091512;-157;-91
289.4;3.7275515;3.3687876;-158;-93
289.44;3.710881;3.328424;-159;-95
289.48;3.695714090909091;3.2921211818181817;-159;-96
289.52;3.680547181818182;3.255818363636364;-160;-98
289.56;3.6653802727272726;3.2195155454545454;-160;-100
289.6;3.6502133636363636;3.183212727272727;-161;-101
289.64;3.6350464545454546;3.146909909090909;-161;-103
289.68;3.6198795454545456;3.110607090909091;-162;-105
289.72;3.6047126363636366;3.0743042727272725;-163;-106
289.76;3.5895457272727276;3.0380014545454546;-163;-108
289.8;3.574378818181818;3.001698636363636;-164;-110
289.84;3.559211909090909;2.9653958181818183;-164;-111
289.84000000000003;3.544045;2.929093;-165;-113
289.88;3.5273614;2.8891599;-166;-115
289.92;3.5106778000000003;2.8492268;-166;-116
289.96;3.4939942;2.8092937;-167;-118
290.0;3.4773106;2.7693605999999997;-168;-120
290.04;3.460627;2.7294275;-168;-122
290.08;3.4439434;2.6894944;-169;-124
290.12;3.4272598000000003;2.6495613;-169;-126
290.16;3.4105762;2.6096282;-170;-127
290.2;3.3938926;2.5696950999999997;-171;-129
290.24;3.377209;2.529762;-171;-131
290.28;3.3605254;2.4898289;-172;-133
290.32;3.3438418000000003;2.4498957999999997;-173;-135
290.36;3.3271582;2.4099627;-173;-136
290.4;3.3104746;2.3700296;-174;-138
290.44;3.293791;2.3300965;-175;-140
290.48;3.2771074000000002;2.2901634;-175;-142
290.52;3.2604238000000003;2.2502303;-176;-144
290.56;3.2437402;2.2102972000000003;-177;-145
290.6;3.2270566;2.1703641;-177;-147
290.64;3.210373;2.130431;-178;-149
290.68;3.1974199000000003;2.0891107;-178;-151
290.72;3.1844668;2.0477904000000002;-179;-153
290.76;3.1715137;2.0064701;-179;-155
290.8;3.1585606;1.9651498;-180;-157
