194.64000000000001;-10.15781;-2.863414;-693;-354
194.68;-10.1083192;-2.8524849000000003;-691;-353
194.72;-10.0588284;-2.8415558;-689;-353
194.76;-10.0093376;-2.8306267;-687;-352
194.8;-9.9598468;-2.8196976;-685;-352
194.84;-9.910356;-2.8087685000000002;-683;-351
194.88;-9.860865200000001;-2.7978394;-681;-351
194.92;-9.8113744;-2.7869102999999997;-679;-351
194.96;-9.7618836;-2.7759812;-678;-350
195.0;-9.7123928;-2.7650521;-676;-350
195.04;-9.662902;-2.754123;-674;-349
195.08;-9.6175294;-2.7509156;-672;-349
195.12;-9.5721568;-2.7477082;-670;-349
195.16;-9.5267842;-2.7445008;-669;-349
195.2;-9.4814116;-2.7412934;-667;-349
195.24;-9.436039000000001;-2.738086;-665;-349
195.28;-9.3906664;-2.7348786;-663;-349
195.32;-9.3452938;-2.7316712;-662;-349
195.36;-9.2999212;-2.7284638;-660;-349
195.4;-9.2545486;-2.7252564;-658;-349
195.44;-9.209176;-2.722049;-656;-349
195.48;-9.167921699999999;-2.7265631;-655;-349
195.52;-9.126667399999999;-2.7310772;-653;-349
195.56;-9.0854131;-2.7355913000000003;-652;-350
195.6;-9.0441588;-2.7401054;-650;-350
195.64;-9.0029045;-2.7446194999999998;-648;-350
195.68;-8.9616502;-2.7491336;-647;-351
195.72;-8.920395899999999;-2.7536477;-645;-351
195.76;-8.8791416;-2.7581618;-644;-351
195.8;-8.8378873;-2.7626758999999996;-642;-351
195.84;-8.796633;-2.76719;-640;-352
195.88;-8.756004;-2.7714936;-639;-352
195.92;-8.715375;-2.7757972;-637;-352
195.96;-8.674745999999999;-2.7801008;-636;-353
196.0;-8.634117;-2.7844044;-634;-353
196.04;-8.593488;-2.7887079999999997;-633;-353
196.08;-8.552859;-2.7930116;-631;-353
196.12;-8.512229999999999;-2.7973152;-629;-354
196.16;-8.471601;-2.8016188;-628;-354
196.2;-8.430972;-2.8059224;-626;-354
196.24;-8.390343;-2.810226;-625;-355
196.28;-8.355681545454544;-2.813372181818182;-623;-355
196.32;-8.32102009090909;-2.8165183636363635;-622;-355
196.36;-8.286358636363635;-2.8196645454545455;-621;-355
196.4;-8.251697181818182;-2.8228107272727274;-619;-355
196.44;-8.217035727272727;-2.8259569090909094;-618;-356
196.48;-8.182374272727273;-2.829103090909091;-617;-356
196.52;-8.147712818181818;-2.832249272727273;-615;-356
196.56;-8.113051363636364;-2.8353954545454547;-614;-356
196.6;-8.078389909090909;-2.8385416363636367;-613;-356
196.64;-8.043728454545455;-2.841687818181818;-611;-357
196.64000000000001;-8.009067;-2.844834;-610;-357
196.68;-7.9709394;-2.8482949;-609;-357
196.72;-7.9328118;-2.8517558000000003;-607;-357
196.76;-7.8946842;-2.8552167;-606;-358
196.8;-7.8565566;-2.8586776;-604;-358
196.84;-7.818429;-2.8621385000000004;-603;-358
196.88;-7.7803014;-2.8655994000000002;-601;-358
196.92;-7.7421738;-2.8690603;-600;-359
196.96;-7.7040462000000005;-2.8725212;-598;-359
197.0;-7.6659186;-2.8759821000000003;-597;-359
197.04;-7.627791;-2.879443;-595;-359
197.08;-7.5911461000000005;-2.8833241000000003;-594;-359
