316.24;4.594666;-3.009429;-124;-389
316.28;4.5384648;-3.0124827;-127;-389
316.32;4.4822636000000005;-3.0155364;-129;-389
316.36;4.4260624;-3.0185901;-131;-389
316.4;4.3698612;-3.0216438;-133;-389
316.44;4.3136600000000005;-3.0246975000000003;-135;-389
316.48;4.2574588;-3.0277512;-137;-389
316.52;4.2012576;-3.0308049;-140;-389
316.56;4.1450564;-3.0338586000000003;-142;-389
316.6;4.0888552;-3.0369123;-144;-389
316.64;4.032654;-3.039966;-146;-389
316.68;3.9764527;-3.0430197000000003;-148;-389
316.72;3.9202514;-3.0460734;-150;-389
316.76;3.8640501;-3.0491271;-153;-389
316.8;3.8078488;-3.0521808;-155;-389
316.84;3.7516475;-3.0552345;-157;-389
316.88;3.6954462;-3.0582882000000002;-159;-390
316.92;3.6392449;-3.0613419;-161;-390
316.96;3.5830436;-3.0643956;-163;-390
317.0;3.5268423;-3.0674493;-166;-390
317.04;3.470641;-3.070503;-168;-390
317.08;3.4161247;-3.0677208;-170;-389
317.12;3.3616084;-3.0649386;-172;-389
317.16;3.3070921;-3.0621564;-174;-389
317.2;3.2525758000000002;-3.0593742;-176;-389
317.24;3.1980595000000003;-3.056592;-178;-388
317.28;3.1435432;-3.0538098;-180;-388
317.32;3.0890269;-3.0510276;-182;-388
317.36;3.0345106;-3.0482454;-185;-388
317.4;2.9799943;-3.0454632;-187;-388
317.44;2.925478;-3.042681;-189;-387
317.48;2.8782152727272727;-3.0321934545454545;-191;-387
317.52;2.8309525454545454;-3.021705909090909;-192;-386
317.56;2.783689818181818;-3.0112183636363636;-194;-386
317.6;2.736427090909091;-3.000730818181818;-196;-385
317.64;2.6891643636363636;-2.9902432727272727;-198;-384
317.68;2.6419016363636363;-2.9797557272727273;-200;-384
317.72;2.594638909090909;-2.969268181818182;-202;-383
317.76;2.5473761818181817;-2.9587806363636364;-203;-383
317.8;2.5001134545454544;-2.948293090909091;-205;-382
317.84;2.452850727272727;-2.9378055454545455;-207;-382
317.84000000000003;2.405588;-2.927318;-209;-381
317.88;2.353599;-2.9157818;-211;-380
317.92;2.3016099999999997;-2.9042456;-213;-380
317.96;2.249621;-2.8927094;-215;-379
318.0;2.197632;-2.8811732;-217;-378
318.04;2.1456429999999997;-2.869637;-219;-378
318.08;2.093654;-2.8581008;-221;-377
318.12;2.041665;-2.8465646;-223;-377
318.16;1.989676;-2.8350284;-225;-376
318.2;1.9376870000000002;-2.8234922;-227;-375
318.24;1.885698;-2.811956;-229;-375
318.28;1.833709;-2.8004198;-231;-374
318.32;1.78172;-2.7888836;-233;-373
318.36;1.7297310000000001;-2.7773474;-235;-373
318.4;1.677742;-2.7658112;-237;-372
