195.04;-10.10049;-3.531613;-691;-384
195.08;-10.0570353;-3.5286175;-689;-384
195.12;-10.013580600000001;-3.5256220000000003;-687;-384
195.16;-9.970125900000001;-3.5226265;-686;-384
195.2;-9.926671200000001;-3.519631;-684;-384
195.24;-9.8832165;-3.5166355;-682;-384
195.28;-9.8397618;-3.51364;-681;-384
195.32;-9.7963071;-3.5106445;-679;-384
195.36;-9.7528524;-3.507649;-677;-384
195.4;-9.7093977;-3.5046535;-676;-384
195.44;-9.665943;-3.501658;-674;-384
195.48;-9.62251;-3.4991859;-672;-384
195.52;-9.579077;-3.4967137999999998;-671;-384
195.56;-9.535644;-3.4942417;-669;-384
195.6;-9.492211;-3.4917696;-667;-384
195.64;-9.448778;-3.4892975;-666;-384
195.68;-9.405345;-3.4868254;-664;-384
195.72;-9.361912;-3.4843533;-662;-384
195.76;-9.318479;-3.4818812;-661;-384
195.8;-9.275046;-3.4794091;-659;-384
195.84;-9.231613;-3.476937;-657;-384
195.88;-9.18818;-3.474465;-655;-384
195.92;-9.144746999999999;-3.471993;-654;-384
195.96;-9.101314;-3.469521;-652;-384
196.0;-9.057881;-3.467049;-650;-384
196.04;-9.014448;-3.4645770000000002;-649;-384
196.08;-8.971015;-3.462105;-647;-383
196.12;-8.927582;-3.459633;-645;-383
196.16;-8.884149;-3.457161;-644;-383
196.2;-8.840716;-3.454689;-642;-383
196.24;-8.797283;-3.452217;-640;-383
196.28;-8.759863909090909;-3.454464272727273;-639;-384
196.32;-8.722444818181819;-3.4567115454545454;-638;-384
196.36;-8.685025727272727;-3.4589588181818183;-636;-384
196.4;-8.647606636363637;-3.461206090909091;-635;-384
196.44;-8.610187545454545;-3.4634533636363636;-633;-384
196.48;-8.572768454545455;-3.4657006363636365;-632;-384
196.52;-8.535349363636364;-3.467947909090909;-630;-385
196.56;-8.497930272727274;-3.4701951818181818;-629;-385
196.6;-8.460511181818182;-3.4724424545454546;-627;-385
196.64;-8.423092090909092;-3.474689727272727;-626;-385
196.64000000000001;-8.385673;-3.476937;-625;-385
196.68;-8.3445119;-3.4794091;-623;-386
196.72;-8.3033508;-3.4818812;-621;-386
196.76;-8.2621897;-3.4843533;-620;-386
196.8;-8.2210286;-3.4868254;-618;-386
196.84;-8.1798675;-3.4892975;-617;-386
196.88;-8.1387064;-3.4917696;-615;-386
196.92;-8.0975453;-3.4942417;-613;-387
196.96;-8.0563842;-3.4967137999999998;-612;-387
197.0;-8.0152231;-3.4991859;-610;-387
197.04;-7.974062;-3.501658;-609;-387
197.08;-7.9475999999999996;-3.5268234;-608;-388
197.12;-7.921138;-3.5519888;-607;-390
197.16;-7.8946760000000005;-3.5771542;-606;-391
197.2;-7.868214;-3.6023196;-605;-392
197.24;-7.841752;-3.627485;-604;-393
197.28;-7.81529;-3.6526504;-603;-395
197.32;-7.7888280000000005;-3.6778158000000003;-602;-396
197.36;-7.762366;-3.7029812;-601;-397
197.4;-7.735904;-3.7281466;-600;-398
197.44;-7.709442;-3.753312;-599;-399
197.48;-7.6796579000000005;-3.7691826;-597;-400
197.52;-7.6498738;-3.7850532;-596;-401
197.56;-7.6200897;-3.8009238;-595;-402
197.6;-7.5903056;-3.8167944;-594;-403
197.64;-7.5605215;-3.8326650000000004;-593;-403
197.68;-7.5307374000000005;-3.8485356000000004;-592;-404
197.72;-7.5009533;-3.8644062000000003;-590;-405
197.76;-7.4711692;-3.8802768000000003;-589;-406
197.8;-7.4413851;-3.8961474000000003;-588;-406
197.84;-7.411601;-3.912018;-587;-407
197.88;-7.3743839;-3.910164;-586;-407
197.92;-7.3371668;-3.90831;-584;-407
197.96;-7.2999497;-3.9064560000000004;-583;-407
198.0;-7.2627326000000005;-3.904602;-581;-407
198.04;-7.2255155;-3.902748;-580;-407
198.08;-7.1882984;-3.900894;-578;-407
198.12;-7.1510813;-3.8990400000000003;-577;-407
198.16;-7.1138642;-3.897186;-576;-407
198.2;-7.076647100000001;-3.895332;-574;-407
198.24;-7.03943;-3.893478;-573;-407
198.28;-7.013076909090909;-3.900418181818182;-572;-408
198.32;-6.986723818181819;-3.9073583636363636;-571;-408
198.36;-6.9603707272727275;-3.9142985454545456;-570;-408
198.4;-6.934017636363636;-3.921238727272727;-569;-409
198.44;-6.907664545454545;-3.928178909090909;-568;-409
198.48;-6.881311454545455;-3.9351190909090907;-567;-409
198.52;-6.854958363636364;-3.9420592727272727;-566;-410
198.56;-6.828605272727272;-3.9489994545454543;-565;-410
198.6;-6.802252181818181;-3.9559396363636363;-564;-411
198.64;-6.775899090909091;-3.962879818181818;-563;-411
198.64000000000001;-6.749546;-3.96982;-562;-411
198.68;-6.721959699999999;-3.9734336;-560;-411
198.72;-6.6943734;-3.9770472;-559;-412
198.76;-6.6667871;-3.9806608;-558;-412
198.8;-6.6392008;-3.9842744;-557;-412
198.84;-6.6116145;-3.987888;-556;-412
198.88;-6.5840282;-3.9915016000000003;-555;-413
198.92;-6.5564419;-3.9951152000000003;-554;-413
198.96;-6.5288556;-3.9987288000000003;-553;-413
199.0;-6.501269300000001;-4.0023424;-552;-413
199.04;-6.473683;-4.005956;-551;-413
199.08;-6.4493681;-4.0001879;-550;-413
199.12;-6.4250532;-3.9944198;-549;-413
199.16;-6.4007383;-3.9886517;-548;-413
199.2;-6.3764234;-3.9828836;-547;-413
199.24;-6.3521085;-3.9771155;-546;-412
199.28;-6.3277936;-3.9713474000000004;-545;-412
199.32;-6.303478699999999;-3.9655793000000004;-544;-412
199.36;-6.2791638;-3.9598112000000003;-543;-412
199.4;-6.2548489;-3.9540431000000003;-542;-411
199.44;-6.230534;-3.948275;-542;-411
199.48;-6.193784;-3.9514983000000004;-540;-411
199.52;-6.1570339999999995;-3.9547216;-539;-412
199.56;-6.120284;-3.9579449;-537;-412
199.6;-6.083533999999999;-3.9611682;-536;-412
199.64;-6.046784;-3.9643915;-534;-412
199.68;-6.010034;-3.9676148;-533;-413
199.72;-5.973284;-3.9708381;-532;-413
199.76;-5.936534;-3.9740614;-530;-413
199.8;-5.8997839999999995;-3.9772847;-529;-413
199.84;-5.863034;-3.980508;-527;-413
