78.64;4.778617;-3.688632;-117;-421
78.68;4.7147358;-3.690035;-120;-421
78.72;4.6508546;-3.691438;-122;-421
78.76;4.5869734;-3.692841;-125;-421
78.8;4.5230922;-3.6942440000000003;-127;-420
78.84;4.459211;-3.695647;-130;-420
78.88;4.3953298;-3.69705;-132;-420
78.92;4.3314486;-3.698453;-135;-420
78.96;4.2675674;-3.699856;-137;-420
79.0;4.2036862;-3.7012590000000003;-140;-420
79.04;4.139805;-3.702662;-142;-420
79.08;4.0759239;-3.7040651;-144;-420
79.12;4.0120428;-3.7054682;-147;-420
79.16;3.9481617;-3.7068713;-149;-420
79.2;3.8842806;-3.7082744;-152;-420
79.24;3.8203994999999997;-3.7096774999999997;-154;-420
79.28;3.7565184;-3.7110806;-157;-420
79.32;3.6926373;-3.7124837;-159;-420
79.36;3.6287561999999998;-3.7138868;-162;-420
79.4;3.5648751;-3.7152898999999997;-164;-420
79.44;3.500994;-3.716693;-167;-420
79.48;3.4371128;-3.7180959999999996;-169;-419
79.52;3.3732316;-3.719499;-172;-419
79.56;3.3093504;-3.7209019999999997;-174;-419
79.6;3.2454692;-3.722305;-176;-419
79.64;3.1815879999999996;-3.723708;-179;-419
79.68;3.1177067999999997;-3.7251109999999996;-181;-419
79.72;3.0538255999999997;-3.726514;-184;-419
79.76;2.9899443999999997;-3.7279169999999997;-186;-419
79.8;2.9260631999999998;-3.72932;-189;-419
79.84;2.862182;-3.730723;-191;-419
79.88;2.7986231999999998;-3.7314244999999997;-194;-419
79.92;2.7350643999999997;-3.7321259999999996;-196;-419
79.96;2.6715055999999997;-3.7328275;-199;-419
80.0;2.6079467999999997;-3.733529;-201;-419
80.04;2.5443879999999996;-3.7342305;-203;-418
80.08;2.4808291999999996;-3.7349319999999997;-206;-418
80.12;2.4172704;-3.7356334999999996;-208;-418
80.16;2.3537116;-3.736335;-211;-418
80.2;2.2901528;-3.7370365;-213;-418
80.24;2.226594;-3.737738;-216;-418
