396.24;4.768884;-2.284174;-118;-356
396.28;4.7122235;-2.284174;-120;-356
396.32;4.655563;-2.284174;-122;-356
396.36;4.5989024999999994;-2.284174;-124;-356
396.4;4.542242;-2.284174;-127;-355
396.44;4.4855815;-2.284174;-129;-355
396.48;4.428921;-2.284174;-131;-355
396.52;4.372260499999999;-2.284174;-133;-355
396.56;4.3156;-2.284174;-135;-355
396.6;4.2589395;-2.284174;-137;-355
396.64;4.202279;-2.284174;-140;-355
396.68;4.1456184;-2.284174;-142;-355
396.72;4.0889578;-2.284174;-144;-355
396.76;4.0322972;-2.284174;-146;-354
396.8;3.9756366;-2.284174;-148;-354
396.84;3.918976;-2.284174;-151;-354
396.88;3.8623154;-2.284174;-153;-354
396.92;3.8056548;-2.284174;-155;-354
396.96;3.7489942000000003;-2.284174;-157;-354
397.0;3.6923336;-2.284174;-159;-354
397.04;3.635673;-2.284174;-161;-354
397.08;3.5790125;-2.284174;-164;-354
397.12;3.522352;-2.284174;-166;-353
397.16;3.4656915;-2.284174;-168;-353
397.2;3.409031;-2.284174;-170;-353
397.24;3.3523705;-2.284174;-172;-353
397.28;3.29571;-2.284174;-175;-353
397.32;3.2390495;-2.284174;-177;-353
397.36;3.182389;-2.284174;-179;-353
397.4;3.1257285;-2.284174;-181;-353
397.44;3.069068;-2.284174;-183;-353
397.48;3.018121818181818;-2.2780024545454545;-185;-352
397.52;2.9671756363636366;-2.2718309090909092;-187;-352
397.56;2.9162294545454546;-2.2656593636363636;-189;-351
397.6;2.8652832727272726;-2.2594878181818183;-191;-351
397.64;2.814337090909091;-2.2533162727272726;-193;-351
397.68;2.763390909090909;-2.2471447272727274;-195;-350
397.72;2.712444727272727;-2.2409731818181817;-197;-350
397.76;2.6614985454545455;-2.2348016363636365;-199;-349
397.8;2.6105523636363634;-2.228630090909091;-201;-349
397.84;2.5596061818181814;-2.2224585454545456;-203;-349
397.84000000000003;2.50866;-2.216287;-205;-348
397.88;2.4530323999999997;-2.2049726;-207;-348
397.92;2.3974048;-2.1936582;-209;-347
397.96;2.3417772;-2.1823438;-211;-346
398.0;2.2861496;-2.1710294;-213;-346
398.04;2.2305219999999997;-2.1597150000000003;-216;-345
398.08;2.1748944;-2.1484006;-218;-345
398.12;2.1192668;-2.1370862;-220;-344
398.16;2.0636392;-2.1257718000000003;-222;-343
398.2;2.0080115999999997;-2.1144574;-224;-343
398.24;1.952384;-2.103143;-226;-342
398.28;1.8967564;-2.0918287;-228;-341
398.32;1.8411288;-2.0805144;-231;-341
398.36;1.7855012;-2.0692001;-233;-340
398.4;1.7298736;-2.0578858;-235;-340
398.44;1.674246;-2.0465715;-237;-339
398.48;1.6186184;-2.0352572;-239;-338
398.52;1.5629908;-2.0239429;-241;-338
398.56;1.5073632;-2.0126286;-243;-337
398.6;1.4517356;-2.0013143;-246;-336
398.64;1.396108;-1.99;-248;-336
398.68;1.3404804499999998;-1.9786856;-250;-335
398.72;1.2848529;-1.9673712;-252;-334
398.76;1.2292253499999999;-1.9560568;-254;-334
398.8;1.1735978;-1.9447424;-256;-333
398.84;1.11797025;-1.9334280000000001;-258;-333
398.88;1.0623426999999999;-1.9221136;-261;-332
398.92;1.00671515;-1.9107992;-263;-331
398.96;0.9510875999999999;-1.8994848;-265;-331
399.0;0.89546005;-1.8881704000000001;-267;-330
399.04;0.8398325;-1.876856;-269;-329
399.08;0.7903126899999999;-1.8628628;-271;-329
399.12;0.74079288;-1.8488696;-273;-328
399.16;0.69127307;-1.8348764;-275;-327
399.2;0.64175326;-1.8208832;-277;-326
399.24;0.5922334499999999;-1.80689;-279;-326
399.28;0.54271364;-1.7928968;-281;-325
399.32;0.49319383;-1.7789036;-282;-324
399.36;0.44367402;-1.7649104;-284;-323
399.4;0.39415421;-1.7509172;-286;-323
399.44;0.3446344;-1.736924;-288;-322
399.48;0.30199604545454545;-1.7231591818181817;-290;-321
399.52;0.2593576909090909;-1.7093943636363635;-292;-321
399.56;0.21671933636363638;-1.6956295454545454;-293;-320
399.6;0.17408098181818182;-1.6818647272727272;-295;-319
399.64;0.13144262727272726;-1.668099909090909;-296;-318
