48.64;3.882518;4.43545;-152;-44
48.68;3.8780780000000004;4.391843000000001;-152;-46
48.72;3.873638;4.348236;-152;-48
48.76;3.869198;4.304629;-152;-50
48.8;3.864758;4.2610220000000005;-153;-52
48.84;3.8603180000000004;4.217415;-153;-54
48.88;3.855878;4.173808;-153;-56
48.92;3.851438;4.1302010000000005;-153;-58
48.96;3.846998;4.086594;-153;-60
49.0;3.8425580000000004;4.042987;-153;-62
49.04;3.838118;3.99938;-154;-64
49.08;3.8312516000000003;3.9543047;-154;-66
49.12;3.8243852;3.9092294;-154;-68
49.16;3.8175188;3.8641541;-154;-70
49.2;3.8106524;3.8190788;-155;-72
49.24;3.803786;3.7740035;-155;-74
49.28;3.7969196000000003;3.7289282000000004;-155;-76
49.32;3.7900532;3.6838529;-155;-78
49.36;3.7831868;3.6387776;-156;-81
49.4;3.7763204;3.5937023000000003;-156;-83
49.44;3.769454;3.548627;-156;-85
49.48;3.7589478;3.5013490000000003;-157;-87
49.52;3.7484416;3.4540710000000003;-157;-89
49.56;3.7379354;3.406793;-157;-91
49.6;3.7274292;3.359515;-158;-93
49.64;3.716923;3.312237;-158;-96
49.68;3.7064168;3.264959;-159;-98
49.72;3.6959106;3.2176810000000002;-159;-100
49.76;3.6854044;3.170403;-160;-102
49.8;3.6748982;3.123125;-160;-104
49.84;3.664392;3.075847;-160;-106
49.88;3.6538858999999997;3.0285691;-161;-108
49.92;3.6433798;2.9812912;-161;-111
49.96;3.6328736999999998;2.9340133;-162;-113
50.0;3.6223676;2.8867354;-162;-115
50.04;3.6118615;2.8394575;-162;-117
50.08;3.6013553999999997;2.7921796;-163;-119
50.12;3.5908493;2.7449016999999998;-163;-121
50.16;3.5803431999999997;2.6976238;-164;-124
50.2;3.5698371;2.6503459;-164;-126
50.24;3.559331;2.603068;-164;-128
50.28;3.5488556;2.5587193999999998;-165;-130
50.32;3.5383801999999998;2.5143708;-165;-132
50.36;3.5279048;2.4700222;-166;-134
50.4;3.5174293999999997;2.4256736;-166;-136
50.44;3.506954;2.381325;-166;-138
50.48;3.4964786;2.3369764;-167;-140
50.52;3.4860032;2.2926278;-167;-142
50.56;3.4755278;2.2482792;-168;-144
50.6;3.4650524;2.2039306;-168;-146
50.64;3.454577;2.159582;-168;-148
50.68;3.4441221;2.1171864;-169;-150
50.72;3.4336672;2.0747907999999997;-169;-152
50.76;3.4232123;2.0323952;-170;-154
50.8;3.4127574;1.9899996;-170;-156
50.84;3.4023025000000002;1.947604;-170;-158
50.88;3.3918476;1.9052083999999998;-171;-160
50.92;3.3813927;1.8628128;-171;-162
50.96;3.3709378;1.8204171999999998;-172;-164
51.0;3.3604829;1.7780216;-172;-166
51.04;3.350028;1.735626;-172;-168
51.08;3.3395731;1.6932303;-173;-170
51.12;3.3291182;1.6508345999999998;-173;-171
51.16;3.3186633;1.6084389;-174;-173
51.2;3.3082084;1.5660432;-174;-175
51.24;3.2977535;1.5236475;-174;-177
51.28;3.2872986;1.4812518;-175;-179
51.32;3.2768437;1.4388561;-175;-181
51.36;3.2663888;1.3964604;-176;-183
51.4;3.2559339;1.3540647;-176;-185
51.44;3.245479;1.311669;-176;-187
51.48;3.2295425;1.27108139;-177;-189
51.52;3.213606;1.23049378;-178;-191
51.56;3.1976695;1.18990617;-178;-192
51.6;3.181733;1.14931856;-179;-194
51.64;3.1657965;1.10873095;-180;-196
51.68;3.14986;1.06814334;-180;-198
51.72;3.1339235;1.02755573;-181;-200
51.76;3.117987;0.98696812;-181;-202
51.8;3.1020505;0.94638051;-182;-204
51.84;3.086114;0.9057929;-183;-205
51.88;3.0665229;0.8664106;-183;-207
51.92;3.0469318;0.8270283;-184;-209
51.96;3.0273407;0.7876460000000001;-185;-211
52.0;3.0077496;0.7482637;-186;-212
52.04;2.9881585;0.7088814;-186;-214
52.08;2.9685674;0.6694991;-187;-216
52.12;2.9489763;0.6301167999999999;-188;-218
52.16;2.9293852;0.5907344999999999;-189;-220
52.2;2.9097941;0.5513522;-189;-221
52.24;2.890203;0.5119699;-190;-223
52.28;2.8706119;0.4725876;-191;-225
52.32;2.8510208;0.4332053;-192;-227
52.36;2.8314297;0.393823;-192;-228
52.4;2.8118386;0.3544407;-193;-230
52.44;2.7922475;0.3150584;-194;-232
52.48;2.7726564;0.2756761;-195;-234
52.52;2.7530653;0.2362938;-195;-236
52.56;2.7334742;0.19691150000000002;-196;-237
52.6;2.7138831;0.15752920000000004;-197;-239
52.64;2.694292;0.1181469;-198;-241
52.68;2.6689194;0.0818428;-199;-243
52.72;2.6435467999999998;0.0455387;-200;-244
52.76;2.6181742;0.00923460000000001;-201;-246
52.8;2.5928016;-0.027069499999999996;-202;-247
52.84;2.5674289999999997;-0.0633736;-203;-249
52.88;2.5420564;-0.09967769999999998;-204;-251
52.92;2.5166838;-0.13598179999999999;-205;-252
52.96;2.4913112;-0.1722859;-206;-254
53.0;2.4659386;-0.20859;-206;-256
53.04;2.440566;-0.2448941;-207;-257
53.08;2.4127157;-0.27987897;-209;-259
53.12;2.3848654;-0.31486384;-210;-260
53.16;2.3570151;-0.34984871;-211;-262
53.2;2.3291648;-0.38483358;-212;-263
53.24;2.3013145;-0.41981845;-213;-265
53.28;2.2734642;-0.45480332;-214;-267
53.32;2.2456139;-0.48978819;-215;-268
53.36;2.2177636;-0.52477306;-216;-270
53.4;2.1899132999999997;-0.55975793;-217;-271
53.44;2.162063;-0.5947428;-218;-273
53.48;2.1276975;-0.62340783;-220;-274
53.52;2.0933319999999997;-0.65207286;-221;-275
53.56;2.0589665;-0.6807378900000001;-222;-277
53.6;2.024601;-0.70940292;-224;-278
53.64;1.9902354999999998;-0.73806795;-225;-279
53.68;1.95587;-0.76673298;-226;-280
53.72;1.9215045;-0.79539801;-227;-282
53.76;1.887139;-0.82406304;-229;-283
53.8;1.8527735;-0.85272807;-230;-284
53.84;1.818408;-0.8813931;-231;-285
53.88;1.7742697;-0.9005783900000001;-233;-286
53.92;1.7301314;-0.91976368;-235;-287
53.96;1.6859931000000001;-0.93894897;-237;-288
54.0;1.6418548;-0.95813426;-238;-289
54.04;1.5977165;-0.97731955;-240;-289
54.08;1.5535782;-0.99650484;-242;-290
54.12;1.5094399;-1.0156901299999999;-243;-291
54.16;1.4653016;-1.0348754199999999;-245;-292
54.2;1.4211633;-1.05406071;-247;-293
54.24;1.377025;-1.073246;-248;-293
54.28;1.33222362;-1.090287;-250;-294
