402.24;4.717206;-2.624204;-120;-371
402.28;4.6659783;-2.6060344000000004;-122;-371
402.32;4.6147506;-2.5878648;-124;-370
402.36;4.5635229;-2.5696952;-126;-369
402.4;4.5122952;-2.5515256;-128;-368
402.44;4.4610675;-2.5333560000000004;-130;-367
402.48;4.4098398;-2.5151864;-132;-366
402.52;4.3586121;-2.4970168;-134;-365
402.56;4.3073844;-2.4788472;-136;-364
402.6;4.2561567;-2.4606776000000004;-138;-363
402.64;4.204929;-2.442508;-140;-362
402.68;4.1537014;-2.4243385;-141;-361
402.72;4.1024738;-2.4061690000000002;-143;-360
402.76;4.0512462;-2.3879995000000003;-145;-359
402.8;4.0000186;-2.3698300000000003;-147;-358
402.84;3.948791;-2.3516605000000004;-149;-357
402.88;3.8975634;-2.333491;-151;-356
402.92;3.8463358;-2.3153215;-153;-356
402.96;3.7951082;-2.297152;-155;-355
403.0;3.7438806;-2.2789825;-157;-354
403.04;3.692653;-2.260813;-159;-353
403.08;3.6383656;-2.2459408;-161;-352
403.12;3.5840782;-2.2310686;-163;-351
403.16;3.5297908;-2.2161964000000003;-166;-350
403.2;3.4755034;-2.2013242;-168;-350
403.24;3.4212160000000003;-2.186452;-170;-349
403.28;3.3669286;-2.1715798;-172;-348
403.32;3.3126412;-2.1567076;-174;-347
403.36;3.2583538;-2.1418354;-176;-346
403.4;3.2040664000000003;-2.1269632;-178;-346
403.44;3.149779;-2.112091;-180;-345
403.48;3.0992346363636365;-2.0998556363636363;-182;-344
403.52;3.048690272727273;-2.0876202727272726;-184;-343
403.56;2.9981459090909093;-2.075384909090909;-186;-343
403.6;2.9476015454545457;-2.0631495454545457;-188;-342
403.64;2.897057181818182;-2.050914181818182;-190;-341
403.68;2.846512818181818;-2.0386788181818183;-192;-341
403.72;2.7959684545454544;-2.0264434545454546;-194;-340
403.76;2.745424090909091;-2.014208090909091;-196;-339
403.8;2.694879727272727;-2.0019727272727272;-198;-339
403.84;2.6443353636363636;-1.9897373636363638;-200;-338
403.84000000000003;2.593791;-1.977502;-202;-337
403.88;2.5381922;-1.9640431;-204;-337
403.92;2.4825934;-1.9505842;-206;-336
403.96;2.4269946;-1.9371253000000002;-208;-335
404.0;2.3713957999999997;-1.9236664;-210;-335
404.04;2.315797;-1.9102075;-212;-334
404.08;2.2601981999999996;-1.8967486;-214;-333
404.12;2.2045993999999998;-1.8832897;-217;-332
404.16;2.1490006;-1.8698308000000001;-219;-332
404.2;2.0934017999999996;-1.8563719;-221;-331
404.24;2.037803;-1.842913;-223;-330
404.28;1.9850864;-1.842913;-225;-330
404.32;1.9323697999999998;-1.842913;-227;-330
404.36;1.8796532;-1.842913;-229;-330
404.4;1.8269365999999998;-1.842913;-231;-330
404.44;1.77422;-1.842913;-233;-330
404.48;1.7215034;-1.842913;-235;-330
404.52;1.6687868;-1.842913;-237;-329
404.56;1.6160702;-1.842913;-239;-329
404.6;1.5633536;-1.842913;-241;-329
404.64;1.510637;-1.842913;-243;-329
404.68;1.45792049;-1.842913;-245;-329
404.72;1.40520398;-1.842913;-247;-329
404.76;1.35248747;-1.842913;-249;-329
404.8;1.29977096;-1.842913;-251;-329
404.84;1.24705445;-1.842913;-253;-329
404.88;1.19433794;-1.842913;-255;-329
404.92;1.1416214299999998;-1.842913;-258;-328
404.96;1.08890492;-1.842913;-260;-328
405.0;1.0361884099999998;-1.842913;-262;-328
405.04;0.9834719;-1.842913;-264;-328
405.08;0.9307553599999999;-1.842913;-266;-328
405.12;0.87803882;-1.842913;-268;-328
405.16;0.82532228;-1.842913;-270;-328
405.2;0.7726057399999999;-1.842913;-272;-328
405.24;0.7198892;-1.842913;-274;-328
405.28;0.66717266;-1.842913;-276;-328
405.32;0.61445612;-1.842913;-278;-327
405.36;0.56173958;-1.842913;-280;-327
405.4;0.50902304;-1.842913;-282;-327
405.44;0.4563065;-1.842913;-284;-327
405.48;0.40993667636363634;-1.8483065454545455;-286;-327
405.52;0.36356685272727274;-1.8537000909090908;-287;-327
405.56;0.3171970290909091;-1.8590936363636363;-289;-328
405.6;0.2708272054545454;-1.8644871818181818;-291;-328
405.64;0.2244573818181818;-1.8698807272727274;-293;-328
405.68;0.17808755818181815;-1.8752742727272727;-295;-328
405.72;0.13171773454545455;-1.8806678181818182;-296;-328
405.76;0.08534791090909088;-1.8860613636363637;-298;-328
405.8;0.038978087272727224;-1.8914549090909092;-300;-329
405.84;-0.007391736363636381;-1.8968484545454545;-302;-329
405.84000000000003;-0.05376156;-1.902242;-304;-329
405.88;-0.104768364;-1.9081749;-306;-329
405.92;-0.15577516800000002;-1.9141078;-308;-329
405.96;-0.20678197199999998;-1.9200407;-309;-329
406.0;-0.257788776;-1.9259736;-311;-330
406.04;-0.30879558;-1.9319065;-313;-330
406.08;-0.359802384;-1.9378393999999999;-315;-330
406.12;-0.410809188;-1.9437723;-317;-330
406.16;-0.461815992;-1.9497052;-319;-330
406.2;-0.512822796;-1.9556381;-321;-330
406.24;-0.5638296;-1.961571;-323;-331
406.28;-0.61483644;-1.9675039;-325;-331
406.32;-0.66584328;-1.9734368;-327;-331
406.36;-0.71685012;-1.9793697;-329;-331
406.4;-0.76785696;-1.9853026;-331;-331
406.44;-0.8188638;-1.9912355000000002;-333;-331
406.48;-0.86987064;-1.9971684;-335;-332
406.52;-0.92087748;-2.0031013;-337;-332
406.56;-0.97188432;-2.0090342000000003;-339;-332
406.6;-1.02289116;-2.0149671000000002;-341;-332
406.64;-1.073898;-2.0209;-343;-332
406.68;-1.1222174;-2.0254888;-345;-332
