381.84000000000003;5.196707;1.403649;-101;-186
381.88;5.1689821;1.3916689999999998;-102;-187
381.92;5.1412572;1.379689;-103;-187
381.96;5.1135323;1.367709;-104;-188
382.0;5.0858074;1.355729;-106;-188
382.04;5.058082499999999;1.3437489999999999;-107;-189
382.08;5.030357599999999;1.331769;-108;-189
382.12;5.0026326999999995;1.319789;-109;-190
382.16;4.9749077999999995;1.307809;-110;-190
382.2;4.9471829;1.295829;-111;-191
382.24;4.919458;1.283849;-112;-191
382.28;4.8917332;1.2718691;-113;-192
382.32;4.8640083999999995;1.2598892;-114;-192
382.36;4.8362836;1.2479093;-115;-193
382.4;4.8085588;1.2359294;-116;-193
382.44;4.7808340000000005;1.2239495;-117;-194
382.48;4.7531092;1.2119696;-118;-194
382.52;4.7253844;1.1999897;-119;-195
382.56;4.697659600000001;1.1880098000000001;-121;-195
382.6;4.6699348;1.1760299;-122;-196
382.64;4.64221;1.16405;-123;-196
382.68;4.6144851000000005;1.1520701;-124;-197
382.72;4.5867602000000005;1.1400902;-125;-197
382.76;4.559035300000001;1.1281103000000001;-126;-198
382.8;4.531310400000001;1.1161304;-127;-198
382.84;4.5035855;1.1041505;-128;-199
382.88;4.4758606;1.0921706;-129;-199
382.92;4.4481357;1.0801907;-130;-200
382.96;4.4204108;1.0682108000000001;-131;-200
383.0;4.3926859;1.0562309;-132;-201
383.04;4.364961;1.044251;-133;-201
383.08;4.3353693;1.0314723700000001;-134;-202
383.12;4.3057776;1.01869374;-136;-203
383.16;4.2761859;1.0059151100000001;-137;-203
383.2;4.2465942;0.99313648;-138;-204
383.24;4.2170024999999995;0.9803578500000001;-139;-204
383.28;4.1874108;0.96757922;-140;-205
383.32;4.1578191;0.9548005900000001;-141;-205
383.36;4.1282274;0.94202196;-142;-206
383.4;4.0986357;0.92924333;-144;-206
383.44;4.069044;0.9164647;-145;-207
383.48;4.0381825454545455;0.9031536636363636;-146;-207
383.52;4.007321090909091;0.8898426272727273;-147;-208
383.56;3.976459636363636;0.8765315909090909;-148;-208
383.6;3.945598181818182;0.8632205545454545;-149;-209
383.64;3.9147367272727274;0.8499095181818181;-151;-210
383.68;3.8838752727272725;0.8365984818181819;-152;-210
383.72;3.853013818181818;0.8232874454545455;-153;-211
383.76;3.8221523636363637;0.8099764090909091;-154;-211
383.8;3.7912909090909093;0.7966653727272727;-155;-212
383.84;3.7604294545454544;0.7833543363636364;-157;-212
383.84000000000003;3.729568;0.7700433;-158;-213
383.88;3.6956203;0.75540116;-159;-213
383.92;3.6616726;0.7407590199999999;-160;-214
383.96;3.6277249;0.72611688;-162;-215
384.0;3.5937772;0.71147474;-163;-215
384.04;3.5598295;0.6968326;-164;-216
384.08;3.5258818;0.6821904599999999;-166;-217
384.12;3.4919341;0.66754832;-167;-217
384.16;3.4579864;0.65290618;-168;-218
