397.44;4.721721;-3.455925;-120;-410
397.48;4.667416363636363;-3.4626669090909092;-122;-410
397.52;4.613111727272727;-3.4694088181818183;-124;-410
397.56;4.558807090909091;-3.4761507272727274;-126;-410
397.6;4.504502454545454;-3.4828926363636366;-128;-411
397.64;4.450197818181818;-3.4896345454545457;-130;-411
397.68;4.395893181818182;-3.4963764545454543;-132;-411
397.72;4.341588545454545;-3.5031183636363634;-134;-411
397.76;4.287283909090909;-3.5098602727272725;-136;-412
397.8;4.232979272727272;-3.5166021818181816;-138;-412
397.84;4.1786746363636365;-3.5233440909090907;-141;-412
397.84000000000003;4.12437;-3.530086;-143;-412
397.88;4.0646348;-3.5375022;-145;-412
397.92;4.0048996;-3.5449184;-147;-413
397.96;3.9451644;-3.5523346;-150;-413
398.0;3.8854292;-3.5597507999999998;-152;-413
398.04;3.825694;-3.567167;-154;-413
398.08;3.7659588;-3.5745832;-156;-413
398.12;3.7062236;-3.5819994;-159;-414
398.16;3.6464884;-3.5894156;-161;-414
398.2;3.5867532;-3.5968318;-163;-414
398.24;3.527018;-3.604248;-166;-414
398.28;3.4672829;-3.6116641;-168;-415
398.32;3.4075478;-3.6190802;-170;-415
398.36;3.3478127;-3.6264963;-173;-415
398.4;3.2880776;-3.6339124;-175;-415
398.44;3.2283425;-3.6413285;-177;-416
398.48;3.1686074;-3.6487446;-179;-416
398.52;3.1088723;-3.6561607;-182;-416
398.56;3.0491371999999997;-3.6635768;-184;-416
398.6;2.9894021;-3.6709929;-186;-416
398.64;2.929667;-3.678409;-189;-417
398.68;2.8668769;-3.6872061;-191;-417
398.72;2.8040868;-3.6960032;-193;-417
398.76;2.7412967;-3.7048002999999996;-196;-418
398.8;2.6785066;-3.7135974;-198;-418
398.84;2.6157165;-3.7223945;-201;-418
398.88;2.5529264;-3.7311916;-203;-418
398.92;2.4901363;-3.7399886999999996;-206;-419
398.96;2.4273462;-3.7487858;-208;-419
399.0;2.3645561;-3.7575829;-210;-419
399.04;2.301766;-3.76638;-213;-419
399.08;2.2386364000000003;-3.7753305;-215;-420
399.12;2.1755068;-3.784281;-218;-420
399.16;2.1123772;-3.7932314999999996;-220;-420
399.2;2.0492476;-3.8021819999999997;-223;-421
399.24;1.986118;-3.8111325;-225;-421
399.28;1.9229884;-3.820083;-227;-421
399.32;1.8598588;-3.8290335;-230;-422
399.36;1.7967292;-3.8379839999999996;-232;-422
399.4;1.7335995999999998;-3.8469344999999997;-235;-422
399.44;1.67047;-3.855885;-237;-422
399.48;1.6130794545454545;-3.864021909090909;-239;-423
399.52;1.555688909090909;-3.872158818181818;-242;-423
399.56;1.4982983636363636;-3.880295727272727;-244;-423
399.6;1.440907818181818;-3.8884326363636363;-246;-423
399.64;1.3835172727272727;-3.8965695454545455;-248;-424
399.68;1.3261267272727273;-3.904706454545454;-250;-424
