83.04;4.679069;-2.491826;-121;-365
83.08;4.6308167000000005;-2.491826;-123;-365
83.12;4.5825644;-2.491826;-125;-365
83.16;4.5343121;-2.491826;-127;-365
83.2;4.4860598;-2.491826;-129;-365
83.24;4.4378075;-2.491826;-131;-365
83.28;4.3895552;-2.491826;-132;-365
83.32;4.3413029;-2.491826;-134;-365
83.36;4.2930506;-2.491826;-136;-365
83.4;4.244798299999999;-2.491826;-138;-364
83.44;4.196546;-2.491826;-140;-364
83.48;4.1464069;-2.4873045;-142;-364
83.52;4.0962678;-2.482783;-144;-364
83.56;4.0461287;-2.4782615;-146;-363
83.6;3.9959895999999997;-2.47374;-148;-363
83.64;3.9458504999999997;-2.4692185;-149;-363
83.68;3.8957113999999997;-2.464697;-151;-363
83.72;3.8455723;-2.4601755;-153;-362
83.76;3.7954332;-2.455654;-155;-362
83.8;3.7452941;-2.4511325;-157;-362
83.84;3.695155;-2.446611;-159;-361
83.88;3.6437582;-2.4390752;-161;-361
83.92;3.5923614;-2.4315393999999997;-163;-360
83.96;3.5409646;-2.4240036;-165;-360
84.0;3.4895678;-2.4164678;-167;-359
84.04;3.438171;-2.408932;-169;-359
84.08;3.3867742;-2.4013961999999998;-171;-359
84.12;3.3353774;-2.3938604;-173;-358
84.16;3.2839806;-2.3863246;-175;-358
84.2;3.2325838;-2.3787887999999997;-177;-357
84.24;3.181187;-2.371253;-179;-357
84.28;3.1297902;-2.3637173;-181;-356
84.32;3.0783934;-2.3561815999999998;-183;-356
84.36;3.0269966;-2.3486458999999997;-185;-355
84.4;2.9755998;-2.3411101999999997;-187;-355
84.44;2.924203;-2.3335745;-189;-355
84.48;2.8728062;-2.3260388;-191;-354
84.52;2.8214094;-2.3185031;-193;-354
84.56;2.7700126;-2.3109674;-195;-353
84.6;2.7186158;-2.3034317;-197;-353
84.64;2.667219;-2.295896;-199;-352
84.68;2.6186528;-2.2875229;-201;-352
84.72;2.5700865999999998;-2.2791498;-202;-351
84.76;2.5215204;-2.2707767;-204;-351
84.8;2.4729541999999998;-2.2624036;-206;-350
84.84;2.424388;-2.2540305;-208;-350
84.88;2.3758217999999998;-2.2456574000000002;-210;-349
84.92;2.3272556;-2.2372843000000002;-212;-349
84.96;2.2786894;-2.2289112;-214;-348
85.0;2.2301232;-2.2205381;-216;-348
85.04;2.181557;-2.212165;-217;-348
85.08;2.1358217;-2.2029546;-219;-347
85.12;2.0900864;-2.1937442000000003;-221;-346
85.16;2.0443511;-2.1845338;-223;-346
85.2;1.9986158;-2.1753234000000004;-225;-345
85.24;1.9528805;-2.166113;-226;-345
85.28;1.9071452;-2.1569026;-228;-344
85.32;1.8614099000000002;-2.1476922000000003;-230;-344
85.36;1.8156746000000001;-2.1384818;-232;-343
85.4;1.7699393;-2.1292714000000004;-233;-343
85.44;1.724204;-2.120061;-235;-342
85.48;1.6784686;-2.1108507000000003;-237;-342
85.52;1.6327332;-2.1016404;-239;-341
85.56;1.5869978;-2.0924301;-240;-341
85.6;1.5412624000000001;-2.0832198;-242;-340
85.64;1.495527;-2.0740095;-244;-340
85.68;1.4497916000000002;-2.0647992;-246;-339
85.72;1.4040562;-2.0555889;-247;-339
85.76;1.3583208;-2.0463786;-249;-338
85.8;1.3125854000000001;-2.0371683;-251;-338
85.84;1.26685;-2.027958;-253;-337
85.88;1.22068598;-2.0229782;-254;-337
85.92;1.17452196;-2.0179983999999997;-256;-337
85.96;1.12835794;-2.0130186;-258;-336
86.0;1.08219392;-2.0080388;-260;-336
86.04;1.0360299;-2.003059;-262;-336
86.08;0.98986588;-1.9980791999999998;-263;-335
86.12;0.94370186;-1.9930994;-265;-335
86.16;0.89753784;-1.9881195999999999;-267;-335
86.2;0.85137382;-1.9831398;-269;-334
86.24;0.8052098;-1.97816;-270;-334
86.28;0.75840281;-1.9795261;-272;-334
86.32;0.71159582;-1.9808922;-274;-334
86.36;0.66478883;-1.9822583;-276;-334
86.4;0.61798184;-1.9836244;-278;-334
86.44;0.57117485;-1.9849904999999999;-279;-334
86.48;0.5243678599999999;-1.9863566;-281;-334
86.52;0.47756086999999997;-1.9877227;-283;-334
86.56;0.43075388;-1.9890888;-285;-334
86.6;0.38394689;-1.9904549;-287;-334
86.64;0.3371399;-1.991821;-289;-334
86.68;0.2903329;-1.9931872;-290;-334
86.72;0.2435259;-1.9945534;-292;-334
86.76;0.19671889999999997;-1.9959196000000001;-294;-334
86.8;0.1499119;-1.9972858;-296;-334
86.84;0.1031049;-1.9986519999999999;-298;-334
86.88;0.056297899999999956;-2.0000182;-299;-334
86.92;0.009490899999999969;-2.0013844;-301;-334
86.96;-0.03731610000000002;-2.0027505999999997;-303;-334
87.0;-0.0841231;-2.0041168;-305;-333
87.04;-0.1309301;-2.005483;-307;-333
87.08;-0.17773709;-2.0068490999999997;-308;-333
87.12;-0.22454407999999998;-2.0082152;-310;-333
87.16;-0.27135107;-2.0095813;-312;-333
87.2;-0.31815806;-2.0109474;-314;-333
87.24;-0.36496505;-2.0123135;-316;-333
87.28;-0.41177204;-2.0136795999999997;-317;-333
87.32;-0.45857903;-2.0150457;-319;-333
87.36;-0.50538602;-2.0164117999999998;-321;-333
87.4;-0.55219301;-2.0177779;-323;-333
87.44;-0.599;-2.019144;-325;-333
87.48;-0.6467575;-2.0167439999999996;-326;-333
87.52;-0.694515;-2.014344;-328;-333
87.56;-0.7422725;-2.0119439999999997;-330;-333
87.6;-0.79003;-2.009544;-332;-332
87.64;-0.8377875;-2.007144;-334;-332
87.68;-0.885545;-2.004744;-336;-332
87.72;-0.9333025;-2.002344;-337;-332
87.76;-0.98106;-1.999944;-339;-332
87.8;-1.0288175000000002;-1.997544;-341;-331
87.84;-1.076575;-1.995144;-343;-331
87.88;-1.1249661;-1.9902333;-345;-331
87.92;-1.1733572;-1.9853226;-347;-331
87.96;-1.2217483;-1.9804119;-349;-330
88.0;-1.2701394000000001;-1.9755012;-350;-330
88.04;-1.3185305;-1.9705905000000001;-352;-330
88.08;-1.3669216;-1.9656798;-354;-329
88.12;-1.4153127;-1.9607691;-356;-329
88.16;-1.4637038;-1.9558584;-358;-329
88.2;-1.5120949000000001;-1.9509477;-360;-328
88.24;-1.560486;-1.946037;-362;-328
88.28;-1.6088771;-1.9411263;-363;-328
88.32;-1.6572682;-1.9362156;-365;-327
88.36;-1.7056593;-1.9313049;-367;-327
88.4;-1.7540504000000001;-1.9263942;-369;-327
88.44;-1.8024415;-1.9214835;-371;-326
88.48;-1.8508326;-1.9165728;-373;-326
88.52;-1.8992237;-1.9116621;-375;-326
88.56;-1.9476148;-1.9067514;-377;-325
88.6;-1.9960059;-1.9018407;-378;-325
88.64;-2.044397;-1.89693;-380;-325
88.68;-2.0927882;-1.8920193;-382;-324
88.72;-2.1411794;-1.8871086;-384;-324
88.76;-2.1895706;-1.8821979;-386;-324
88.8;-2.2379618;-1.8772872;-388;-323
88.84;-2.286353;-1.8723765;-390;-323
88.88;-2.3347442000000003;-1.8674658;-391;-323
88.92;-2.3831354;-1.8625551;-393;-322
88.96;-2.4315266;-1.8576444;-395;-322
89.0;-2.4799178;-1.8527337;-397;-322
89.04;-2.528309;-1.847823;-399;-322
89.08;-2.5749058000000002;-1.8467758;-401;-321
89.12;-2.6215026;-1.8457286;-402;-321
89.16;-2.6680994;-1.8446814;-404;-321
89.2;-2.7146962;-1.8436342;-406;-321
89.24;-2.761293;-1.842587;-408;-321
89.28;-2.8078898;-1.8415398;-410;-321
89.32;-2.8544866;-1.8404926;-411;-321
