49.44;4.686279;-3.66506;-121;-419
49.48;4.6207099;-3.6615992;-123;-419
49.52;4.5551408;-3.6581384;-126;-419
49.56;4.4895717;-3.6546776;-129;-419
49.6;4.4240026;-3.6512168;-131;-418
49.64;4.3584335;-3.647756;-134;-418
49.68;4.2928644;-3.6442952;-136;-418
49.72;4.2272953;-3.6408344;-139;-417
49.76;4.1617261999999995;-3.6373736;-141;-417
49.8;4.0961571;-3.6339128;-144;-417
49.84;4.030588;-3.630452;-146;-417
49.88;3.9650189;-3.6269911;-149;-416
49.92;3.8994497999999997;-3.6235302;-151;-416
49.96;3.8338807;-3.6200693;-154;-416
50.0;3.7683115999999997;-3.6166084;-156;-415
50.04;3.7027425;-3.6131475;-159;-415
50.08;3.6371734;-3.6096866;-161;-415
50.12;3.5716042999999997;-3.6062257;-164;-415
50.16;3.5060352;-3.6027648;-166;-414
50.2;3.4404660999999996;-3.5993039;-169;-414
50.24;3.374897;-3.595843;-171;-414
50.28;3.3110635999999998;-3.5933846;-174;-413
50.32;3.2472301999999997;-3.5909261999999997;-176;-413
50.36;3.1833967999999997;-3.5884678;-179;-413
50.4;3.1195633999999997;-3.5860094;-181;-413
50.44;3.0557299999999996;-3.583551;-184;-413
50.48;2.9918965999999996;-3.5810926;-186;-412
50.52;2.9280632;-3.5786341999999998;-189;-412
50.56;2.8642298;-3.5761758;-191;-412
50.6;2.8003964;-3.5737174;-194;-412
50.64;2.736563;-3.571259;-196;-411
50.68;2.6738866999999997;-3.5694689;-198;-411
50.72;2.6112104;-3.5676788;-201;-411
50.76;2.5485341;-3.5658887;-203;-411
50.8;2.4858578;-3.5640986;-206;-411
50.84;2.4231815;-3.5623085;-208;-410
50.88;2.3605052;-3.5605184;-211;-410
50.92;2.2978289;-3.5587283;-213;-410
50.96;2.2351526;-3.5569382;-215;-410
51.0;2.1724763;-3.5551481;-218;-409
51.04;2.1098;-3.553358;-220;-409
51.08;2.0471236999999998;-3.5515678999999998;-223;-409
51.12;1.9844473999999999;-3.5497777999999998;-225;-409
51.16;1.9217711;-3.5479876999999997;-227;-409
51.2;1.8590947999999998;-3.5461975999999997;-230;-408
51.24;1.7964185;-3.5444075;-232;-408
51.28;1.7337422;-3.5426174;-235;-408
51.32;1.6710658999999999;-3.5408273;-237;-408
51.36;1.6083896;-3.5390372;-240;-408
51.4;1.5457133;-3.5372471;-242;-407
51.44;1.483037;-3.535457;-244;-407
51.48;1.4214266;-3.5365717;-247;-407
51.52;1.3598162;-3.5376864;-249;-407
51.56;1.2982057999999999;-3.5388011;-251;-407
51.6;1.2365954;-3.5399158;-254;-407
51.64;1.174985;-3.5410304999999997;-256;-407
51.68;1.1133746;-3.5421451999999998;-259;-407
51.72;1.0517642;-3.5432599;-261;-407
51.76;0.9901538;-3.5443746;-263;-407
51.8;0.9285434;-3.5454893;-266;-407
51.84;0.866933;-3.546604;-268;-407
51.88;0.80577939;-3.5489637;-270;-407
51.92;0.74462578;-3.5513234;-273;-407
51.96;0.6834721699999999;-3.5536830999999998;-275;-407
52.0;0.62231856;-3.5560427999999997;-278;-407
52.04;0.56116495;-3.5584024999999997;-280;-406
52.08;0.50001134;-3.5607622;-282;-406
52.12;0.43885773;-3.5631219;-285;-406
52.16;0.37770412000000003;-3.5654816;-287;-406
52.2;0.31655051;-3.5678413;-289;-406
52.24;0.2553969;-3.570201;-292;-406
52.28;0.19424329999999998;-3.5725607;-294;-406
52.32;0.13308969999999998;-3.5749204;-296;-406
52.36;0.0719361;-3.5772801;-299;-406
52.4;0.0107825;-3.5796398;-301;-406
52.44;-0.0503711;-3.5819995000000002;-303;-406
52.48;-0.11152469999999998;-3.5843592;-306;-406
52.52;-0.1726783;-3.5867189;-308;-406
52.56;-0.23383189999999998;-3.5890786;-311;-406
52.6;-0.29498549999999996;-3.5914383;-313;-406
52.64;-0.3561391;-3.593798;-315;-406
52.68;-0.41721164;-3.6001319;-318;-407
52.72;-0.47828417999999995;-3.6064658;-320;-407
52.76;-0.53935672;-3.6127997;-322;-407
52.8;-0.60042926;-3.6191336;-325;-407
52.84;-0.6615017999999999;-3.6254675;-327;-407
52.88;-0.72257434;-3.6318014;-329;-407
52.92;-0.7836468799999999;-3.6381353;-332;-408
52.96;-0.8447194199999999;-3.6444692;-334;-408
53.0;-0.90579196;-3.6508031;-336;-408
53.04;-0.9668645;-3.657137;-339;-408
53.08;-1.02781545;-3.6694322;-341;-409
53.12;-1.0887664;-3.6817274;-343;-409
53.16;-1.14971735;-3.6940226;-346;-409
53.2;-1.2106683;-3.7063178;-348;-410
53.24;-1.27161925;-3.718613;-350;-410
53.28;-1.3325702;-3.7309082;-353;-411
53.32;-1.39352115;-3.7432034;-355;-411
53.36;-1.4544720999999998;-3.7554985999999997;-358;-412
53.4;-1.5154230499999999;-3.7677937999999997;-360;-412
53.44;-1.576374;-3.780089;-362;-413
53.48;-1.629146;-3.7869576;-364;-413
53.52;-1.681918;-3.7938262;-366;-413
53.56;-1.73469;-3.8006947999999996;-368;-413
53.6;-1.7874619999999999;-3.8075634;-370;-413
53.64;-1.840234;-3.814432;-372;-414
53.68;-1.893006;-3.8213006;-374;-414
53.72;-1.945778;-3.8281691999999996;-376;-414
53.76;-1.9985499999999998;-3.8350378;-378;-414
53.8;-2.051322;-3.8419064;-381;-414
53.84;-2.104094;-3.848775;-383;-415
53.88;-2.1486871;-3.850217;-384;-415
53.92;-2.1932802;-3.8516589999999997;-386;-415
53.96;-2.2378733;-3.853101;-388;-415
54.0;-2.2824664;-3.854543;-389;-415
54.04;-2.3270595;-3.855985;-391;-415
54.08;-2.3716526;-3.857427;-393;-415
54.12;-2.4162457;-3.858869;-395;-415
54.16;-2.4608388000000003;-3.8603110000000003;-396;-415
54.2;-2.5054319;-3.861753;-398;-415
54.24;-2.550025;-3.863195;-400;-415
54.28;-2.6026567000000003;-3.8594746;-402;-414
54.32;-2.6552884000000003;-3.8557542000000002;-404;-414
54.36;-2.7079201;-3.8520338;-406;-414
54.4;-2.7605518;-3.8483134000000003;-408;-413
54.44;-2.8131835;-3.844593;-410;-413
54.48;-2.8658152;-3.8408726;-412;-413
54.52;-2.9184469;-3.8371522000000002;-414;-413
54.56;-2.9710786;-3.8334318;-416;-412
54.6;-3.0237103;-3.8297114000000003;-418;-412
54.64;-3.076342;-3.825991;-420;-412
54.68;-3.1324189;-3.820058;-422;-411
54.72;-3.1884958;-3.814125;-424;-411
54.76;-3.2445727;-3.808192;-427;-411
54.8;-3.3006496;-3.8022590000000003;-429;-410
54.84;-3.3567264999999997;-3.796326;-431;-410
54.88;-3.4128034;-3.790393;-433;-409
54.92;-3.4688803;-3.78446;-435;-409
54.96;-3.5249572;-3.778527;-437;-409
55.0;-3.5810341;-3.7725940000000002;-439;-408
55.04;-3.637111;-3.766661;-442;-408
55.08;-3.6931879;-3.7607281;-444;-408
55.12;-3.7492647999999997;-3.7547952;-446;-407
55.16;-3.8053417;-3.7488623;-448;-407
55.2;-3.8614186;-3.7429294;-450;-406
55.24;-3.9174955;-3.7369965;-452;-406
55.28;-3.9735723999999997;-3.7310636;-455;-406
55.32;-4.0296493;-3.7251307000000002;-457;-405
55.36;-4.0857262;-3.7191978;-459;-405
55.4;-4.1418031;-3.7132649;-461;-404
55.44;-4.19788;-3.707332;-463;-404
55.48;-4.2550545;-3.7034509;-465;-404
55.52;-4.312228999999999;-3.6995698;-468;-404
55.56;-4.3694035;-3.6956887000000003;-470;-403
55.6;-4.426577999999999;-3.6918076;-472;-403
55.64;-4.4837525;-3.6879265;-474;-403
55.68;-4.540927;-3.6840454;-476;-402
55.72;-4.598101499999999;-3.6801643;-479;-402
55.76;-4.655276;-3.6762832000000003;-481;-402
55.8;-4.712450499999999;-3.6724021000000002;-483;-401
55.84;-4.769625;-3.668521;-485;-401
55.88;-4.8311898;-3.6728471000000003;-488;-401
55.92;-4.8927546;-3.6771732;-490;-401
55.96;-4.954319399999999;-3.6814993;-492;-401
56.0;-5.0158841999999995;-3.6858254;-495;-402
56.04;-5.077449;-3.6901515;-497;-402
56.08;-5.1390138;-3.6944776;-499;-402
56.12;-5.2005786;-3.6988037;-502;-402
56.16;-5.262143399999999;-3.7031298;-504;-402
56.2;-5.3237082;-3.7074559;-507;-402
56.24;-5.385273;-3.711782;-509;-402
56.28;-5.4468379;-3.7161081;-511;-402
56.32;-5.5084028;-3.7204342;-514;-402
56.36;-5.569967699999999;-3.7247603;-516;-402
56.4;-5.6315326;-3.7290864;-518;-402
56.44;-5.6930975;-3.7334125;-521;-402
56.48;-5.7546624;-3.7377386;-523;-402
56.52;-5.8162272999999995;-3.7420647000000002;-526;-403
56.56;-5.8777922;-3.7463908;-528;-403
56.6;-5.9393571000000005;-3.7507169;-530;-403
56.64;-6.000922;-3.755043;-533;-403
56.68;-6.0657948;-3.7535122000000003;-535;-403
56.72;-6.1306676;-3.7519814;-538;-402
56.76;-6.1955404000000005;-3.7504506;-540;-402
56.8;-6.2604132;-3.7489198;-543;-402
56.84;-6.325286;-3.747389;-545;-402
56.88;-6.3901588;-3.7458582000000002;-548;-402
56.92;-6.4550316;-3.7443274;-550;-401
56.96;-6.519904400000001;-3.7427966;-553;-401
57.0;-6.5847772;-3.7412658;-555;-401
57.04;-6.64965;-3.739735;-558;-401
57.08;-6.7153498;-3.73674;-560;-401
57.12;-6.7810496;-3.733745;-563;-400
57.16;-6.8467494;-3.73075;-565;-400
57.2;-6.9124492;-3.727755;-568;-400
57.24;-6.978149;-3.72476;-570;-399
57.28;-7.0438488;-3.721765;-573;-399
57.32;-7.1095486;-3.71877;-575;-399
57.36;-7.1752484;-3.7157750000000003;-578;-399
57.4;-7.2409482;-3.71278;-580;-398
57.44;-7.306648;-3.709785;-583;-398
57.48;-7.3707669;-3.7062766000000003;-585;-398
57.52;-7.4348858;-3.7027682;-588;-398
57.56;-7.4990047;-3.6992598;-590;-397
57.6;-7.5631236;-3.6957514000000002;-593;-397
57.64;-7.6272424999999995;-3.6922430000000004;-595;-397
57.68;-7.6913614;-3.6887346;-598;-396
57.72;-7.7554803;-3.6852262000000002;-600;-396
57.76;-7.8195992;-3.6817178000000004;-603;-396
57.8;-7.883718099999999;-3.6782094;-605;-396
57.84;-7.947837;-3.674701;-608;-395
57.88;-8.0056317;-3.6691389;-610;-395
57.92;-8.063426399999999;-3.6635768;-612;-395
57.96;-8.1212211;-3.6580147000000003;-614;-394
58.0;-8.1790158;-3.6524526;-617;-394
58.04;-8.2368105;-3.6468905;-619;-393
58.08;-8.2946052;-3.6413284;-621;-393
58.12;-8.3523999;-3.6357663;-623;-393
58.16;-8.4101946;-3.6302042;-626;-392
58.2;-8.4679893;-3.6246421;-628;-392
58.24;-8.525784;-3.61908;-630;-392
58.28;-8.5835787;-3.6135178999999997;-632;-391
58.32;-8.641373399999999;-3.6079558;-634;-391
58.36;-8.6991681;-3.6023937;-637;-390
58.4;-8.7569628;-3.5968316;-639;-390
58.44;-8.814757499999999;-3.5912695;-641;-390
58.48;-8.8725522;-3.5857074;-643;-389
58.52;-8.9303469;-3.5801453;-646;-389
58.56;-8.9881416;-3.5745831999999997;-648;-389
58.6;-9.0459363;-3.5690211;-650;-388
58.64;-9.103731;-3.563459;-652;-388
58.68;-9.161051;-3.5562966;-654;-387
58.72;-9.218371;-3.5491342;-657;-387
58.76;-9.275691;-3.5419718;-659;-387
58.8;-9.333010999999999;-3.5348094;-661;-386
58.84;-9.390331;-3.527647;-663;-386
58.88;-9.447651;-3.5204846;-665;-385
58.92;-9.504971;-3.5133222;-668;-385
58.96;-9.562291;-3.5061598;-670;-384
59.0;-9.619610999999999;-3.4989974;-672;-384
59.04;-9.676931;-3.491835;-674;-383
59.08;-9.7335389;-3.482272;-676;-383
59.12;-9.7901468;-3.472709;-679;-382
59.16;-9.8467547;-3.463146;-681;-382
59.2;-9.9033626;-3.453583;-683;-381
59.24;-9.9599705;-3.44402;-685;-381
59.28;-10.0165784;-3.434457;-687;-380
59.32;-10.0731863;-3.424894;-690;-380
59.36;-10.1297942;-3.415331;-692;-379
59.4;-10.1864021;-3.405768;-694;-379
59.44;-10.24301;-3.396205;-696;-378
