297.44;5.072899;0.06533878;-106;-248
297.48;5.028610363636363;0.045810363636363635;-108;-249
297.52;4.984321727272727;0.026281947272727278;-109;-250
297.56;4.940033090909091;0.006753530909090921;-111;-250
297.6;4.895744454545454;-0.012774885454545443;-113;-251
297.64;4.851455818181818;-0.03230330181818181;-115;-252
297.68;4.807167181818182;-0.05183171818181816;-116;-253
297.72;4.762878545454545;-0.07136013454545452;-118;-254
297.76;4.718589909090909;-0.09088855090909088;-120;-255
297.8;4.674301272727273;-0.11041696727272725;-121;-255
297.84;4.630012636363636;-0.1299453836363636;-123;-256
297.84000000000003;4.585724;-0.1494738;-125;-257
297.88;4.5370066;-0.17095505;-127;-258
297.92;4.4882892;-0.1924363;-129;-259
297.96;4.4395718;-0.21391754999999998;-130;-260
298.0;4.3908544;-0.2353988;-132;-261
298.04;4.342137;-0.25688005;-134;-261
298.08;4.2934196;-0.2783613;-136;-262
298.12;4.2447022;-0.29984255;-138;-263
298.16;4.195984800000001;-0.3213238;-140;-264
298.2;4.1472674000000005;-0.34280505;-142;-265
298.24;4.09855;-0.3642863;-144;-266
298.28;4.051194000000001;-0.38182933;-145;-267
298.32;4.003838;-0.39937236;-147;-267
298.36;3.9564820000000003;-0.41691539;-149;-268
298.4;3.909126;-0.43445842;-151;-269
298.44;3.86177;-0.45200145;-153;-270
298.48;3.814414;-0.46954448;-155;-270
298.52;3.767058;-0.48708751;-156;-271
298.56;3.719702;-0.50463054;-158;-272
298.6;3.672346;-0.52217357;-160;-272
298.64;3.62499;-0.5397166;-162;-273
298.68;3.5796761999999998;-0.55135228;-164;-274
298.72;3.5343624;-0.56298796;-165;-274
298.76;3.4890486;-0.57462364;-167;-274
298.8;3.4437348;-0.58625932;-169;-275
298.84;3.398421;-0.5978950000000001;-171;-275
298.88;3.3531072;-0.60953068;-172;-276
298.92;3.3077934;-0.62116636;-174;-276
298.96;3.2624796;-0.6328020400000001;-176;-277
299.0;3.2171658;-0.64443772;-178;-277
299.04;3.171852;-0.6560734;-179;-278
299.08;3.1265381999999997;-0.6677090800000001;-181;-278
299.12;3.0812244;-0.67934476;-183;-279
299.16;3.0359106;-0.69098044;-185;-279
299.2;2.9905968;-0.70261612;-186;-279
299.24;2.945283;-0.7142518;-188;-280
299.28;2.8999692;-0.7258874799999999;-190;-280
299.32;2.8546554;-0.73752316;-192;-281
299.36;2.8093415999999998;-0.74915884;-193;-281
299.4;2.7640278;-0.7607945199999999;-195;-282
299.44;2.718714;-0.7724302;-197;-282
299.48;2.6737904545454545;-0.7780878454545455;-198;-282
299.52;2.628866909090909;-0.7837454909090908;-200;-282
299.56;2.5839433636363633;-0.7894031363636363;-202;-283
299.6;2.539019818181818;-0.7950607818181818;-204;-283
299.64;2.4940962727272726;-0.8007184272727272;-205;-283
299.68;2.4491727272727273;-0.8063760727272727;-207;-283
299.72;2.404249181818182;-0.8120337181818181;-209;-283
299.76;2.3593256363636366;-0.8176913636363636;-211;-283
299.8;2.3144020909090908;-0.8233490090909091;-212;-284
299.84;2.2694785454545454;-0.8290066545454545;-214;-284
299.84000000000003;2.224555;-0.8346643;-216;-284
299.88;2.1710369;-0.8354754400000001;-218;-284
299.92;2.1175188;-0.83628658;-220;-284
299.96;2.0640007000000002;-0.83709772;-222;-284
300.0;2.0104826;-0.83790886;-224;-284
300.04;1.9569645;-0.83872;-226;-284
300.08;1.9034464;-0.8395311400000001;-228;-284
300.12;1.8499283;-0.84034228;-230;-284
300.16;1.7964102;-0.84115342;-232;-283
300.2;1.7428921;-0.84196456;-234;-283
300.24;1.689374;-0.8427757;-236;-283
300.28;1.635856;-0.8435868400000001;-238;-283
300.32;1.582338;-0.84439798;-241;-283
300.36;1.52882;-0.84520912;-243;-283
300.4;1.475302;-0.84602026;-245;-283
300.44;1.421784;-0.8468314;-247;-283
300.48;1.368266;-0.84764254;-249;-283
300.52;1.314748;-0.84845368;-251;-283
300.56;1.2612299999999999;-0.84926482;-253;-283
300.6;1.207712;-0.85007596;-255;-283
300.64;1.154194;-0.8508871;-257;-283
300.68;1.10306091;-0.84273351;-259;-282
300.72;1.05192782;-0.83457992;-261;-282
300.76;1.00079473;-0.82642633;-263;-281
300.8;0.94966164;-0.81827274;-265;-281
300.84;0.89852855;-0.81011915;-267;-280
300.88;0.84739546;-0.80196556;-269;-280
300.92;0.79626237;-0.79381197;-271;-279
300.96;0.74512928;-0.78565838;-273;-279
301.0;0.69399619;-0.7775047900000001;-275;-278
301.04;0.6428631;-0.7693512;-277;-278
301.08;0.59729499;-0.7402799;-278;-276
301.12;0.55172688;-0.7112086;-280;-275
301.16;0.50615877;-0.6821373;-282;-274
301.2;0.46059066;-0.653066;-284;-272
301.24;0.41502255;-0.6239947;-286;-271
301.28;0.36945443999999994;-0.5949234;-287;-269
301.32;0.32388632999999994;-0.5658521;-289;-268
301.36;0.27831821999999995;-0.5367808000000001;-291;-266
